EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.043075,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.013546,Normal,9.45,9.450000,25670587.124000,23243875.656801,10101538263502436884,null,0,1,0
3,15,5.013143,Normal,9.73,9.730000,25646836.120000,23150415.144861,10346973009034893901,null,0,1,0
4,20,5.020009,Normal,9.45,9.450000,25670587.124000,23243875.656801,635589708496059671,null,0,1,0
5,25,5.005624,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
6,30,5.004964,Normal,8.4,8.400000,25572378.380000,23423170.064435,4597123006338656835,null,0,1,0
7,35,5.004771,Normal,8.4,8.400000,25572378.380000,23423170.064435,7127532972619092953,null,0,1,0
8,40,5.004391,Normal,9.19,9.190000,25452087.420000,23112971.882530,11183717294807096620,null,0,1,0
9,45,5.008648,Normal,12.15,12.150000,25646836.120000,22529636.805314,14478073837646034113,null,0,1,0
10,50,5.007437,Normal,10.44,10.440000,25646836.120000,22968632.779494,11677552007241727003,null,0,1,0
11,55,5.005139,Normal,9.37,9.370000,25670587.124000,23264630.757039,12917510691586148595,null,0,1,0
12,60,5.004925,Normal,8.4,8.400000,25572378.380000,23423170.064435,7363453468325357854,null,0,1,0
13,65,5.004809,Normal,8.4,8.400000,25572378.380000,23423170.064435,6662751367374755774,null,0,1,0
14,70,5.005903,Normal,9.91,9.910000,25670587.124000,23127249.073389,15415290316682780515,null,0,1,0
15,75,5.005561,Normal,8.4,8.400000,25572378.380000,23423170.064435,8049170089085202581,null,0,1,0
16,80,5.004061,Normal,8.84,8.840000,25538025.440000,23280083.993490,4377604304300178125,null,0,1,0
17,85,5.005002,Normal,8.4,8.400000,25572378.380000,23423170.064435,8043365025517006400,null,0,1,0
18,90,5.005305,Normal,8.4,8.400000,25572378.380000,23423170.064435,3773182470468751137,null,0,1,0
19,95,5.004080,Normal,9.1,9.100000,25502913.640000,23182785.749559,2861183227548455869,null,0,1,0
20,100,5.005329,Normal,8.78,8.780000,25523872.980000,23282249.559219,2750363479711834011,null,0,1,0
21,5,5.010370,Normal,8.26,8.260000,25345400.000000,23252200.000000,9686720361045965965,null,1,1,0
22,10,5.009400,Normal,8.26,8.260000,25345400.000000,23252200.000000,14977320980139403669,null,1,1,0
23,15,5.008980,Normal,8.26,8.260000,25345400.000000,23252200.000000,1871591627137445803,null,1,1,0
24,20,5.008850,Normal,8.26,8.260000,25345400.000000,23252200.000000,7129054616402336492,null,1,1,0
25,25,5.010690,Normal,9.14,9.140000,25545900.000000,23211600.000000,5422601811110845924,null,1,1,0
26,30,5.010170,Normal,9.38,9.380000,25539300.000000,23142500.000000,8357886499274428898,null,1,1,0
27,35,5.009450,Normal,8.62,8.620000,25431600.000000,23240500.000000,18059988575458826254,null,1,1,0
28,40,5.007810,Normal,8.75,8.750000,25377100.000000,23155300.000000,12514955137408797677,null,1,1,0
29,45,5.007850,Normal,8.26,8.260000,25345400.000000,23252200.000000,3878726579294074935,null,1,1,0
30,50,5.008460,Normal,8.26,8.260000,25345400.000000,23252200.000000,13814313172103390742,null,1,1,0
31,55,5.008560,Normal,8.26,8.260000,25345400.000000,23252200.000000,925281374657082787,null,1,1,0
32,60,5.004560,Normal,9.05,9.050000,25561800.000000,23247300.000000,16655313693168279273,null,1,1,0
33,65,5.007950,Normal,8.26,8.260000,25345400.000000,23252200.000000,5491314636354307408,null,1,1,0
34,70,5.006800,Normal,9.45,9.450000,25284400.000000,22895100.000000,3113789952427914681,null,1,1,0
35,75,5.006070,Normal,9.73,9.730000,25646800.000000,23150600.000000,16063950082342098170,null,1,1,0
36,80,5.002990,Normal,11.08,11.080000,25640400.000000,22798700.000000,8272589470833782071,null,1,1,0
37,85,5.008620,Normal,8.57,8.570000,25387100.000000,23212600.000000,13082717402290976745,null,1,1,0
38,90,5.007930,Normal,8.26,8.260000,25345400.000000,23252200.000000,13085142890989382541,null,1,1,0
39,95,5.007370,Normal,8.26,8.260000,25345400.000000,23252200.000000,2259224322631871241,null,1,1,0
40,100,5.007660,Normal,8.26,8.260000,25345400.000000,23252200.000000,15389274780682699570,null,1,1,0
