EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005365,33.04,33.040000,-90.000000,-119.739716,14921508010286178949,null,0,1,0
2,10,5.003853,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
3,15,5.005080,33.04,33.040000,-90.000000,-119.739716,844706301316953147,null,0,1,0
4,20,5.004336,33.04,33.040000,-90.000000,-119.739716,13575339350133640537,null,0,1,0
5,25,5.003869,35.09,35.090000,-88.000000,-118.874922,10926055034921966546,null,0,1,0
6,30,5.005011,33.04,33.040000,-90.000000,-119.739716,13290681019215308220,null,0,1,0
7,35,5.005018,45.45,45.450000,-88.000000,-128.000000,16957666276679199244,null,0,1,0
8,40,5.004181,33.04,33.040000,-90.000000,-119.739231,864434800366833410,null,0,1,0
9,45,5.005493,35.68,35.680000,-89.000000,-120.757922,5398713608842390699,null,0,1,0
10,50,5.004761,33.04,33.040000,-90.000000,-119.739231,635589708496059671,null,0,1,0
11,55,5.004823,33.04,33.040000,-90.000000,-119.739231,14494239334946615932,null,0,1,0
12,60,5.003644,25.69,25.690000,-93.000000,-116.888462,8683817217222751575,null,0,1,0
13,65,5.007808,25.69,25.690000,-93.000000,-116.888462,2045221141382991416,null,0,1,0
14,70,5.009324,25.69,25.690000,-93.000000,-116.888462,15967154807106001393,null,0,1,0
15,75,5.004494,25.69,25.690000,-93.000000,-116.888462,12532714191337212529,null,0,1,0
16,80,5.003816,25.69,25.690000,-93.000000,-116.888462,11760048559944688853,null,0,1,0
17,85,5.003819,25.69,25.690000,-93.000000,-116.888462,12715936217890530867,null,0,1,0
18,90,5.010268,25.69,25.690000,-93.000000,-116.888462,7961787602010660163,null,0,1,0
19,95,5.007210,25.69,25.690000,-93.000000,-116.888462,15563231218032674526,null,0,1,0
20,100,5.003094,31.91,31.910000,-90.000000,-118.717110,8542899556648158530,null,0,1,0
21,105,5.003424,26.69,26.690000,-93.000000,-117.821085,14612147764177075446,null,0,1,1
22,110,5.003612,25.69,25.690000,-93.000000,-116.888462,8891485356844268219,null,0,1,1
23,115,5.004240,25.69,25.690000,-93.000000,-116.888462,2677475529490853076,null,0,1,1
24,120,5.002885,26.19,26.190000,-94.000000,-118.616656,5068772179812797328,null,0,1,1
25,125,5.007344,26.87,26.870000,-92.000000,-116.716467,12037766568806913291,null,0,1,1
26,130,5.006990,26.87,26.870000,-92.000000,-116.716467,11351500267470313558,null,0,1,1
27,135,5.003296,25.69,25.690000,-93.000000,-116.888462,13582975998496350664,null,0,1,1
28,140,5.003338,25.69,25.690000,-93.000000,-116.888462,15931695638197018272,null,0,1,1
29,145,5.002959,25.94,25.940000,-95.000000,-119.642276,6300033912155286015,null,0,1,1
30,150,5.003087,29.98,29.980000,-92.000000,-119.586108,15850184655997979953,null,0,1,1
31,155,5.003412,43.53,43.530000,-85.000000,-122.000000,684152211458540518,null,0,1,1
32,160,5.003458,45.88,45.880000,-85.000000,-124.000000,1642114397695639322,null,0,1,1
33,165,5.003880,25.69,25.690000,-93.000000,-116.888462,13484293683684894067,null,0,1,1
34,170,5.004286,26.25,26.250000,-94.000000,-118.672459,12938510082090962172,null,0,1,1
35,175,5.003493,27.41,27.410000,-93.000000,-118.491671,2166902015403800096,null,0,1,1
36,180,5.004039,23.62,23.620000,-96.000000,-118.672459,16392579962414579031,null,0,1,1
37,185,5.004115,23.62,23.620000,-96.000000,-118.672459,7704534565111838594,null,0,2,0
38,190,5.004039,23.62,23.620000,-96.000000,-118.672459,9048765832635940113,null,0,2,0
39,196,5.138418,33.72,33.720000,-89.000000,-119.007631,12246324216291621337,null,0,2,0
40,201,5.003168,25.69,25.690000,-93.000000,-116.888462,8683817217222751575,null,0,2,0
41,206,5.004063,23.62,23.620000,-96.000000,-118.672459,523875270707028940,null,0,2,0
42,211,5.004100,23.62,23.620000,-96.000000,-118.672459,3945129054947936041,null,0,2,0
43,216,5.003709,27.6,27.600000,-93.000000,-118.672459,7605547876023098437,null,0,2,1
44,221,5.004319,23.62,23.620000,-96.000000,-118.672459,6381104324993544314,null,0,2,1
45,226,5.004043,29.04,29.040000,-92.000000,-118.717110,4868268541625130888,null,0,2,1
46,231,5.005417,25.49,25.490000,-94.000000,-117.956522,8971706883187674116,null,0,2,1
47,236,5.005280,23.62,23.620000,-96.000000,-118.672459,6793319529505537073,null,0,2,1
48,241,5.004169,23.62,23.620000,-96.000000,-118.672459,11140736110483807695,null,0,2,1
49,246,5.004066,23.62,23.620000,-96.000000,-118.672459,10815174442069124606,null,0,2,1
50,251,5.005283,23.62,23.620000,-96.000000,-118.672459,4088445398137398888,null,0,2,1
51,256,5.004372,23.62,23.620000,-96.000000,-118.672459,17128851894454751010,null,0,2,1
52,261,5.012462,23.62,23.620000,-96.000000,-118.672459,2211310264808008686,null,0,2,1
53,266,5.004019,23.62,23.620000,-96.000000,-118.672459,11471126679835027614,null,0,2,1
54,271,5.004048,23.62,23.620000,-96.000000,-118.672459,11542015829949918858,null,0,2,1
55,276,5.004194,23.62,23.620000,-96.000000,-118.672459,8110422009225385309,null,0,2,1
56,281,5.011740,23.62,23.620000,-96.000000,-118.672459,15951756999607396111,null,0,2,1
57,286,5.005416,23.62,23.620000,-96.000000,-118.672459,11883184559929957131,null,0,2,1
58,291,5.003149,26.25,26.250000,-94.000000,-118.672459,6703710246548292557,null,0,2,1
59,296,5.014529,30.41,30.410000,-91.000000,-118.672459,3939681954166888180,null,0,2,1
60,301,5.004770,24.92,24.920000,-95.000000,-118.672459,2618929972381657890,null,0,2,1
61,306,5.004102,26.25,26.250000,-94.000000,-118.672459,5328113569345614950,null,0,2,1
62,311,5.003146,26.25,26.250000,-94.000000,-118.672459,4610927741057645198,null,0,2,1
63,316,5.003251,26.25,26.250000,-94.000000,-118.672459,8984958586062503896,null,0,2,1
64,321,5.002671,26.25,26.250000,-94.000000,-118.672459,16803736071928722366,null,0,2,1
65,326,5.002633,26.25,26.250000,-94.000000,-118.672459,7807723221445765188,null,0,2,1
66,331,5.004075,23.62,23.620000,-96.000000,-118.672459,6530530639778072764,null,0,2,1
67,336,5.004105,23.62,23.620000,-96.000000,-118.672459,16000330873345904097,null,0,2,1
68,341,5.004075,23.62,23.620000,-96.000000,-118.672459,3738096389785831831,null,0,2,1
69,346,5.004102,23.62,23.620000,-96.000000,-118.672459,8288039846546571532,null,0,2,1
70,351,5.003999,23.62,23.620000,-96.000000,-118.672459,17458029356497931590,null,0,2,1
71,356,5.004068,23.62,23.620000,-96.000000,-118.672459,1957091655985987814,null,0,2,1
72,361,5.004476,23.62,23.620000,-96.000000,-118.672459,9878953240152106262,null,0,2,1
73,366,5.004116,23.62,23.620000,-96.000000,-118.672459,14665729852869065993,null,0,2,1
74,371,5.003633,39.67,39.670000,-85.000000,-118.717110,16664870369371865698,null,0,2,1
75,376,5.003597,26.25,26.250000,-94.000000,-118.672459,3980143409543320333,null,0,2,1
76,381,5.004295,23.62,23.620000,-96.000000,-118.672459,8776929677075040217,null,0,2,1
77,386,5.004113,23.62,23.620000,-96.000000,-118.672459,14800983937748535086,null,0,2,1
78,391,5.004078,23.62,23.620000,-96.000000,-118.672459,18239472394200397432,null,0,2,1
79,396,5.004151,23.62,23.620000,-96.000000,-118.672459,6283441900813605110,null,0,2,1
80,401,5.005097,23.62,23.620000,-96.000000,-118.672459,2889073691473940245,null,0,2,1
81,406,5.004020,24.91,24.910000,-95.000000,-118.667938,15373407416363134880,null,0,2,1
82,411,5.003559,23.62,23.620000,-96.000000,-118.672459,6733315750376605658,null,0,2,1
83,416,5.003396,26.25,26.250000,-94.000000,-118.672459,10591304328492114611,null,0,2,1
84,421,5.003870,27.6,27.600000,-93.000000,-118.672459,2242087758152102126,null,0,2,1
85,426,5.004073,23.62,23.620000,-96.000000,-118.672459,6456294895118418159,null,0,2,1
86,431,5.003323,39.09,39.090000,-88.000000,-122.396694,8159545713717400844,null,0,2,1
87,436,5.002988,35.94,35.940000,-94.000000,-127.785714,4073990364566609433,null,0,2,1
88,441,5.002870,35.94,35.940000,-94.000000,-127.785714,10398524599648260896,null,0,2,1
89,446,5.003878,25.66,25.660000,-93.000000,-116.861660,15067246996771154548,null,0,2,1
90,451,5.004078,23.62,23.620000,-96.000000,-118.672459,15398691937712511749,null,0,2,1
91,456,5.013786,19.82,19.820000,-95.000000,-113.827874,2664829533480621707,null,0,2,1
92,462,5.003367,22.4,22.400000,-93.000000,-113.827874,16037301940370368608,null,0,3,0
93,467,5.005129,22.4,22.400000,-93.000000,-113.830332,1250446058916272499,null,0,3,0
94,472,5.004559,22.61,22.610000,-93.000000,-114.029200,14583946364510835258,null,0,3,0
95,477,5.004030,27.6,27.600000,-93.000000,-118.672459,634851696874820886,null,0,3,0
96,482,5.016651,19.82,19.820000,-95.000000,-113.827874,15742115545415062889,null,0,3,0
97,487,5.004769,19.82,19.820000,-95.000000,-113.827874,5169469835481642379,null,0,3,0
98,492,5.003655,19.7,19.700000,-95.000000,-113.718744,14592200120015078589,null,0,3,0
99,497,5.003516,19.7,19.700000,-95.000000,-113.718744,18414074309365190913,null,0,3,0
100,502,5.003213,19.7,19.700000,-95.000000,-113.718744,5109391618521629123,null,0,3,0
101,507,5.003071,35.57,35.570000,-94.000000,-127.431523,3519428979374128613,null,0,3,0
102,512,5.003237,19.7,19.700000,-95.000000,-113.718744,2185836795769002441,null,0,3,0
103,517,5.003188,19.81,19.810000,-95.000000,-113.821604,16484715210159388176,null,0,3,0
104,522,5.003715,18.57,18.570000,-96.000000,-113.831063,14639045455075054635,null,0,3,0
105,527,5.003853,27.03,27.030000,-92.000000,-116.863999,13322678215467936651,null,0,3,0
106,532,5.005040,19.7,19.700000,-95.000000,-113.718744,13339786815498457107,null,0,3,0
107,537,5.003706,18.57,18.570000,-96.000000,-113.831063,10664367927850300516,null,0,3,1
108,542,5.004303,21.12,21.120000,-94.000000,-113.856898,8541712891868152823,null,0,3,1
109,547,5.004072,19.7,19.700000,-95.000000,-113.718744,13416307122044753075,null,0,3,1
