EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.277729,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.040197,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
3,16,5.422365,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
4,22,5.426840,66.81,66.810000,2420.506503,803.373888,13575339350133640537,null,0,1,0
5,27,5.433907,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
6,33,5.393654,66.81,66.810000,2420.506503,803.373888,13290681019215308220,null,0,1,0
7,38,5.048362,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,44,5.407189,66.62,66.620000,2406.646621,803.373888,9790877350325995247,null,0,1,0
9,49,5.413816,66.81,66.810000,2420.506503,803.373888,5398713608842390699,null,0,1,0
10,55,5.405404,66.62,66.620000,2406.646621,803.373888,3175669104720507236,null,0,1,0
11,60,5.411789,66.62,66.620000,2406.646621,803.373888,5544650494140749795,null,0,1,0
12,66,5.434773,66.62,66.620000,2406.646621,803.373888,6863555193231150367,null,0,1,0
13,71,5.042011,66.62,66.620000,2406.646621,803.373888,4035910778140628704,null,0,1,0
14,77,5.432384,66.62,66.620000,2406.646621,803.373888,13539448550712089660,null,0,1,0
15,82,5.438208,66.62,66.620000,2406.646621,803.373888,11229182350521227177,null,0,1,0
16,88,5.399174,66.62,66.620000,2406.646621,803.373888,4075051810448497291,null,0,1,0
17,93,5.028116,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
18,99,5.538566,66.62,66.620000,2406.646621,803.373888,14435525882683381056,null,0,1,0
19,104,5.434358,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
20,110,5.421821,66.81,66.810000,2420.506503,803.373888,2077675631147850639,null,0,1,0
21,5,5.043890,66.81,66.810000,2420.510000,803.374000,4742023368992659407,null,1,1,0
22,11,5.122040,52.54,52.540000,1693.680000,803.743000,6256578975208963304,null,1,1,0
23,16,5.108040,52.54,52.540000,1693.680000,803.743000,12336834199684603571,null,1,1,0
