EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003651,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.009895,Normal,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
3,15,5.008001,Normal,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
4,20,5.003532,Normal,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
5,25,5.005384,Normal,94.88,94.880000,527.000000,27.000000,14770251354950928531,null,0,1,0
6,30,5.003405,Normal,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
7,35,5.003018,Normal,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
8,40,5.004230,Normal,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
9,45,5.004879,Normal,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
10,50,5.002982,Normal,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
11,55,5.005064,Normal,94.88,94.880000,527.000000,27.000000,17254147022443499681,null,0,1,0
12,60,5.003828,Normal,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
13,65,5.003560,Normal,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
14,70,5.010813,Normal,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
15,75,5.010211,Normal,94.88,94.880000,527.000000,27.000000,5643427149002281568,null,0,1,0
16,80,5.003439,Normal,94.88,94.880000,527.000000,27.000000,1894762743428622621,null,0,1,0
17,85,5.002982,Normal,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
18,90,5.004364,Normal,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
19,95,5.004817,Normal,96.74,96.740000,827.000000,27.000000,16957666276679199244,null,0,1,0
20,100,5.003357,Normal,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
21,5,5.008870,Normal,88.56,88.560000,236.000000,27.000000,6439873165248256756,null,1,1,0
22,10,5.003530,Normal,94.88,94.880000,527.000000,27.000000,11255561039145532449,null,1,1,0
23,15,5.004540,Normal,88.56,88.560000,236.000000,27.000000,16491404846762771235,null,1,1,0
24,20,5.006000,Normal,94.88,94.880000,527.000000,27.000000,14641529875676470423,null,1,1,0
25,25,5.003250,Normal,88.56,88.560000,236.000000,27.000000,11163219150738261790,null,1,1,0
26,30,5.003330,Normal,94.88,94.880000,527.000000,27.000000,2882679706520234668,null,1,1,0
27,35,5.004890,Normal,88.56,88.560000,236.000000,27.000000,744862665148618604,null,1,1,0
28,40,5.003020,Normal,88.56,88.560000,236.000000,27.000000,3901661637220707813,null,1,1,0
29,45,5.003920,Normal,94.87,94.870000,527.000000,27.010000,4165438099601571963,null,1,1,0
30,50,5.003060,Normal,88.56,88.560000,236.000000,27.000000,8820339026034730343,null,1,1,0
31,55,5.004260,Normal,94.88,94.880000,527.000000,27.000000,125172155304207817,null,1,1,0
32,60,5.005420,Normal,96.74,96.740000,827.000000,27.000000,7662307623775734720,null,1,1,0
33,65,5.003730,Normal,88.56,88.560000,236.000000,27.000000,7775295525521225553,null,1,1,0
34,70,5.008530,Normal,88.56,88.560000,236.000000,27.000000,12091383256528079425,null,1,1,0
35,75,5.003560,Normal,88.56,88.560000,236.000000,27.000000,3160550387548508048,null,1,1,0
36,80,5.004090,Normal,88.56,88.560000,236.000000,27.000000,475254523753457070,null,1,1,0
37,85,5.004620,Normal,88.56,88.560000,236.000000,27.000000,17875557734324739600,null,1,1,0
38,90,5.004050,Normal,94.88,94.880000,527.000000,27.000000,7415418830453851589,null,1,1,0
39,95,5.004910,Normal,94.88,94.880000,527.000000,27.000000,13031211322314019844,null,1,1,0
40,100,5.002900,Normal,94.88,94.880000,527.000000,27.000000,933869179664390094,null,1,1,0
41,105,5.004824,Normal,94.88,94.880000,527.000000,27.000000,15485353390200159035,null,0,1,1
42,110,5.004511,Normal,94.88,94.880000,527.000000,27.000000,10188109104840919012,null,0,1,1
43,115,5.006613,Normal,88.26,88.260000,230.000000,27.000000,13629316301435302210,null,0,1,1
44,105,5.004775,Normal,88.56,88.560000,236.000000,27.000000,10407628899324420306,null,1,1,1
45,110,5.005322,Normal,88.56,88.560000,236.000000,27.000000,7273050947600963364,null,1,1,1
46,115,5.007112,Normal,88.56,88.560000,236.000000,27.000000,9044808570679481832,null,1,1,1
47,120,5.003196,Normal,88.26,88.260000,230.000000,27.000000,7145526164637388800,null,0,2,0
48,125,5.021004,Normal,88.26,88.260000,230.000000,27.000000,15085230836599319376,null,0,2,0
49,130,5.003381,Normal,88.26,88.260000,230.000000,27.000000,4307621858397988325,null,0,2,0
50,135,5.016259,Normal,88.26,88.260000,230.000000,27.000000,14899300311956085164,null,0,2,0
51,140,5.015249,Normal,88.26,88.260000,230.000000,27.000000,4910526508586062332,null,0,2,0
52,145,5.003358,Normal,88.26,88.260000,230.000000,27.000000,9752875016372182239,null,0,2,0
53,120,5.017210,Normal,94.88,94.880000,527.000000,27.000000,2750739447067069705,null,1,2,0
54,125,5.002630,Normal,88.26,88.260000,230.000000,27.000000,11910995020247008522,null,1,2,0
55,130,5.004010,Normal,88.26,88.260000,230.000000,27.000000,10417910128687263104,null,1,2,0
56,135,5.003170,Normal,88.26,88.260000,230.000000,27.000000,12048809168797564799,null,1,2,0
57,140,5.015810,Normal,88.26,88.260000,230.000000,27.000000,200106686319075611,null,1,2,0
58,145,5.003150,Normal,88.26,88.260000,230.000000,27.000000,16237934416718078463,null,1,2,0
59,150,5.007531,Normal,88.26,88.260000,230.000000,27.000000,14996893640030416611,null,0,2,1
60,155,5.002938,Normal,88.26,88.260000,230.000000,27.000000,7390120121210206266,null,0,2,1
61,160,5.007039,Normal,88.26,88.260000,230.000000,27.000000,16061113846723186592,null,0,2,1
62,165,5.003292,Normal,88.26,88.260000,230.000000,27.000000,10338323861624943568,null,0,2,1
63,170,5.003582,Normal,88.56,88.560000,236.000000,27.000000,11570785234702471092,null,0,2,1
64,175,5.003414,Normal,94.88,94.880000,527.000000,27.000000,6043746433970871445,null,0,2,1
65,180,5.003156,Normal,94.88,94.880000,527.000000,27.000000,3866317667148897464,null,0,2,1
66,185,5.005077,Normal,94.88,94.880000,527.000000,27.000000,15611015622612195064,null,0,2,1
