EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.055457,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,7,6.389167,Normal,18.61,18.610000,2681314.000000,2182262.344507,1174959017006352549,null,0,1,0
3,7,6.827071,Normal,15.47,15.470000,2659476.000000,2248049.315234,14529113587495427886,null,0,1,0
4,7,6.431937,Normal,19.27,19.270000,2681314.000000,2164559.476644,13298169907104576223,null,0,1,0
5,7,6.703575,Normal,18.3,18.300000,2721029.000000,2223195.038729,15715267473014585801,null,0,1,0
6,7,7.795654,Normal,18.11,18.110000,2627980.000000,2151986.831213,13113747896214692174,null,0,1,0
7,7,6.875495,Normal,17.17,17.170000,2696537.000000,2233453.678017,18137771549933266857,null,0,1,0
8,7,7.674626,Normal,34.38,34.380000,2625156.000000,1722682.364390,12501584996764611432,null,0,1,0
9,7,7.212343,Normal,20.36,20.360000,2620844.999994,2087320.243335,12265203031129273446,null,0,1,0
10,7,7.778861,Normal,21.57,21.570000,2620844.999998,2055447.719596,4882476920712910076,null,0,1,0
11,7,7.048144,Normal,22.73,22.730000,2631418.000000,2033389.109099,10091813221546141797,null,0,1,0
12,7,6.186492,Normal,18.86,18.860000,2724946.000000,2211125.878598,18084366759622591486,null,0,1,0
13,14,6.635969,Normal,15.22,15.220000,2659476.000000,2254769.424931,13889501729605861281,null,0,1,0
14,14,6.865681,Normal,15.47,15.470000,2659476.000000,2248049.315234,15962837743710596721,null,0,1,0
15,14,6.879548,Normal,15.4,15.400000,2659476.000000,2249868.018688,15079134801047915773,null,0,1,0
16,14,6.852702,Normal,15.47,15.470000,2659476.000000,2248049.315234,15669083979824342426,null,0,1,0
17,14,6.761505,Normal,20.05,20.050000,2678391.000000,2141381.438646,14906838779420687035,null,0,1,0
18,14,6.929543,Normal,16.55,16.550000,2659476.000000,2219307.222326,12754360870007102409,null,0,1,0
19,14,6.529101,Normal,16.45,16.450000,2659476.000000,2222057.599365,17324410959170751003,null,0,1,0
20,14,6.857027,Normal,15.47,15.470000,2659476.000000,2248049.315234,11205686358438165669,null,0,1,0
21,14,6.862419,Normal,15.47,15.470000,2659476.000000,2248049.315234,6597412167299521858,null,0,1,0
22,14,6.550118,Normal,16.99,16.990000,2678391.000000,2223424.108219,3194507787903320186,null,0,1,0
23,14,6.868393,Normal,15.47,15.470000,2659476.000000,2248049.315234,16704772806755650912,null,0,1,0
24,14,6.856825,Normal,15.47,15.470000,2659476.000000,2248049.315234,8568788883428694144,null,0,1,0
25,6,6.761030,Normal,17.33,17.330000,2679020.000000,2214630.000000,7401673638713744726,null,12,1,0
26,7,7.199390,Normal,30.31,30.310000,2636340.000000,1837260.000000,16396562299928749897,null,12,1,0
27,7,7.550840,Normal,19.41,19.410000,2620840.000000,2112250.000000,154449570900336412,null,12,1,0
28,7,7.522060,Normal,24.11,24.110000,2641030.000000,2004350.000000,1870640448802790212,null,12,1,0
29,7,7.685210,Normal,20.11,20.110000,2623880.000000,2096160.000000,13232332442289995497,null,12,1,0
30,7,7.195180,Normal,21.56,21.560000,2625160.000000,2059140.000000,1347260208789994871,null,12,1,0
31,7,7.678180,Normal,20.73,20.730000,2625160.000000,2080920.000000,1061080275565690099,null,12,1,0
32,7,6.520760,Normal,23.69,23.690000,2638630.000000,2013580.000000,3771273918761716124,null,12,1,0
33,7,7.460910,Normal,17.36,17.360000,2625160.000000,2169510.000000,15737466809406262649,null,12,1,0
34,7,7.558560,Normal,24.74,24.740000,2657830.000000,2000390.000000,8240301471667389700,null,12,1,0
35,7,6.907370,Normal,16.95,16.950000,2665990.000000,2214050.000000,4183028344920820727,null,12,1,0
36,7,7.615400,Normal,19.52,19.520000,2620840.000000,2109220.000000,16026645683274895346,null,12,1,0
37,14,6.745010,Normal,16.63,16.630000,2678390.000000,2233100.000000,14456512317106427435,null,12,1,0
38,14,6.766520,Normal,16.7,16.700000,2673290.000000,2226900.000000,15747465676562266047,null,12,1,0
39,14,6.907920,Normal,16.88,16.880000,2675050.000000,2223580.000000,9354678375409929534,null,12,1,0
40,15,7.399880,Normal,15.99,15.990000,2625160.000000,2205440.000000,5606172209308986856,null,12,1,0
41,15,6.967900,Normal,16.95,16.950000,2665990.000000,2214050.000000,3302462311809639097,null,12,1,0
42,15,6.784270,Normal,19.17,19.170000,2725730.000000,2203210.000000,6872014187558234976,null,12,1,0
43,15,6.555330,Normal,17.51,17.510000,2659480.000000,2193800.000000,565658226647970437,null,12,1,0
44,15,6.072740,Normal,20.01,20.010000,2721030.000000,2176530.000000,10605327998900730657,null,12,1,0
45,15,7.441900,Normal,20.57,20.570000,2625160.000000,2085200.000000,6710597470085864134,null,12,1,0
46,15,7.121510,Normal,19.3,19.300000,2736260.000000,2208070.000000,6807946596389998288,null,12,1,0
47,15,6.977610,Normal,16.95,16.950000,2665990.000000,2214050.000000,18230664936366629657,null,12,1,0
48,15,6.969420,Normal,16.95,16.950000,2665990.000000,2214050.000000,1271786026384484606,null,12,1,0
49,22,6.718587,Normal,16.41,16.410000,2671621.000000,2233125.368574,318141915509095565,null,0,1,1
50,22,6.685622,Normal,16.11,16.110000,2659476.000000,2231161.924757,17634213363135860925,null,1,1,1
51,22,6.697779,Normal,18.58,18.580000,2730581.000000,2223275.619158,14121334930375863385,null,2,1,1
52,22,6.709686,Normal,18.58,18.580000,2730581.000000,2223275.619158,9824655293028865147,null,3,1,1
53,22,6.723924,Normal,15.22,15.220000,2659476.000000,2254621.692561,14483724105999270612,null,4,1,1
54,22,6.742056,Normal,15.37,15.370000,2659476.000000,2250789.714262,13946517891141365756,null,5,1,1
55,22,6.650312,Normal,15.22,15.220000,2659476.000000,2254769.424931,11276437577139681141,null,6,1,1
56,22,6.656638,Normal,15.22,15.220000,2659476.000000,2254769.424931,5632155657611286983,null,7,1,1
57,22,7.178291,Normal,23.88,23.880000,2789032.000000,2123121.634420,13067257776233207328,null,8,1,1
58,22,7.069607,Normal,20.19,20.190000,2688887.000000,2146080.128467,15322652552195166204,null,9,1,1
59,22,6.672312,Normal,19.73,19.730000,2745486.000000,2203676.980962,3984670910532879367,null,10,1,1
60,21,6.480551,Normal,24.94,24.940000,2824436.000000,2120074.582295,2923718724935798163,null,11,1,1
61,22,6.671150,Normal,16.8,16.800000,2659476.000000,2212658.174379,16392600876798555718,null,12,1,1
62,23,7.642281,Normal,19.77,19.770000,2644935.000000,2122115.512352,8053763401179924341,null,13,1,1
63,22,6.643829,Normal,18.58,18.580000,2659476.000000,2165409.613287,11591124681572949454,null,14,1,1
64,22,6.701977,Normal,19.13,19.130000,2659476.000000,2150778.919678,11224696093553314056,null,15,1,1
65,21,6.576795,Normal,15.43,15.430000,2659476.000000,2249229.079866,11665242149540538932,null,16,1,1
66,22,6.749492,Normal,16.08,16.080000,2659476.000000,2231877.297206,14923359419687843271,null,17,1,1
67,21,6.562469,Normal,16.26,16.260000,2659476.000000,2227109.675425,16812691966841569395,null,18,1,1
68,22,6.703605,Normal,16.38,16.380000,2659476.000000,2223896.723450,3738794737481928322,null,19,1,1
69,21,6.509145,Normal,15.22,15.220000,2659476.000000,2254769.424931,9681824093889290533,null,20,1,1
70,21,6.513164,Normal,15.22,15.220000,2659476.000000,2254769.424931,4632525089066683951,null,21,1,1
71,21,6.513740,Normal,15.22,15.220000,2659476.000000,2254769.424931,18393064245191948698,null,22,1,1
72,21,6.508065,Normal,15.22,15.220000,2659476.000000,2254769.424931,5161730963494134271,null,23,1,1
73,29,6.572833,Normal,15.22,15.220000,2659476.000000,2254769.424931,1426963956591240124,null,0,1,1
74,29,6.564027,Normal,15.22,15.220000,2659476.000000,2254769.424931,11064959835563521214,null,1,1,1
75,29,6.564280,Normal,15.22,15.220000,2659476.000000,2254769.424931,11196414142293411739,null,2,1,1
76,29,6.564724,Normal,15.22,15.220000,2659476.000000,2254769.424931,9538241647313648057,null,3,1,1
77,29,6.559339,Normal,15.22,15.220000,2659476.000000,2254769.424931,7705323394477887436,null,4,1,1
78,29,6.557824,Normal,15.22,15.220000,2659476.000000,2254769.424931,1178136584925432303,null,5,1,1
79,29,6.557731,Normal,15.22,15.220000,2659476.000000,2254769.424931,2315583569645496939,null,6,1,1
80,29,6.593691,Normal,15.17,15.170000,2659476.000000,2256051.898217,5666386330815764614,null,7,1,1
81,36,6.691834,Normal,15.17,15.170000,2659476.000000,2256051.898217,5666386330815764614,null,0,2,0
82,36,6.663256,Normal,15.22,15.220000,2659476.000000,2254769.424931,11949309430548525170,null,0,2,0
83,36,6.703594,Normal,18.58,18.580000,2730581.000000,2223275.619158,9824655293028865147,null,0,2,0
84,36,6.711599,Normal,15.1,15.100000,2659476.000000,2257819.867453,5687391850630563324,null,0,2,0
85,36,6.716576,Normal,15.43,15.430000,2659476.000000,2249229.079866,11665242149540538932,null,0,2,0
86,36,6.754978,Normal,17.06,17.060000,2678391.000000,2221460.827947,8868737338812796982,null,0,2,0
87,36,6.921022,Normal,16.26,16.260000,2659476.000000,2226951.591754,17276036897238317598,null,0,2,0
88,36,6.763720,Normal,15.76,15.760000,2659476.000000,2240410.386368,3332846086303456078,null,0,2,0
89,36,6.651152,Normal,15.22,15.220000,2659476.000000,2254769.424931,7641024759962940689,null,0,2,0
90,36,6.751652,Normal,16.86,16.860000,2677953.000000,2226429.951321,13130625000639618175,null,0,2,0
91,36,6.929107,Normal,16.26,16.260000,2659476.000000,2226951.591754,10526613339727466028,null,0,2,0
92,36,6.668807,Normal,17.43,17.430000,2678391.000000,2211541.056544,5258216957448973624,null,0,2,0
93,43,6.824880,Normal,18.42,18.420000,2730581.000000,2227528.366573,587968782641542073,null,0,2,0
94,43,6.755829,Normal,16.12,16.120000,2659476.000000,2230698.709539,17401502163567454213,null,0,2,0
95,43,6.935690,Normal,16.13,16.130000,2659476.000000,2230486.970936,18310419239790381544,null,0,2,0
96,43,6.778530,Normal,17.09,17.090000,2678391.000000,2220783.865239,2396180216263992272,null,0,2,0
97,43,6.706920,Normal,17.06,17.060000,2678391.000000,2221331.466691,13897007075254712837,null,0,2,0
98,44,6.986686,Normal,16.26,16.260000,2659476.000000,2226951.591754,4988341081657089548,null,0,2,0
99,44,6.803416,Normal,15.1,15.100000,2659476.000000,2257819.867453,1088479714637256663,null,0,2,0
100,44,6.770638,Normal,15.1,15.100000,2659476.000000,2257819.867453,9973167655575641544,null,0,2,0
101,44,6.770799,Normal,15.1,15.100000,2659476.000000,2257819.867453,18127735193846217993,null,0,2,0
102,44,6.794403,Normal,15.1,15.100000,2659476.000000,2257819.867453,15021047315863777729,null,0,2,0
103,44,6.726551,Normal,17.95,17.950000,2659476.000000,2182115.309943,1362608400629284900,null,0,2,0
104,37,7.185630,Normal,18.17,18.170000,2620840.000000,2144640.000000,6836021642103908230,null,12,2,0
105,37,7.110190,Normal,20.63,20.630000,2637440.000000,2093350.000000,4238960139185873098,null,12,2,0
106,37,6.520720,Normal,23.34,23.340000,2723590.000000,2087830.000000,5761382854127977348,null,12,2,0
107,37,6.850430,Normal,18.85,18.850000,2663230.000000,2161160.000000,15477505277844907921,null,12,2,0
108,37,7.481400,Normal,20.98,20.980000,2628320.000000,2076920.000000,5766233966626507166,null,12,2,0
109,37,7.189070,Normal,21.54,21.540000,2637560.000000,2069540.000000,10893301084250181480,null,12,2,0
110,37,6.901570,Normal,20.83,20.830000,2686160.000000,2126690.000000,14953958030178753047,null,12,2,0
111,37,6.765130,Normal,20.72,20.720000,2745490.000000,2176670.000000,14462492915930621161,null,12,2,0
