EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005387,27.54,27.540000,28249.840000,20469.349450,14921508010286178949,null,0,1,0
2,10,5.006786,23.31,23.310000,26657.330000,20444.709985,2823934824078185206,null,0,1,0
3,15,5.009298,23.31,23.310000,26657.330000,20444.709985,14403042972698526843,null,0,1,0
4,20,5.005247,22.29,22.290000,26556.640000,20636.390778,17878160102696106270,null,0,1,0
5,25,5.005348,22.96,22.960000,26786.230000,20636.390778,4610383330787987577,null,0,1,0
6,30,5.003806,22.29,22.290000,26556.640000,20636.390778,8701421057794596400,null,0,1,0
7,35,5.004698,22.29,22.290000,26556.640000,20636.390778,15797882199865309802,null,0,1,0
8,40,5.003723,36.39,36.390000,25862.160000,16449.655941,14600615912853987757,null,0,1,0
9,45,5.004101,22.29,22.290000,26556.640000,20636.390778,3788433577263791445,null,0,1,0
10,50,5.003781,30.41,30.410000,29073.750000,20232.944904,4129780935194521104,null,0,1,0
11,55,5.005327,23.19,23.190000,26429.370000,20299.675451,7905422211105924433,null,0,1,0
12,60,5.011713,21.61,21.610000,25572.640000,20046.084824,1306624368982852578,null,0,1,0
13,65,5.005530,24.1,24.100000,26773.630000,20321.947970,18063764233342330195,null,0,1,0
14,70,5.006166,21.61,21.610000,25572.640000,20046.084824,1039965230711659386,null,0,1,0
15,75,5.006577,21.61,21.610000,25572.640000,20046.084824,15150250621856140186,null,0,1,0
16,80,5.006822,22.63,22.630000,25999.290000,20114.863689,10706303991348614862,null,0,1,0
17,85,5.006173,21.85,21.850000,25652.040000,20046.084824,18330935084781153049,null,0,1,0
18,90,5.006185,37.23,37.230000,26777.410000,16807.922630,4068136384025495288,null,0,1,0
19,95,5.006101,23.84,23.840000,26687.570000,20324.530559,16180524192608935693,null,0,1,0
20,100,5.006703,21.68,21.680000,25594.640000,20046.084824,7163930293002123600,null,0,1,0
21,5,5.005880,38.28,38.280000,26032.000000,16068.300000,8723278136865304665,null,1,1,0
22,10,5.003930,38.09,38.090000,25913.700000,16043.900000,4970148594231515670,null,1,1,0
23,15,5.009210,41.51,41.510000,27354.900000,15998.600000,6270648273501389222,null,1,1,0
24,20,5.004020,23.41,23.410000,26140.700000,20021.600000,7005699763924148893,null,1,1,0
25,25,5.004900,23.93,23.930000,26806.200000,20392.100000,15979611459582699206,null,1,1,0
26,30,5.003620,23.41,23.410000,26140.700000,20021.600000,9235918253684584789,null,1,1,0
27,35,5.003830,19.78,19.780000,25733.000000,20642.500000,11525445786885756817,null,1,1,0
28,40,5.005080,19.74,19.740000,25733.000000,20654.500000,9924845719973263379,null,1,1,0
