EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003779,30.58,30.580000,447.000000,310.301721,14921508010286178949,null,0,1,0
2,10,5.003698,16.84,16.840000,382.000000,317.682175,2823934824078185206,null,0,1,0
3,15,5.003742,16.84,16.840000,382.000000,317.682175,14403042972698526843,null,0,1,0
4,20,5.001896,21.75,21.750000,401.000000,313.786748,17878160102696106270,null,0,1,0
5,25,5.003199,32.38,32.380000,456.000000,308.339561,4953176355233792838,null,0,1,0
6,30,5.003448,16.84,16.840000,382.000000,317.682175,7475797912735248108,null,0,1,0
7,35,5.003585,25.92,25.920000,421.000000,311.872550,2814756197111476349,null,0,1,0
8,40,5.001576,21.43,21.430000,402.000000,315.834602,5891509694437369548,null,0,1,0
9,45,5.003057,26.62,26.620000,418.000000,306.747406,1978230459851294288,null,0,1,0
10,50,5.003665,16.84,16.840000,382.000000,317.682175,14718808688324299525,null,0,1,0
11,55,5.003695,21.67,21.670000,401.000000,314.107593,4224704790384270877,null,0,1,0
12,60,5.002940,32.52,32.520000,456.000000,307.712123,66560094061867943,null,0,1,0
13,65,5.002995,15.47,15.470000,376.000000,317.820873,15900247093493740247,null,0,1,0
14,70,5.002531,17.17,17.170000,383.000000,317.243312,18378351555111800982,null,0,1,0
15,75,5.003081,15.47,15.470000,376.000000,317.820873,8585544954408955291,null,0,1,0
16,80,5.003471,27.52,27.520000,437.000000,316.747197,12427100638398323865,null,0,1,0
17,85,5.003046,40.31,40.310000,507.000000,302.630614,16065058253728189681,null,0,1,0
18,90,5.003533,16.94,16.940000,383.000000,318.101021,14743409283989213984,null,0,1,0
19,95,5.002731,15.47,15.470000,376.000000,317.820873,3393904700578472690,null,0,1,0
20,100,5.002840,18.04,18.040000,389.000000,318.807790,346502139820212836,null,0,1,0
21,5,5.004150,36.63,36.630000,471.000000,298.475000,8723278136865304665,null,1,1,0
22,10,5.003690,36.37,36.370000,476.000000,302.880000,4970148594231515670,null,1,1,0
23,15,5.002650,25.84,25.840000,406.000000,301.081000,6270648273501389222,null,1,1,0
24,20,5.002250,1.79769e+308,,,300.972000,1718447797715883133,null,1,1,0
25,25,5.003380,21.15,21.150000,382.000000,301.212000,10152323841903041700,null,1,1,0
26,30,5.003380,21.15,21.150000,382.000000,301.212000,10823279408244034512,null,1,1,0
27,35,5.002440,1.79769e+308,,,301.512000,16414587791449935868,null,1,1,0
28,40,5.004670,31.77,31.770000,446.000000,304.297000,10857402031209882893,null,1,1,0
29,45,5.003510,26.6,26.600000,416.000000,305.364000,16752385485960198082,null,1,1,0
30,50,5.003330,31.05,31.050000,441.000000,304.054000,16335301506249804225,null,1,1,0
31,55,5.003380,25.31,25.310000,405.000000,302.513000,13449810090121216508,null,1,1,0
32,60,5.003910,21.15,21.150000,382.000000,301.212000,4946611972466043565,null,1,1,0
33,65,5.004240,36.4,36.400000,474.000000,301.462000,9456179433539632374,null,1,1,0
34,70,5.003680,21.15,21.150000,382.000000,301.212000,17074225581747655055,null,1,1,0
35,75,5.004080,21.15,21.150000,382.000000,301.212000,15961190315779672209,null,1,1,0
36,80,5.010900,19.09,19.090000,377.000000,305.035000,17658897024096293756,null,1,1,0
37,85,5.017030,19.09,19.090000,377.000000,305.035000,223799416574854241,null,1,1,0
38,90,5.014900,19.09,19.090000,377.000000,305.035000,3699773941691399459,null,1,1,0
39,95,5.024380,13.9,13.900000,357.000000,307.370000,1784137146004917628,null,1,1,0
40,100,5.009820,16.28,16.280000,367.000000,307.265000,4872923173133319034,null,1,1,0
41,5,5.010850,21.63,21.630000,386.000000,302.499000,15446065792237984030,null,2,1,0
42,10,5.010480,21.63,21.630000,386.000000,302.499000,4202048695090355429,null,2,1,0
43,15,5.011260,26.04,26.040000,409.000000,302.485000,1438553583210240060,null,2,1,0
44,20,5.011610,23.55,23.550000,396.000000,302.742000,18348230643339525308,null,2,1,0
45,25,5.018060,19.75,19.750000,377.000000,302.555000,4191205017993244521,null,2,1,0
46,30,5.013750,19.51,19.510000,379.000000,305.046000,17078135593053768740,null,2,1,0
47,35,5.022660,19.57,19.570000,380.000000,305.643000,3325662364296343663,null,2,1,0
48,40,5.014350,19.51,19.510000,379.000000,305.046000,2392328721902343977,null,2,1,0
49,45,5.018370,19.4,19.400000,379.000000,305.492000,5682128338272986850,null,2,1,0
50,50,5.021620,23.41,23.410000,397.000000,304.075000,553664273088522120,null,2,1,0
51,55,5.015700,19.82,19.820000,381.000000,305.492000,7760600243662245738,null,2,1,0
52,60,5.013850,19.52,19.520000,379.000000,305.019000,13730243990571569918,null,2,1,0
53,65,5.016130,19.82,19.820000,381.000000,305.492000,1457788894849467319,null,2,1,0
54,70,5.017750,19.82,19.820000,381.000000,305.492000,6746110929064927879,null,2,1,0
55,75,5.015580,19.82,19.820000,381.000000,305.492000,14942396426991607904,null,2,1,0
56,80,5.015260,19.86,19.860000,379.000000,303.722000,14559674195323979855,null,2,1,0
