EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003489,46.59,46.590000,1550014250.000000,827911155.328308,14921508010286178949,null,0,1,0
2,10,5.002134,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.002763,48.28,48.280000,1593348520.000000,824070194.097736,844706301316953147,null,0,1,0
4,20,5.002627,46.59,46.590000,1550014250.000000,827911247.903467,13575339350133640537,null,0,1,0
5,25,5.003472,43.14,43.140000,1500013233.333333,852835791.883186,10926055034921966546,null,0,1,0
6,30,5.003304,33.33,33.330000,1500012100.000000,1000005585.758923,16740374584774211926,null,0,1,0
7,35,5.002511,33.33,33.330000,1500014170.000000,1000005367.890947,15566179723134062124,null,0,1,0
8,40,5.002504,49.58,49.580000,1600013400.000000,806793629.426792,1307886365978403084,null,0,1,0
9,45,5.002943,50,50.000000,1600013400.000000,800006402.088929,1211801674033732574,null,0,1,0
10,50,5.002260,50,50.000000,1600014050.000000,800004721.373490,8417674758348920402,null,0,1,0
11,55,5.002608,51.52,51.520000,1650014600.000000,800005684.543664,14896565257402557777,null,0,1,0
12,60,5.003295,33.33,33.330000,1500012100.000000,1000005585.758923,3294962772343063016,null,0,1,0
13,65,5.002939,50,50.000000,1600014400.000000,800006199.544741,557944281895787271,null,0,1,0
14,70,5.002015,46,46.000000,1666681333.333333,900006038.743333,7308259572284505480,null,0,1,0
15,75,5.008112,41.5,41.500000,1375014725.000000,804336096.332104,10759454804867121993,null,0,1,0
16,80,5.002947,50,50.000000,1600014400.000000,800006199.544741,15980496833870860722,null,0,1,0
17,85,5.002843,49.21,49.210000,1575014908.333333,800006199.544741,6447204706455729812,null,0,1,0
18,90,5.010945,52.89,52.890000,1700016000.000000,800802670.440157,17902161027923917558,null,0,1,0
19,95,5.003047,52.94,52.940000,1700015000.000000,800005742.221161,18331591896100395225,null,0,1,0
20,100,5.003379,48.93,48.930000,1575013941.666667,804418040.400982,12977337688287671063,null,0,1,0
