EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,18.29,18.290000,2677953.000000,2188113.766341,1894762743428622621,null,0,1,0
3,19,15.93,15.930000,2659476.000000,2235768.375310,14770251354950928531,null,0,1,0
4,26,16.13,16.130000,2678391.000000,2246479.078578,10926055034921966546,null,0,1,0
5,32,16.01,16.010000,2637389.000000,2215121.803630,18060637416333092177,null,0,1,0
6,38,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
7,45,15.87,15.870000,2659476.000000,2237329.496477,17254147022443499681,null,0,1,0
8,51,24.04,24.040000,2662667.999999,2022445.142194,1735522587244413078,null,0,1,0
9,58,15.87,15.870000,2659476.000000,2237329.496477,2257947343052432630,null,0,1,0
10,64,15.87,15.870000,2659476.000000,2237329.496477,14865584657959738521,null,0,1,0
11,71,17.92,17.920000,2700355.000000,2216425.840214,1793498648852756172,null,0,1,0
12,77,17.51,17.510000,2659476.000000,2193801.359579,15956713994372219932,null,0,1,0
13,83,19.53,19.530000,2721029.000000,2189639.014208,13350848404264848623,null,0,1,0
14,90,18.24,18.240000,2620820.000000,2142719.399498,814848430111398350,null,0,1,0
15,97,16.36,16.360000,2659476.000000,2224435.597888,10905844833752053842,null,0,1,0
16,103,15.87,15.870000,2659476.000000,2237329.496477,8841753568487992015,null,0,1,0
17,110,15.87,15.870000,2659476.000000,2237329.496477,9694784091437644153,null,0,1,0
18,117,15.87,15.870000,2659476.000000,2237329.496477,18321604375298491573,null,0,1,0
19,123,17.64,17.640000,2678391.000000,2205951.426126,6662751367374755774,null,0,1,0
20,129,16.28,16.280000,2678391.000000,2242411.309880,2923364928774225975,null,0,1,0
21,6,20.51,20.510000,2628220.000000,2089050.000000,9898868199560231137,null,1,1,0
22,13,20.51,20.510000,2628220.000000,2089050.000000,1793625115907445766,null,1,1,0
23,20,18.39,18.390000,2620840.000000,2138840.000000,5229008826981226363,null,1,1,0
24,27,18.39,18.390000,2620840.000000,2138840.000000,6454028814591017316,null,1,1,0
