EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009827,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.006715,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,15,5.008013,22.78,22.780000,209.000000,161.382826,3895283216737288575,null,0,1,0
4,20,5.011955,20.2,20.200000,203.000000,162.000000,9658482938002475941,null,0,1,0
5,25,5.010085,20.2,20.200000,203.000000,162.000000,5988662020493846908,null,0,1,0
6,30,5.009974,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
7,35,5.009823,20.2,20.200000,203.000000,162.000000,864434800366833410,null,0,1,0
8,40,5.005613,25.96,25.960000,223.000000,165.100000,8683817217222751575,null,0,1,0
9,45,5.014235,20.2,20.200000,203.000000,162.000000,5948685825087948624,null,0,1,0
10,50,5.032163,24.16,24.160000,206.000000,156.222222,18073175359058532266,null,0,1,0
11,55,5.010348,20.2,20.200000,203.000000,162.000000,15743638518301921207,null,0,1,0
12,60,5.009983,20.2,20.200000,203.000000,162.000000,13575339350133640537,null,0,1,0
13,65,5.010232,20.2,20.200000,203.000000,162.000000,14770251354950928531,null,0,1,0
14,70,5.012236,20.63,20.630000,203.000000,161.117463,18060637416333092177,null,0,1,0
15,75,5.012017,19.51,19.510000,198.000000,159.377953,5834979808369545068,null,0,1,0
16,80,5.012385,19.51,19.510000,198.000000,159.377953,3562183675873536344,null,0,1,0
17,85,5.007630,19.51,19.510000,198.000000,159.377953,7163582754515794748,null,0,1,0
18,90,5.004856,19.51,19.510000,198.000000,159.377953,6443861715859853008,null,0,1,0
19,95,5.007709,19.51,19.510000,198.000000,159.377953,6114292714894095340,null,0,1,0
20,100,5.007475,19.04,19.040000,197.000000,159.482759,16284993071270028202,null,0,1,0
21,5,5.007230,23.58,23.580000,206.000000,157.420000,8723278136865304665,null,1,1,0
22,10,5.008070,15.33,15.330000,186.000000,157.483000,4970148594231515670,null,1,1,0
23,15,5.007650,15.59,15.590000,186.000000,157.000000,6270648273501389222,null,1,1,0
24,20,5.005970,21.54,21.540000,209.000000,163.987000,7005699763924148893,null,1,1,0
25,25,5.005820,15.33,15.330000,186.000000,157.483000,3042870793650643790,null,1,1,0
26,30,5.008860,16.45,16.450000,190.000000,158.750000,2468004044605160580,null,1,1,0
27,35,5.005490,15.33,15.330000,186.000000,157.483000,15590667466122544831,null,1,1,0
28,40,5.005750,17.45,17.450000,192.000000,158.500000,18033841978740896069,null,1,1,0
29,45,5.009190,21.89,21.890000,201.000000,157.000000,18281595509875487047,null,1,1,0
30,50,5.007710,15.59,15.590000,186.000000,157.000000,602337496733576830,null,1,1,0
31,55,5.005150,11.6,11.600000,181.000000,160.000000,8816962341234084600,null,1,1,0
32,60,5.005620,18.97,18.970000,196.000000,158.816000,2528203263244536860,null,1,1,0
33,65,5.005710,11.6,11.600000,181.000000,160.000000,1559172450145774116,null,1,1,0
34,70,5.010060,11.6,11.600000,181.000000,160.000000,13911944972553247059,null,1,1,0
35,75,5.011160,22.13,22.130000,207.000000,161.190000,14463999928173941996,null,1,1,0
36,80,5.007390,11.6,11.600000,181.000000,160.000000,12154084837451341501,null,1,1,0
37,85,5.004920,18.13,18.130000,193.000000,158.000000,11430865741429358542,null,1,1,0
38,90,5.004830,18.55,18.550000,193.000000,157.190000,12975498794460978279,null,1,1,0
39,95,5.005930,12.81,12.810000,182.000000,158.688000,13412772826193330973,null,1,1,0
40,100,5.006120,11.6,11.600000,181.000000,160.000000,16488617402500573594,null,1,1,0
41,5,5.008060,22.33,22.330000,206.000000,160.000000,15446065792237984030,null,2,1,0
42,10,5.005750,21.43,21.430000,203.000000,159.500000,4202048695090355429,null,2,1,0
43,15,5.004910,16.94,16.940000,193.000000,160.307000,17562165566599045681,null,2,1,0
44,20,5.013480,16.98,16.980000,193.000000,160.223000,12984883052126952833,null,2,1,0
45,25,5.012100,19.19,19.190000,198.000000,160.000000,1994242043608599922,null,2,1,0
46,30,5.006890,16.94,16.940000,193.000000,160.307000,13730243990571569918,null,2,1,0
47,35,5.004850,16.94,16.940000,193.000000,160.307000,6710516153966101831,null,2,1,0
48,40,5.004050,13.32,13.320000,186.000000,161.216000,2649826212026488053,null,2,1,0
49,45,5.006250,13.32,13.320000,186.000000,161.216000,5099624610783819936,null,2,1,0
50,50,5.005710,16.32,16.320000,190.000000,159.000000,3394159718072827510,null,2,1,0
51,55,5.014460,20.3,20.300000,202.000000,161.000000,12774030157721745242,null,2,1,0
52,60,5.013340,1.79769e+308,,,154.000000,14842267093647376355,null,2,1,0
53,65,5.012680,19.44,19.440000,200.000000,161.129000,5007967315398347536,null,2,1,0
54,70,5.015320,21.26,21.260000,203.000000,159.849000,16301098981957331814,null,2,1,0
55,75,5.010550,1.79769e+308,,,167.287000,12460968518275384112,null,2,1,0
56,80,5.014750,21.29,21.290000,202.000000,159.000000,6588892818341382716,null,2,1,0
57,85,5.026290,21.5,21.500000,200.000000,157.000000,15401226085100757032,null,2,1,0
58,90,5.009920,15.05,15.050000,195.000000,165.645000,1032447946905725344,null,2,1,0
59,95,5.014790,22.06,22.060000,204.000000,159.000000,2514288599737811688,null,2,1,0
60,100,5.004540,13.44,13.440000,186.000000,161.000000,17606665052233933464,null,2,1,0
61,5,5.014080,17.37,17.370000,194.000000,160.309000,14075347302301588864,null,3,1,0
62,10,5.009150,23.21,23.210000,210.000000,161.250000,13805086800485329465,null,3,1,0
63,15,5.009050,14.74,14.740000,190.000000,162.000000,14167589269659174657,null,3,1,0
64,20,5.005370,18.72,18.720000,203.000000,165.000000,17269410059696686125,null,3,1,0
65,25,5.012980,14.74,14.740000,190.000000,162.000000,9518272121410403393,null,3,1,0
66,30,5.012300,14.74,14.740000,190.000000,162.000000,17433059571872486727,null,3,1,0
67,35,5.010930,14.74,14.740000,190.000000,162.000000,1596292570019657289,null,3,1,0
68,40,5.008430,14.74,14.740000,190.000000,162.000000,3597401242563875515,null,3,1,0
69,45,5.011870,14.74,14.740000,190.000000,162.000000,10796401995563952630,null,3,1,0
70,50,5.003250,21.1,21.100000,208.000000,164.106000,2492822618780898882,null,3,1,0
71,55,5.006690,1.79769e+308,,,167.600000,11960449594092685960,null,3,1,0
72,60,5.011700,16.23,16.230000,193.000000,161.679000,18300770919408711369,null,3,1,0
73,65,5.008990,13.17,13.170000,187.000000,162.379000,13672247081890925055,null,3,1,0
74,70,5.010460,18.62,18.620000,198.000000,161.129000,1370824045408963971,null,3,1,0
