EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022121,Normal,10.64,10.640000,-140.937500,-155.938326,14921508010286178949,null,0,1,0
2,10,5.025387,Normal,9.81,9.810000,-141.906250,-155.820393,2823934824078185206,null,0,1,0
3,15,5.025341,Normal,10.56,10.560000,-140.937500,-155.820393,14403042972698526843,null,0,1,0
4,20,5.036501,Normal,9.81,9.810000,-141.906250,-155.820393,17878160102696106270,null,0,1,0
5,26,5.046363,Normal,10.56,10.560000,-140.937500,-155.820393,4953176355233792838,null,0,1,0
6,31,5.017817,Normal,10.56,10.560000,-140.937500,-155.820393,7475797912735248108,null,0,1,0
7,36,5.016357,Normal,12.31,12.310000,-138.843750,-155.938326,2814756197111476349,null,0,1,0
8,41,5.027670,Normal,10.56,10.560000,-140.937500,-155.820393,5891509694437369548,null,0,1,0
9,46,5.019361,Normal,10.56,10.560000,-140.937500,-155.820393,1978230459851294288,null,0,1,0
10,52,5.025986,Normal,10.56,10.560000,-140.937500,-155.820393,14718808688324299525,null,0,1,0
11,57,5.023363,Normal,10.56,10.560000,-140.937500,-155.820393,4224704790384270877,null,0,1,0
12,62,5.148093,Normal,10.64,10.640000,-140.937500,-155.938326,66560094061867943,null,0,1,0
13,67,5.032675,Normal,10.56,10.560000,-140.937500,-155.820393,15900247093493740247,null,0,1,0
14,72,5.017499,Normal,60.16,60.160000,-97.437500,-156.056268,8211792182747950806,null,0,1,0
15,78,5.021680,Normal,10.56,10.560000,-140.937500,-155.820393,10938499863717094109,null,0,1,0
16,83,5.016150,Normal,10.57,10.570000,-140.937500,-155.832090,7040482131495544149,null,0,1,0
17,88,5.059183,Normal,10.56,10.560000,-140.937500,-155.820393,3393904700578472690,null,0,1,0
18,93,5.025185,Normal,10.56,10.560000,-140.937500,-155.820393,15273498181807445162,null,0,1,0
19,98,5.032609,Normal,10.47,10.470000,-140.937500,-155.687066,5948685825087948624,null,0,1,0
20,104,5.018499,Normal,10.56,10.560000,-140.937500,-155.820393,2090949422123066960,null,0,1,0
21,5,5.047880,Normal,6.95,6.950000,-145.906000,-156.048000,8723278136865304665,null,1,1,0
22,10,5.053150,Normal,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.020230,Normal,6.95,6.950000,-145.906000,-156.048000,2098913149819046562,null,1,1,0
24,20,5.032790,Normal,13.46,13.460000,-137.531000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.022490,Normal,6.95,6.950000,-145.906000,-156.048000,10855493633358854012,null,1,1,0
26,31,5.019470,Normal,6.95,6.950000,-145.906000,-156.048000,12085058044227750276,null,1,1,0
27,36,5.015480,Normal,12.24,12.240000,-138.844000,-155.832000,12991882400690193848,null,1,1,0
28,41,5.020870,Normal,12.39,12.390000,-138.844000,-156.048000,15920508187528687226,null,1,1,0
29,46,5.021360,Normal,6.95,6.950000,-145.906000,-156.048000,11430865741429358542,null,1,1,0
30,52,5.019510,Normal,10.57,10.570000,-140.938000,-155.832000,556288767149531400,null,1,1,0
31,57,5.023740,Normal,6.95,6.950000,-145.906000,-156.048000,1205962620726298632,null,1,1,0
32,62,5.148660,Normal,6.95,6.950000,-145.906000,-156.048000,2833393005164281064,null,1,1,0
33,67,5.022210,Normal,6.95,6.950000,-145.906000,-156.048000,5316042552729431485,null,1,1,0
34,72,5.020180,Normal,6.95,6.950000,-145.906000,-156.048000,7028777073267807816,null,1,1,0
35,78,5.025720,Normal,12.39,12.390000,-138.844000,-156.048000,4437217558966682410,null,1,1,0
36,83,5.020340,Normal,10.72,10.720000,-140.938000,-156.048000,345107134739819212,null,1,1,0
37,88,5.056170,Normal,6.95,6.950000,-145.906000,-156.048000,16726444747262400062,null,1,1,0
38,93,5.024010,Normal,6.95,6.950000,-145.906000,-156.048000,10612388661094698670,null,1,1,0
39,98,5.033670,Normal,6.95,6.950000,-145.906000,-156.048000,6479185270070945370,null,1,1,0
40,104,5.022280,Normal,12.39,12.390000,-138.844000,-156.048000,6151452168742496979,null,1,1,0
41,109,5.026608,Normal,7.05,7.050000,-145.062500,-155.292478,13180763350496112265,null,0,1,1
42,114,5.020064,Normal,6.95,6.950000,-145.906250,-156.048283,13736542542528123405,null,0,1,1
43,119,5.026419,Normal,6.95,6.950000,-145.906250,-156.048283,17511334979513459068,null,0,1,1
44,125,5.022822,Normal,13.46,13.460000,-137.531250,-156.048283,1458488100741329257,null,0,1,1
45,130,5.020084,Normal,6.95,6.950000,-145.906250,-156.048283,12904003701586561602,null,0,1,1
46,135,5.020725,Normal,6.95,6.950000,-145.906250,-156.048283,17800684612470079088,null,0,1,1
47,140,5.021973,Normal,6.95,6.950000,-145.906250,-156.048283,4457096218438581669,null,0,1,1
48,145,5.026035,Normal,6.95,6.950000,-145.906250,-156.048283,8948314619025672264,null,0,1,1
49,151,5.020504,Normal,8.77,8.770000,-143.468750,-156.056217,6485775866148869619,null,0,1,1
50,156,5.023638,Normal,21.35,21.350000,-128.531250,-155.970426,638900870689320620,null,0,1,1
51,161,5.021122,Normal,14.26,14.260000,-136.562500,-156.041147,3362298807568289364,null,0,1,1
52,166,5.025113,Normal,22.45,22.450000,-127.406250,-156.013447,10227784158748772738,null,0,1,1
53,171,5.021873,Normal,6.95,6.950000,-145.906250,-156.048283,3699669056307599314,null,0,1,1
54,177,5.024046,Normal,16.21,16.210000,-134.281250,-156.048283,10109174585539075054,null,0,1,1
55,182,5.021033,Normal,6.95,6.950000,-145.906250,-156.048283,13254320441694843308,null,0,1,1
56,187,5.020158,Normal,6.95,6.950000,-145.906250,-156.048283,293990499597649138,null,0,1,1
57,192,5.021265,Normal,6.95,6.950000,-145.906250,-156.048283,9157692972521787219,null,0,1,1
58,197,5.019010,Normal,12.39,12.390000,-138.843750,-156.048283,695198263468382867,null,0,1,1
59,202,5.021279,Normal,6.95,6.950000,-145.906250,-156.048283,12381660675153366176,null,0,1,1
60,208,5.020088,Normal,7.05,7.050000,-145.062500,-155.292478,15453898400307390182,null,0,1,1
61,213,5.021068,Normal,13.46,13.460000,-137.531250,-156.048283,5241071248543303493,null,0,1,1
62,218,5.029820,Normal,13.46,13.460000,-137.531250,-156.048283,18149333337703176664,null,0,1,1
63,223,5.028732,Normal,13.46,13.460000,-137.531250,-156.048283,13472116598874906274,null,0,1,1
64,109,5.029574,Normal,13.46,13.460000,-137.531250,-156.048283,15376654433269146609,null,1,1,1
65,114,5.026580,Normal,13.46,13.460000,-137.531250,-156.048283,13676460162610980104,null,1,1,1
66,119,5.024050,Normal,13.46,13.460000,-137.531250,-156.048283,16790433128036707019,null,1,1,1
67,125,5.024686,Normal,13.46,13.460000,-137.531250,-156.048283,2963655634116402775,null,1,1,1
68,130,5.021221,Normal,7.44,7.440000,-144.656250,-155.412793,2715916422245762652,null,1,1,1
69,135,5.036010,Normal,12.39,12.390000,-138.843750,-156.048283,465751248930616717,null,1,1,1
70,140,5.021952,Normal,12.39,12.390000,-138.843750,-156.048283,14955076280937714443,null,1,1,1
71,145,5.043165,Normal,12.39,12.390000,-138.843750,-156.048283,8250066190952500895,null,1,1,1
72,151,5.027334,Normal,6.95,6.950000,-145.906250,-156.048283,2725176289853142992,null,1,1,1
73,156,5.022543,Normal,12.39,12.390000,-138.843750,-156.048283,18334529249704856357,null,1,1,1
74,161,5.021611,Normal,12.39,12.390000,-138.843750,-156.048283,11369916054908435261,null,1,1,1
