EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003959,Normal,13,13.000000,2628215.999999,2286425.525265,14921508010286178949,null,0,1,0
2,20,10.003115,Normal,13.98,13.980000,2628215.999990,2260776.578437,5643427149002281568,null,0,1,0
3,30,10.004234,Normal,15.52,15.520000,2661512.000000,2248395.514948,2823934824078185206,null,0,1,0
4,40,10.003783,Normal,15,15.000000,2650215.999995,2252599.295664,12911295086759950527,null,0,1,0
5,50,10.003213,Normal,12.79,12.790000,2628215.999998,2291948.342858,15495703117619861868,null,0,1,0
6,60,10.003268,Normal,12.79,12.790000,2628215.999998,2291948.342858,3499817129807317381,null,0,1,0
7,70,10.003574,Normal,12.97,12.970000,2628215.999997,2287268.702933,14397457545603762146,null,0,1,0
8,80,10.004357,Normal,13.95,13.950000,2625155.999999,2258956.894106,8231821064026944110,null,0,1,0
9,90,10.003419,Normal,13.66,13.660000,2628216.000000,2269321.891076,12738985169681797412,null,0,1,0
10,100,10.003560,Normal,13.98,13.980000,2615848.999999,2250027.842128,8609448594415774881,null,0,1,0
11,110,10.002997,Normal,12.83,12.830000,2628216.000000,2291032.271513,10708952311738083886,null,0,1,0
12,120,10.003206,Normal,12.84,12.840000,2628215.999998,2290699.108332,12977040690974186434,null,0,1,0
13,130,10.003310,Normal,12.84,12.840000,2628215.999998,2290699.108332,9080173133444326349,null,0,1,0
14,140,10.005831,Normal,15.55,15.550000,2644448.999999,2233206.501211,3773182470468751137,null,0,1,0
15,150,10.003582,Normal,13.76,13.760000,2625156.000000,2263893.515703,12477530550632405707,null,0,1,0
16,160,10.003241,Normal,13,13.000000,2628215.999999,2286425.525265,5834950261831871145,null,0,1,0
17,170,10.003568,Normal,12.78,12.780000,2628215.999998,2292235.727842,10328288816522410356,null,0,1,0
18,180,10.003405,Normal,13.39,13.390000,2620844.999999,2269957.013792,1402097351445562966,null,0,1,0
19,190,10.003183,Normal,13.04,13.040000,2636350.000000,2292565.712678,3209257914711423194,null,0,1,0
20,200,10.003844,Normal,12.97,12.970000,2628215.999999,2287458.078583,1853333604997753713,null,0,1,0
21,10,10.008800,Normal,24.44,24.440000,2636090.000000,1991850.000000,17514050945686148453,null,1,1,0
22,20,10.003800,Normal,23.4,23.400000,2643220.000000,2024770.000000,14945327202240187335,null,1,1,0
23,30,10.003700,Normal,19.4,19.400000,2633880.000000,2122790.000000,3621045295637817750,null,1,1,0
24,40,10.010900,Normal,20.99,20.990000,2625160.000000,2074220.000000,13224854944055979737,null,1,1,0
25,50,10.002500,Normal,18.68,18.680000,2628220.000000,2137210.000000,8377826189540281606,null,1,1,0
26,60,10.003200,Normal,19.32,19.320000,2650720.000000,2138470.000000,16594565256640308566,null,1,1,0
27,70,10.003500,Normal,19.08,19.080000,2628220.000000,2126690.000000,279666190920947402,null,1,1,0
28,80,10.003800,Normal,19.58,19.580000,2620820.000000,2107720.000000,18086120780513783110,null,1,1,0
29,90,10.003600,Normal,19.26,19.260000,2641460.000000,2132840.000000,171951060508220820,null,1,1,0
30,100,10.002800,Normal,19.22,19.220000,2634420.000000,2128070.000000,7486721514342037800,null,1,1,0
31,110,10.002500,Normal,18.68,18.680000,2628220.000000,2137210.000000,7644054343195437651,null,1,1,0
32,120,10.011400,Normal,21.61,21.610000,2724950.000000,2135970.000000,1407731653594419096,null,1,1,0
33,130,10.003000,Normal,18.68,18.680000,2628220.000000,2137210.000000,3253162416822461244,null,1,1,0
34,140,10.010300,Normal,20.95,20.950000,2620820.000000,2071650.000000,14805199791895917889,null,1,1,0
35,150,10.003800,Normal,24.04,24.040000,2649180.000000,2012420.000000,436515397610590032,null,1,1,0
36,160,10.003000,Normal,18.68,18.680000,2628220.000000,2137210.000000,16692339883356502111,null,1,1,0
37,170,10.002700,Normal,19.11,19.110000,2637480.000000,2133420.000000,4400572826832679284,null,1,1,0
38,180,10.003500,Normal,19.13,19.130000,2637480.000000,2132870.000000,1486643924577020234,null,1,1,0
39,190,10.003100,Normal,18.68,18.680000,2628220.000000,2137210.000000,12082598310180860386,null,1,1,0
40,200,10.003100,Normal,19.62,19.620000,2678390.000000,2152780.000000,15930195761316379737,null,1,1,0
41,10,10.008700,Normal,22.07,22.070000,2612830.000000,2036170.000000,2804053118686667685,null,2,1,0
42,20,10.004300,Normal,22.45,22.450000,2625840.000000,2036460.000000,15558195506789843468,null,2,1,0
43,30,10.009300,Normal,22.07,22.070000,2612830.000000,2036170.000000,13303944659963484373,null,2,1,0
44,40,10.006900,Normal,22.69,22.690000,2645550.000000,2045290.000000,11199251386705429188,null,2,1,0
45,50,10.009300,Normal,22.07,22.070000,2612830.000000,2036170.000000,6270139998492463137,null,2,1,0
46,60,10.002900,Normal,15.28,15.280000,2678390.000000,2269200.000000,11967538983094585377,null,2,1,0
47,70,10.002600,Normal,16,16.000000,2678390.000000,2249780.000000,2222478520723152478,null,2,1,0
48,80,10.002700,Normal,14.15,14.150000,2678390.000000,2299520.000000,10571967641304281720,null,2,1,0
49,90,10.002700,Normal,15.11,15.110000,2678390.000000,2273710.000000,13412527490954691687,null,2,1,0
50,100,10.003400,Normal,14.15,14.150000,2678390.000000,2299520.000000,12851412628638707632,null,2,1,0
51,110,10.002800,Normal,12.89,12.890000,2640450.000000,2300190.000000,5984052103005111487,null,2,1,0
52,120,10.002700,Normal,19.38,19.380000,2625160.000000,2116390.000000,18431870977147727624,null,2,1,0
53,130,10.003700,Normal,14.08,14.080000,2627210.000000,2257330.000000,13629476131782437320,null,2,1,0
54,140,10.003600,Normal,12.89,12.890000,2640450.000000,2300190.000000,17740174887347921968,null,2,1,0
55,150,10.003100,Normal,14.51,14.510000,2659480.000000,2273620.000000,13113136231637228013,null,2,1,0
56,160,10.002700,Normal,12.91,12.910000,2640450.000000,2299680.000000,6230699637216993629,null,2,1,0
57,170,10.002900,Normal,14.76,14.760000,2672740.000000,2278200.000000,6497971934777495278,null,2,1,0
58,180,10.004200,Normal,12.9,12.900000,2640450.000000,2299860.000000,16333015213925866207,null,2,1,0
59,190,10.002700,Normal,12.89,12.890000,2640450.000000,2300190.000000,7943437913439691985,null,2,1,0
60,200,10.002600,Normal,12.89,12.890000,2640450.000000,2300190.000000,7465157784388791033,null,2,1,0
61,10,10.003500,Normal,18.51,18.510000,2625160.000000,2139280.000000,145401686263944303,null,3,1,0
62,20,10.002700,Normal,18.63,18.630000,2625160.000000,2136110.000000,8799749763501343571,null,3,1,0
63,30,10.003200,Normal,18.41,18.410000,2625160.000000,2141900.000000,15708186979800204989,null,3,1,0
64,40,10.009400,Normal,21.77,21.770000,2625160.000000,2053710.000000,13675544672719713996,null,3,1,0
65,50,10.002700,Normal,18.51,18.510000,2625160.000000,2139280.000000,13656890026391046453,null,3,1,0
66,60,10.002500,Normal,20.51,20.510000,2620840.000000,2083290.000000,13128336120535866500,null,3,1,0
67,70,10.002700,Normal,18.51,18.510000,2625160.000000,2139280.000000,13311420257550991368,null,3,1,0
68,80,10.004100,Normal,20.2,20.200000,2616210.000000,2087800.000000,697004096155051024,null,3,1,0
69,90,10.002800,Normal,18.51,18.510000,2625160.000000,2139280.000000,11452568635869949180,null,3,1,0
70,100,10.007000,Normal,20.78,20.780000,2625160.000000,2079590.000000,15437139352643222680,null,3,1,0
71,110,10.003200,Normal,18.51,18.510000,2625160.000000,2139280.000000,12879675423321208313,null,3,1,0
72,120,10.002500,Normal,18.63,18.630000,2625160.000000,2136110.000000,10502990250982756643,null,3,1,0
73,130,10.003100,Normal,18.95,18.950000,2625160.000000,2127820.000000,18206897318608220605,null,3,1,0
74,140,10.009500,Normal,21.33,21.330000,2620820.000000,2061880.000000,13330246391097450439,null,3,1,0
75,150,10.010000,Normal,20.66,20.660000,2625160.000000,2082750.000000,17257326725602205061,null,3,1,0
76,160,10.002700,Normal,18.51,18.510000,2625160.000000,2139280.000000,14172811315663294555,null,3,1,0
77,170,10.008000,Normal,20.03,20.030000,2625160.000000,2099330.000000,13661757863610932736,null,3,1,0
78,180,10.003400,Normal,16.89,16.890000,2625750.000000,2182220.000000,2734727665759491964,null,3,1,0
79,190,10.003200,Normal,15.58,15.580000,2616210.000000,2208690.000000,8021680771184867301,null,3,1,0
80,200,10.008400,Normal,21.15,21.150000,2637480.000000,2079760.000000,485243710362571741,null,3,1,0
81,10,10.003800,Normal,18.5,18.500000,2625160.000000,2139510.000000,6863155508343490133,null,4,1,0
82,20,10.004700,Normal,16.73,16.730000,2623620.000000,2184710.000000,6164721125244991746,null,4,1,0
83,30,10.004800,Normal,15.89,15.890000,2621100.000000,2204580.000000,13525189433381121867,null,4,1,0
84,40,10.005200,Normal,22.33,22.330000,2621620.000000,2036190.000000,15450205808952276274,null,4,1,0
85,50,10.003000,Normal,20.24,20.240000,2620840.000000,2090470.000000,11087120869856470513,null,4,1,0
86,60,10.010500,Normal,16.05,16.050000,2646790.000000,2222080.000000,16274202851550159097,null,4,1,0
87,70,10.004300,Normal,15.42,15.420000,2623500.000000,2218890.000000,4312704534384316721,null,4,1,0
88,80,10.003700,Normal,15.42,15.420000,2623500.000000,2219000.000000,14945868677929646048,null,4,1,0
89,90,10.004800,Normal,16.47,16.470000,2652880.000000,2215980.000000,16977289954939244505,null,4,1,0
90,100,10.004800,Normal,15.42,15.420000,2623500.000000,2218890.000000,7300771172366946424,null,4,1,0
91,110,10.005300,Normal,15.21,15.210000,2628140.000000,2228390.000000,45985347237987126,null,4,1,0
92,120,10.007100,Normal,15.84,15.840000,2647860.000000,2228380.000000,17716918252611874856,null,4,1,0
93,130,10.004000,Normal,13.8,13.800000,2617290.000000,2256220.000000,17882199674901800516,null,4,1,0
94,140,10.003500,Normal,15.32,15.320000,2633320.000000,2229960.000000,11224017086316598635,null,4,1,0
95,150,10.003900,Normal,13.8,13.800000,2617290.000000,2256220.000000,16135085068987694002,null,4,1,0
96,160,10.004200,Normal,13.76,13.760000,2617070.000000,2256970.000000,2713940200033302156,null,4,1,0
97,170,10.005300,Normal,15.21,15.210000,2628140.000000,2228490.000000,10183251297368310885,null,4,1,0
98,180,10.003600,Normal,13.76,13.760000,2617070.000000,2256970.000000,7939375391600033192,null,4,1,0
99,190,10.003700,Normal,14.3,14.300000,2635910.000000,2258930.000000,11795043006879650980,null,4,1,0
100,200,10.003800,Normal,13.85,13.850000,2623500.000000,2260040.000000,5752443638639531486,null,4,1,0
101,10,10.004700,Normal,15.4,15.400000,2681310.000000,2268430.000000,12392674989143262452,null,5,1,0
102,20,10.003500,Normal,14.53,14.530000,2654680.000000,2268980.000000,15034258563481376718,null,5,1,0
103,30,10.004000,Normal,15.38,15.380000,2707940.000000,2291400.000000,14171147425878144080,null,5,1,0
104,40,10.003400,Normal,16.52,16.520000,2713050.000000,2264930.000000,5679223242419179120,null,5,1,0
105,50,10.003100,Normal,14.53,14.530000,2654680.000000,2268980.000000,2743653778708250010,null,5,1,0
106,60,10.002900,Normal,16.09,16.090000,2654680.000000,2227610.000000,14307717179152635000,null,5,1,0
107,70,10.003500,Normal,15.39,15.390000,2707940.000000,2291190.000000,6289794137693193110,null,5,1,0
108,80,10.003200,Normal,16.28,16.280000,2654680.000000,2222480.000000,4216360966401312164,null,5,1,0
