EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004861,7.81,7.810000,11857.371258,10931.475952,14921508010286178949,null,0,1,0
2,10,5.003306,7.81,7.810000,11857.371258,10931.475952,10101538263502436884,null,0,1,0
3,15,5.011537,7.46,7.460000,11801.185729,10920.252574,10346973009034893901,null,0,1,0
4,20,5.002460,7.46,7.460000,11801.185729,10920.252574,18069049565768102882,null,0,1,0
5,25,5.003652,7.46,7.460000,11801.185729,10920.252574,12888482828633900124,null,0,1,0
6,30,5.002959,7.04,7.040000,11801.185729,10970.534874,10475899001479897097,null,0,1,0
7,35,5.003203,7.14,7.140000,11801.185729,10958.280192,8598379153030981958,null,0,1,0
8,40,5.005435,7.04,7.040000,11801.185729,10970.534874,16202061380715111686,null,0,1,0
9,45,5.007446,7.04,7.040000,11801.185729,10970.534874,3823057375706889759,null,0,1,0
10,50,5.004078,6.96,6.960000,11985.177453,11150.477899,14552540997497169856,null,0,1,0
11,55,5.007209,8.59,8.590000,11801.185729,10787.023312,1962580943703632403,null,0,1,0
12,60,5.007796,6.99,6.990000,11985.177453,11147.335332,6430724178889984569,null,0,1,0
13,65,5.111285,6.95,6.950000,11985.177453,11152.240790,16698177356081516873,null,0,1,0
14,70,5.004504,6.13,6.130000,11891.263051,11161.863648,5458674180441118992,null,0,1,0
15,75,5.057495,6.18,6.180000,11801.185729,11071.460756,9246819242170477567,null,0,1,0
16,80,5.032337,6.1,6.100000,11891.263051,11166.235982,15405332954906640631,null,0,1,0
17,85,5.003523,11.13,11.130000,12001.167086,10665.038566,10653611470474969706,null,0,1,0
18,90,5.004334,6.1,6.100000,11891.263051,11166.235982,10148952243298459806,null,0,1,0
19,95,5.004578,8.02,8.020000,11891.263051,10937.190240,5931430606638837952,null,0,1,0
20,100,5.002274,7.49,7.490000,11985.177453,11087.581955,10034884981959905818,null,0,1,0
21,5,5.004230,6.98,6.980000,11801.200000,10976.900000,9686720361045965965,null,1,1,0
