EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.050949,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.047857,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
3,15,5.040681,55.98,55.980000,102597.533860,45163.337634,844706301316953147,null,0,1,0
4,21,5.047239,55.98,55.980000,102597.533860,45163.337634,13575339350133640537,null,0,1,0
5,26,5.043471,55.98,55.980000,102597.533860,45165.579073,10926055034921966546,null,0,1,0
6,31,5.050387,55.98,55.980000,102597.533860,45163.337634,13290681019215308220,null,0,1,0
7,37,5.042997,51.31,51.310000,92599.946613,45090.732163,16957666276679199244,null,0,1,0
8,42,5.042223,51.31,51.310000,92599.946613,45090.732163,9790877350325995247,null,0,1,0
9,47,5.040567,55.98,55.980000,102597.533860,45163.337634,5398713608842390699,null,0,1,0
10,52,5.042729,51.31,51.310000,92599.946613,45090.732163,3175669104720507236,null,0,1,0
11,58,5.041210,51.31,51.310000,92599.946613,45090.732163,5544650494140749795,null,0,1,0
12,63,5.042899,51.31,51.310000,92599.946613,45090.732163,6863555193231150367,null,0,1,0
13,68,5.042197,51.31,51.310000,92599.946613,45090.732163,4035910778140628704,null,0,1,0
14,73,5.042833,51.31,51.310000,92599.946613,45090.732163,13539448550712089660,null,0,1,0
15,79,5.044615,51.31,51.310000,92599.946613,45090.732163,11229182350521227177,null,0,1,0
16,84,5.043946,51.31,51.310000,92599.946613,45090.732163,4075051810448497291,null,0,1,0
17,89,5.027449,100,100.000000,102597.533860,0.000000,12351453347240979420,null,0,1,0
18,94,5.043366,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
19,100,5.041814,51.31,51.310000,92599.946613,45090.732163,1989493773585018539,null,0,1,0
20,105,5.042636,55.98,55.980000,102597.533860,45163.337634,2077675631147850639,null,0,1,0
21,5,5.047190,55.98,55.980000,102598.000000,45163.300000,4742023368992659407,null,1,1,0
22,10,5.048400,56.02,56.020000,102598.000000,45124.500000,6256578975208963304,null,1,1,0
23,15,5.048260,55.98,55.980000,102598.000000,45163.300000,4212311836723003975,null,1,1,0
24,21,5.042970,55.98,55.980000,102598.000000,45163.300000,2573251395108725737,null,1,1,0
25,26,5.047200,55.98,55.980000,102598.000000,45163.300000,1919750748207864055,null,1,1,0
26,31,5.049840,55.98,55.980000,102598.000000,45163.300000,4037327426761599479,null,1,1,0
27,36,5.049920,55.98,55.980000,102598.000000,45163.300000,13327723921508961553,null,1,1,0
28,42,5.048020,55.98,55.980000,102598.000000,45163.300000,6113536429892569241,null,1,1,0
29,47,5.050120,55.98,55.980000,102598.000000,45163.300000,3602984914613417735,null,1,1,0
30,52,5.049820,55.98,55.980000,102598.000000,45163.300000,7251929263841666902,null,1,1,0
31,57,5.043000,55.98,55.980000,102598.000000,45163.300000,15540708572644886351,null,1,1,0
32,63,5.049460,55.98,55.980000,102598.000000,45163.300000,8243562055866809749,null,1,1,0
33,68,5.044750,51.31,51.310000,92599.900000,45090.700000,9986838766824156861,null,1,1,0
34,73,5.042590,51.31,51.310000,92599.900000,45090.700000,9152426245010523181,null,1,1,0
35,79,5.042490,51.31,51.310000,92599.900000,45090.700000,4944637285477158740,null,1,1,0
36,84,5.042770,51.31,51.310000,92599.900000,45090.700000,2376946314316519395,null,1,1,0
37,89,5.043020,51.31,51.310000,92599.900000,45090.700000,3446937510814181641,null,1,1,0
