EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.250738,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,6,6.659572,Normal,32.61,32.610000,24975.920000,16831.082444,12396218151131135542,null,0,1,0
3,6,6.747717,Normal,49.64,49.640000,27207.460000,13702.118791,10476872252734183562,null,0,1,0
4,6,6.314833,Normal,25.45,25.450000,27413.230000,20437.094867,6392235192070819192,null,0,1,0
5,6,6.657454,Normal,22.39,22.390000,26088.950000,20247.781035,15567323705133727665,null,0,1,0
6,6,6.591873,Normal,18.39,18.390000,25341.640000,20681.117160,14836092762407622465,null,0,1,0
7,6,6.560201,Normal,28.61,28.610000,24961.930000,17820.938341,6794033752137684416,null,0,1,0
8,6,6.214423,Normal,36.48,36.480000,25248.360000,16038.621797,7158399326505879216,null,0,1,0
9,6,6.447669,Normal,24.33,24.330000,26922.710000,20372.717108,5415395587575097939,null,0,1,0
10,6,6.417904,Normal,31.61,31.610000,26234.080000,17940.500834,5423650501629229617,null,0,1,0
11,6,6.444814,Normal,22.67,22.670000,25833.890000,19977.390055,6676945163949781605,null,0,1,0
12,6,6.427082,Normal,36.75,36.750000,26933.570000,17035.581337,4122044004633851832,null,0,1,0
13,13,6.524979,Normal,18.39,18.390000,25341.640000,20681.117160,4836787223371546156,null,0,1,0
14,13,6.522780,Normal,18.39,18.390000,25341.640000,20681.117160,10620264584914828157,null,0,1,0
15,13,6.523363,Normal,18.22,18.220000,25550.260000,20894.506079,16445477469271903585,null,0,1,0
16,13,6.631039,Normal,21.44,21.440000,25930.750000,20372.232181,5385167790431554557,null,0,1,0
17,13,6.463068,Normal,23.12,23.120000,26531.490000,20398.326121,11136822156392979920,null,0,1,0
18,13,6.532336,Normal,18.11,18.110000,25427.710000,20821.550261,5433482676006273247,null,0,1,0
19,13,6.243987,Normal,24.44,24.440000,27013.100000,20411.918629,2243486253914283565,null,0,1,0
20,13,6.520074,Normal,18.39,18.390000,25341.640000,20681.117160,3080139575480883384,null,0,1,0
21,13,6.514622,Normal,18.39,18.390000,25341.640000,20681.117160,14207431381993469348,null,0,1,0
22,13,6.522393,Normal,18.39,18.390000,25341.640000,20681.117160,954212427849370179,null,0,1,0
23,13,6.578568,Normal,16.84,16.840000,24918.720000,20722.085401,12160780474453250131,null,0,1,0
24,13,6.536794,Normal,17.47,17.470000,25017.990000,20648.080255,3117106054501991453,null,0,1,0
25,6,6.540030,Normal,29.8,29.800000,25552.000000,17937.400000,3742312924009514670,null,12,1,0
26,6,6.484700,Normal,22.89,22.890000,25322.600000,19526.500000,12732083639619943700,null,12,1,0
27,6,6.429590,Normal,21.44,21.440000,26019.000000,20441.100000,12746817110915635316,null,12,1,0
28,6,6.383640,Normal,21.93,21.930000,26034.800000,20324.300000,16968773512542665716,null,12,1,0
29,6,6.317990,Normal,21.17,21.170000,25701.000000,20261.300000,15662681554704263341,null,12,1,0
30,6,6.293960,Normal,22.66,22.660000,26171.700000,20241.400000,13256507863693852454,null,12,1,0
31,6,6.298870,Normal,25.94,25.940000,27259.900000,20189.800000,2916406610497098929,null,12,1,0
32,6,6.357350,Normal,28.37,28.370000,25259.400000,18092.800000,12055044704946883969,null,12,1,0
33,6,6.639550,Normal,22.51,22.510000,25265.000000,19578.000000,15324972980140611037,null,12,1,0
34,6,6.431490,Normal,21.67,21.670000,25866.800000,20261.100000,4294808946816102631,null,12,1,0
35,6,6.260610,Normal,24.98,24.980000,25751.300000,19318.100000,16475944689579675402,null,12,1,0
36,6,6.266490,Normal,41.42,41.420000,26890.300000,15753.200000,6840322047599894952,null,12,1,0
37,13,6.449380,Normal,27.6,27.600000,25181.400000,18231.700000,10192348321116563617,null,12,1,0
38,13,6.338990,Normal,23.74,23.740000,26764.500000,20409.800000,5230801979295484378,null,12,1,0
39,13,6.328630,Normal,21.84,21.840000,26367.800000,20608.100000,12193439049614563442,null,12,1,0
40,13,6.292700,Normal,29.36,29.360000,29073.800000,20538.300000,9164758294379361904,null,12,1,0
41,13,6.241530,Normal,22.36,22.360000,26223.700000,20359.700000,4802131274647498606,null,12,1,0
42,13,6.412100,Normal,18.49,18.490000,25433.800000,20730.400000,7463155064801041644,null,12,1,0
43,13,6.277140,Normal,26.53,26.530000,27674.800000,20331.900000,13711441414838612024,null,12,1,0
44,13,6.156830,Normal,30.32,30.320000,28947.200000,20171.400000,16906212707327940785,null,12,1,0
45,13,6.325000,Normal,21.18,21.180000,25701.000000,20257.800000,12958037876135409556,null,12,1,0
46,13,6.321850,Normal,21.17,21.170000,25701.000000,20261.300000,10438636062330943461,null,12,1,0
47,13,6.410470,Normal,21.9,21.900000,26518.600000,20710.700000,2019306131056558267,null,12,1,0
48,13,6.253810,Normal,42.37,42.370000,27729.100000,15979.300000,5834416226943095328,null,12,1,0
49,20,6.540715,Normal,23.47,23.470000,26555.750000,20323.643567,14446032997735782684,null,0,1,1
50,20,6.626072,Normal,27.98,27.980000,28334.250000,20405.545434,1424067229908229132,null,1,1,1
51,20,6.510990,Normal,18.78,18.780000,25514.100000,20722.668830,13654082099842602054,null,2,1,1
52,20,6.509048,Normal,18.78,18.780000,25514.100000,20722.668830,2883302405231282700,null,3,1,1
53,20,6.494009,Normal,19.32,19.320000,25846.140000,20853.782148,6717753131889985613,null,4,1,1
54,20,6.588137,Normal,16.84,16.840000,24918.720000,20722.085401,14600921078214062963,null,5,1,1
55,20,6.578961,Normal,16.84,16.840000,24918.720000,20722.085401,15963006246286795955,null,6,1,1
56,20,6.577903,Normal,16.84,16.840000,24918.720000,20722.085401,5032290133430241412,null,7,1,1
57,20,6.538742,Normal,23.14,23.140000,26943.430000,20709.677875,3399639595098353347,null,8,1,1
58,20,6.570054,Normal,29.26,29.260000,29044.950000,20547.540428,8103813883732362831,null,9,1,1
59,20,6.520089,Normal,25.41,25.410000,27593.950000,20581.125346,6054037588593035766,null,10,1,1
60,20,6.535111,Normal,24.12,24.120000,27102.310000,20563.953265,15751400998482904032,null,11,1,1
61,20,6.575349,Normal,16.84,16.840000,24918.720000,20722.085401,1163644934702771281,null,12,1,1
62,20,6.474092,Normal,56.31,56.310000,46960.330000,20515.402831,1688885980291802709,null,13,1,1
63,20,6.503170,Normal,20.39,20.390000,26024.170000,20717.591088,1512202809052586898,null,14,1,1
64,20,6.460252,Normal,17.18,17.180000,25000.610000,20704.496810,7456690224007778129,null,15,1,1
65,20,6.562233,Normal,16.84,16.840000,24918.720000,20722.085401,8805100048805808776,null,16,1,1
66,20,6.562054,Normal,16.84,16.840000,24918.720000,20722.085401,10907371590283024041,null,17,1,1
67,20,6.557897,Normal,16.84,16.840000,24918.720000,20722.085401,6158455516369179543,null,18,1,1
68,20,6.608445,Normal,19.1,19.100000,25308.070000,20473.596744,11987573268563465541,null,19,1,1
69,20,6.476662,Normal,18.78,18.780000,25514.100000,20722.668830,4013255073933200671,null,20,1,1
70,20,6.516456,Normal,18.78,18.780000,25514.100000,20722.668830,13094958658363503771,null,21,1,1
71,20,6.512515,Normal,18.78,18.780000,25514.100000,20722.668830,14673247619157010827,null,22,1,1
72,20,6.491950,Normal,18.78,18.780000,25514.100000,20722.668830,18297521069011155139,null,23,1,1
73,26,6.572550,Normal,18.78,18.780000,25514.100000,20722.668830,14323997261638243819,null,0,1,1
74,26,6.579522,Normal,18.78,18.780000,25514.100000,20722.668830,14877002742438392155,null,1,1,1
75,26,6.580091,Normal,18.78,18.780000,25514.100000,20722.668830,8742697622121396367,null,2,1,1
76,26,6.573396,Normal,18.78,18.780000,25514.100000,20722.668830,10890304678271600013,null,3,1,1
77,26,6.574634,Normal,18.78,18.780000,25514.100000,20722.668830,4015901710295174858,null,4,1,1
78,26,6.575280,Normal,18.78,18.780000,25514.100000,20722.668830,16072669071511028876,null,5,1,1
79,26,6.562919,Normal,18.78,18.780000,25514.100000,20722.668830,7275610847423611902,null,6,1,1
80,26,6.642661,Normal,16.84,16.840000,24918.720000,20722.085401,6006789383193983310,null,7,1,1
81,26,6.640796,Normal,16.84,16.840000,24918.720000,20722.085401,13142357883105250835,null,8,1,1
82,26,6.645427,Normal,16.84,16.840000,24918.720000,20722.085401,12443660106105249003,null,9,1,1
