EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004574,Normal,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.004534,Normal,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,15,5.004577,Normal,34.16,34.160000,34.142100,22.478742,3895283216737288575,null,0,1,0
4,20,5.004063,Normal,30.32,30.320000,33.556310,23.380597,9658482938002475941,null,0,1,0
5,25,5.003073,Normal,32.42,32.420000,34.142100,23.073943,5988662020493846908,null,0,1,0
6,30,5.003853,Normal,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
7,35,5.003796,Normal,31.52,31.520000,34.142100,23.380597,864434800366833410,null,0,1,0
8,40,5.006872,Normal,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
9,45,5.005842,Normal,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
10,50,5.003424,Normal,32.79,32.790000,34.142100,22.947138,18073175359058532266,null,0,1,0
11,55,5.003430,Normal,30.32,30.320000,33.556310,23.380597,15743638518301921207,null,0,1,0
12,60,5.004845,Normal,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
13,65,5.003688,Normal,31.52,31.520000,34.142100,23.380597,14770251354950928531,null,0,1,0
14,70,5.004902,Normal,25.75,25.750000,34.384730,25.529848,18060637416333092177,null,0,1,0
15,75,5.005073,Normal,25.75,25.750000,34.384730,25.529848,15496482331171397500,null,0,1,0
16,80,5.006049,Normal,27.36,27.360000,34.384730,24.976537,3068629658118357721,null,0,1,0
17,85,5.005799,Normal,27.11,27.110000,34.384730,25.062435,1369175129924121910,null,0,1,0
18,90,5.004951,Normal,33.67,33.670000,34.142100,22.646431,4038874039834982111,null,0,1,0
19,95,5.004459,Normal,34.89,34.890000,34.142100,22.231034,8067444574291892353,null,0,1,0
20,100,5.003401,Normal,30.6,30.600000,34.384730,23.864287,4124120145789732392,null,0,1,0
21,5,5.006940,Normal,48.45,48.450000,34.384700,17.724100,8723278136865304665,null,1,1,0
