EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021834,70,70.000000,320985.033193,96301.215004,14921508010286178949,null,0,1,0
2,10,5.007017,70,70.000000,320972.807855,96300.168678,2823934824078185206,null,0,1,0
3,15,5.015915,69.39,69.390000,314571.779561,96288.728492,3895283216737288575,null,0,1,0
4,20,5.008480,67.39,67.390000,295294.359654,96288.728492,1049631541030871684,null,0,1,0
5,25,5.009653,69.39,69.390000,314571.779561,96288.728492,18381332431013617811,null,0,1,0
6,30,5.015551,69.39,69.390000,314571.779561,96288.728492,3275306703963799876,null,0,1,0
7,35,5.013207,69.39,69.390000,314571.779561,96288.728492,14466959238729851565,null,0,1,0
8,40,5.027891,70,70.000000,320956.451670,96282.278083,16643906244398652454,null,0,1,0
9,45,5.010864,69.39,69.390000,314571.779561,96288.728492,17030114352550927695,null,0,1,0
10,50,5.078634,68.08,68.080000,301685.065687,96301.758086,7124881704628709741,null,0,1,0
11,55,5.013978,70.01,70.010000,320985.264729,96264.345079,9290734346474047743,null,0,1,0
12,61,5.018228,69.39,69.390000,314571.779561,96288.728492,13186412918113227783,null,0,1,0
13,66,5.008286,70,70.000000,320985.264729,96296.489326,16080314484600567712,null,0,1,0
14,71,5.021477,70,70.000000,320985.033193,96301.215004,5834950261831871145,null,0,1,0
15,76,5.007475,69.39,69.390000,314571.779561,96288.728492,438064063402738944,null,0,1,0
16,81,5.007760,70,70.000000,320965.190518,96290.924263,15131497497197167833,null,0,1,0
17,86,5.012425,68.09,68.090000,301717.817539,96278.772343,14305337596364061344,null,0,1,0
18,91,5.007894,68.08,68.080000,301690.366448,96307.620665,11666252435646076626,null,0,1,0
19,96,5.008453,68.08,68.080000,301723.366601,96299.384776,17160977989254908308,null,0,1,0
20,101,5.022720,69.39,69.390000,314571.779561,96288.728492,5472588998608624262,null,0,1,0
21,5,5.008860,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
22,10,5.008450,70,70.000000,320985.000000,96280.500000,4970148594231515670,null,1,1,0
23,15,5.008200,69.39,69.390000,314541.000000,96276.300000,6270648273501389222,null,1,1,0
24,20,5.012150,69.39,69.390000,314541.000000,96276.300000,1718447797715883133,null,1,1,0
25,25,5.007600,69.39,69.390000,314541.000000,96276.300000,10152323841903041700,null,1,1,0
26,30,5.013360,68.09,68.090000,301709.000000,96276.300000,4738617011938782313,null,1,1,0
27,35,5.006770,68.75,68.750000,308128.000000,96276.300000,3683607639897296952,null,1,1,0
28,40,5.007680,69.39,69.390000,314541.000000,96276.300000,15864168625787112305,null,1,1,0
29,45,5.006890,28.62,28.620000,134879.000000,96279.600000,14832040171743091026,null,1,1,0
30,50,5.008560,28.62,28.620000,134879.000000,96279.600000,3173041052750100305,null,1,1,0
31,55,5.008410,67.39,67.390000,295301.000000,96298.900000,4216224231023122734,null,1,1,0
32,60,5.008150,70.5,70.500000,327382.000000,96565.400000,16233661899800494790,null,1,1,0
33,65,5.008550,28.62,28.620000,134879.000000,96279.600000,2991219008815175864,null,1,1,0
34,71,5.008340,28.62,28.620000,134879.000000,96279.600000,10630964019419562176,null,1,1,0
35,76,5.008980,70,70.000000,320928.000000,96276.300000,35714339500709881,null,1,1,0
36,81,5.007780,28.62,28.620000,134879.000000,96279.600000,5222595678836695674,null,1,1,0
37,86,5.008610,68.09,68.090000,301727.000000,96280.500000,13300697400734232701,null,1,1,0
38,91,5.006800,28.62,28.620000,134875.000000,96276.200000,15576680845814359465,null,1,1,0
39,96,5.007910,70,70.000000,320985.000000,96281.500000,16419070331880475770,null,1,1,0
40,101,5.008620,28.62,28.620000,134879.000000,96279.600000,6983775499678630612,null,1,1,0
41,5,5.010860,16.71,16.710000,115583.000000,96265.900000,15446065792237984030,null,2,1,0
42,10,5.010660,16.71,16.710000,115583.000000,96265.900000,4202048695090355429,null,2,1,0
43,15,5.011130,44.46,44.460000,173323.000000,96267.300000,1438553583210240060,null,2,1,0
44,20,5.011290,37.53,37.530000,154093.000000,96262.100000,18348230643339525308,null,2,1,0
45,25,5.011550,16.71,16.710000,115583.000000,96265.900000,4191205017993244521,null,2,1,0
46,30,5.009710,46.43,46.430000,179720.000000,96280.500000,11653280150158819812,null,2,1,0
47,35,5.010290,16.71,16.710000,115583.000000,96265.900000,18094935684124116638,null,2,1,0
48,40,5.011560,40.03,40.030000,160526.000000,96262.100000,8549353452254005399,null,2,1,0
49,45,5.015880,70.07,70.070000,314568.000000,94153.900000,11057048612570833976,null,2,1,0
50,50,5.008150,16.71,16.710000,115583.000000,96265.900000,5084488271151921045,null,2,1,0
51,55,5.010530,37.53,37.530000,154093.000000,96262.100000,6612282804636127582,null,2,1,0
52,60,5.006240,21.07,21.070000,122008.000000,96298.700000,5847089399501479146,null,2,1,0
53,65,5.008830,16.71,16.710000,115583.000000,96265.900000,4853038974559462271,null,2,1,0
54,70,5.009350,25.03,25.030000,128443.000000,96289.400000,4578482647436309278,null,2,1,0
55,75,5.010330,25.04,25.040000,128432.000000,96271.800000,15251397305395044069,null,2,1,0
56,80,5.011770,16.71,16.710000,115583.000000,96265.900000,2449819982622964083,null,2,1,0
57,86,5.011100,16.72,16.720000,115594.000000,96266.000000,7669035013974384990,null,2,1,0
58,91,5.011610,44.46,44.460000,173315.000000,96254.800000,5481015778451356381,null,2,1,0
59,96,5.010160,16.71,16.710000,115583.000000,96265.900000,6995976827713161158,null,2,1,0
60,101,5.009940,25.03,25.030000,128443.000000,96289.400000,8777493529133342953,null,2,1,0
61,5,5.010700,70.01,70.010000,320985.000000,96262.300000,14075347302301588864,null,3,1,0
62,10,5.012520,70.01,70.010000,320985.000000,96262.100000,13805086800485329465,null,3,1,0
63,15,5.028040,68.76,68.760000,308149.000000,96264.000000,14167589269659174657,null,3,1,0
64,20,5.010970,58.34,58.340000,231143.000000,96287.600000,17269410059696686125,null,3,1,0
65,25,5.014360,70.01,70.010000,320985.000000,96262.300000,14193388447768008605,null,3,1,0
66,30,5.009100,55.9,55.900000,218320.000000,96273.300000,17083474249115770265,null,3,1,0
67,35,5.006620,68.09,68.090000,301729.000000,96288.300000,3301756396853431367,null,3,1,0
68,40,5.028890,69.41,69.410000,308146.000000,94257.500000,18250919104466863342,null,3,1,0
69,45,5.013320,46.46,46.460000,179780.000000,96262.800000,5679433051114224593,null,3,1,0
70,50,5.009430,46.46,46.460000,179780.000000,96262.800000,4465773366005742398,null,3,1,0
71,55,5.013800,46.46,46.460000,179780.000000,96262.800000,14254971762761548761,null,3,1,0
72,60,5.004930,70.01,70.010000,320985.000000,96272.900000,2459948307892078036,null,3,1,0
73,66,5.010480,46.46,46.460000,179780.000000,96262.800000,1958628529499866288,null,3,1,0
74,71,5.205550,70.01,70.010000,320985.000000,96262.300000,8977074603410072617,null,3,1,0
75,76,5.012660,46.46,46.460000,179780.000000,96262.800000,10936125540629269417,null,3,1,0
76,81,5.006560,46.46,46.460000,179780.000000,96262.800000,16844835379629361130,null,3,1,0
77,86,5.009560,46.46,46.460000,179780.000000,96262.800000,5301671339702389794,null,3,1,0
78,91,5.008540,70.01,70.010000,320985.000000,96278.500000,10820028244324914106,null,3,1,0
79,96,5.008610,46.46,46.460000,179780.000000,96262.800000,12231750561398353815,null,3,1,0
80,101,5.043250,70,70.000000,320985.000000,96282.000000,16422149590427595678,null,3,1,0
