EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012550,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.012357,33.98,33.980000,-15.000000,-20.097566,5643427149002281568,null,0,1,0
3,15,5.021897,33.98,33.980000,-15.000000,-20.097566,271321391208788895,null,0,1,0
4,21,5.012024,33.98,33.980000,-15.000000,-20.097566,6709727013648302845,null,0,1,0
5,26,5.012298,33.98,33.980000,-15.000000,-20.097566,12477530550632405707,null,0,1,0
6,31,5.028668,34.13,34.130000,-15.000000,-20.119077,1306624368982852578,null,0,1,0
7,36,5.011847,33.98,33.980000,-15.000000,-20.097566,16449025980178702649,null,0,1,0
8,42,5.012106,33.98,33.980000,-15.000000,-20.097566,17047907728642263097,null,0,1,0
9,47,5.012122,33.98,33.980000,-15.000000,-20.097566,17914966802921813061,null,0,1,0
10,52,5.011084,42.71,42.710000,-15.000000,-21.406946,435339654445841590,null,0,1,0
11,57,5.012211,34.45,34.450000,-15.000000,-20.167324,12917510691586148595,null,0,1,0
12,63,5.041552,33.98,33.980000,-15.000000,-20.097566,13964071529318666704,null,0,1,0
13,68,5.036313,33.98,33.980000,-15.000000,-20.097566,11811313438669396076,null,0,1,0
14,73,5.013024,33.98,33.980000,-15.000000,-20.097566,8808371701914235026,null,0,1,0
15,78,5.014700,33.98,33.980000,-15.000000,-20.097566,17878160102696106270,null,0,1,0
16,84,5.020634,34.13,34.130000,-15.000000,-20.119077,6389865117513611435,null,0,1,0
17,89,5.013691,33.98,33.980000,-15.000000,-20.097566,6513515546483084098,null,0,1,0
18,94,5.011040,36.56,36.560000,-15.000000,-20.483874,6302350429563461903,null,0,1,0
19,99,5.046179,33.98,33.980000,-15.000000,-20.097566,7646819812570790734,null,0,1,0
20,105,5.035273,33.98,33.980000,-15.000000,-20.097566,18060637416333092177,null,0,1,0
21,110,5.044904,33.98,33.980000,-15.000000,-20.097566,13712272866700555907,null,0,1,1
22,115,5.012961,34.13,34.130000,-15.000000,-20.119077,15153943005815854848,null,0,1,1
23,121,5.012741,33.97,33.970000,-15.000000,-20.095090,14515948739855448219,null,0,1,1
24,126,5.012435,33.97,33.970000,-15.000000,-20.095090,11051752722502827322,null,0,2,0
25,131,5.012600,33.72,33.720000,-15.000000,-20.058350,6342071926472407741,null,0,2,0
26,136,5.012292,33.72,33.720000,-15.000000,-20.058350,9928263464656628521,null,0,2,0
27,142,5.012196,33.98,33.980000,-15.000000,-20.097566,9905498541555784170,null,0,2,0
28,147,5.012849,33.72,33.720000,-15.000000,-20.058350,12642890652041555576,null,0,2,0
29,152,5.013689,33.72,33.720000,-15.000000,-20.058350,8639379882816954506,null,0,2,1
30,157,5.011977,33.72,33.720000,-15.000000,-20.058350,3617141833250732999,null,0,2,1
31,163,5.012445,33.72,33.720000,-15.000000,-20.058350,6369745696528443330,null,0,2,1
32,168,5.012395,33.72,33.720000,-15.000000,-20.058350,12357580260587419921,null,0,2,1
33,173,5.013830,33.72,33.720000,-15.000000,-20.058350,529383638215905916,null,0,2,1
34,178,5.012137,33.72,33.720000,-15.000000,-20.058350,6935903634848642319,null,0,2,1
35,184,5.016495,33.72,33.720000,-15.000000,-20.058350,7327046360534976799,null,0,2,1
36,189,5.012165,33.72,33.720000,-15.000000,-20.058350,9767587912100292125,null,0,2,1
37,194,5.012764,33.72,33.720000,-15.000000,-20.058350,8982504857128754711,null,0,2,1
38,199,5.012402,33.72,33.720000,-15.000000,-20.058350,5830014570854935126,null,0,2,1
39,205,5.012380,33.72,33.720000,-15.000000,-20.058350,13985125192973218101,null,0,2,1
40,210,5.015898,33.72,33.720000,-15.000000,-20.058350,15754089100043035487,null,0,2,1
41,215,5.012658,33.72,33.720000,-15.000000,-20.058350,14309540056866937450,null,0,2,1
42,220,5.012638,33.72,33.720000,-15.000000,-20.058350,6596027396850748316,null,0,2,1
43,226,5.012538,33.72,33.720000,-15.000000,-20.058350,14648674451112793394,null,0,2,1
44,231,5.012727,33.72,33.720000,-15.000000,-20.058350,4083509167995781026,null,0,2,1
45,236,5.012989,33.81,33.810000,-15.000000,-20.071681,59806393572113856,null,0,2,1
46,241,5.012775,33.81,33.810000,-15.000000,-20.071681,14025679970112581514,null,0,2,1
47,246,5.011200,33.81,33.810000,-15.000000,-20.071681,11249588310868935561,null,0,2,1
48,252,5.012655,33.81,33.810000,-15.000000,-20.071681,17455526203248144935,null,0,2,1
49,257,5.012245,33.81,33.810000,-15.000000,-20.071681,12848254491813296222,null,0,2,1
