MipStartID,MipStartFile,SourceEvalID,UpperBound
4,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-4/4_nexp-150-20-8-5_seed-4_20260503_024500/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_25_config_2715318979546884765.mst,350,231
3,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-4/4_nexp-150-20-8-5_seed-4_20260503_024500/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_4_config_8328411459188511743.mst,176,235
2,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-4/4_nexp-150-20-8-5_seed-4_20260503_024500/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_8922813005609054591.mst,4,236
1,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-4/4_nexp-150-20-8-5_seed-4_20260503_024500/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,242
