EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012167,Normal,57.07,57.070000,0.055334,0.023757,14921508010286178949,null,0,1,0
2,10,5.010164,Normal,57.07,57.070000,0.055334,0.023757,10101538263502436884,null,0,1,0
3,15,5.009117,Normal,57.02,57.020000,0.055334,0.023780,10346973009034893901,null,0,1,0
4,20,5.009756,Normal,57.07,57.070000,0.055334,0.023757,18069049565768102882,null,0,1,0
5,25,5.008754,Normal,57.02,57.020000,0.055334,0.023780,12888482828633900124,null,0,1,0
6,30,5.009431,Normal,51.37,51.370000,0.055334,0.026908,10475899001479897097,null,0,1,0
7,35,5.009459,Normal,51.37,51.370000,0.055334,0.026908,8598379153030981958,null,0,1,0
8,40,5.008735,Normal,51.37,51.370000,0.055334,0.026908,16202061380715111686,null,0,1,0
9,45,5.008975,Normal,51.37,51.370000,0.055334,0.026908,3823057375706889759,null,0,1,0
10,50,5.007958,Normal,71.29,71.290000,0.055334,0.015887,14552540997497169856,null,0,1,0
11,55,5.008594,Normal,51.37,51.370000,0.055334,0.026908,982730380044948298,null,0,1,0
12,60,5.008544,Normal,51.37,51.370000,0.055334,0.026906,11183717294807096620,null,0,1,0
13,65,5.010103,Normal,51.37,51.370000,0.055334,0.026906,12135412890423057526,null,0,1,0
14,71,5.008203,Normal,51.37,51.370000,0.055334,0.026908,14820068328697364350,null,0,1,0
15,76,5.008093,Normal,51.37,51.370000,0.055334,0.026906,4934740888478172005,null,0,1,0
16,81,5.007999,Normal,51.37,51.370000,0.055334,0.026906,14106513260077899571,null,0,1,0
17,86,5.008738,Normal,51.41,51.410000,0.055334,0.026889,708629703732576808,null,0,1,0
18,91,5.014173,Normal,42.79,42.790000,0.055334,0.031656,16721045797214981759,null,0,1,0
19,96,5.021036,Normal,100,100.000000,6.079095,0.000013,1962580943703632403,null,0,1,0
20,101,5.011096,Normal,44.51,44.510000,0.055334,0.030705,8951727854273080750,null,0,1,0
21,5,5.014480,Normal,82.17,82.170000,0.071139,0.012683,9686720361045965965,null,1,1,0
22,10,5.015130,Normal,82.17,82.170000,0.071139,0.012683,14977320980139403669,null,1,1,0
23,15,5.012420,Normal,82.17,82.170000,0.071139,0.012683,1871591627137445803,null,1,1,0
24,20,5.011940,Normal,82.17,82.170000,0.071139,0.012683,7129054616402336492,null,1,1,0
25,25,5.013160,Normal,82.17,82.170000,0.071139,0.012683,5422601811110845924,null,1,1,0
26,30,5.013230,Normal,82.17,82.170000,0.071139,0.012683,8357886499274428898,null,1,1,0
27,35,5.014510,Normal,82.17,82.170000,0.071139,0.012683,18059988575458826254,null,1,1,0
28,40,5.015120,Normal,82.17,82.170000,0.071139,0.012683,12514955137408797677,null,1,1,0
29,45,5.013680,Normal,82.17,82.170000,0.071139,0.012683,3878726579294074935,null,1,1,0
30,50,5.011060,Normal,82.17,82.170000,0.071139,0.012683,13814313172103390742,null,1,1,0
31,55,5.015070,Normal,82.17,82.170000,0.071139,0.012683,925281374657082787,null,1,1,0
32,60,5.009560,Normal,50.55,50.550000,0.055334,0.027360,16655313693168279273,null,1,1,0
