EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.536052,Normal,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,6,6.585959,Normal,38.09,38.090000,20153.000000,12477.008256,18160111843183219580,null,0,1,0
3,7,6.948587,Normal,28.81,28.810000,20296.000000,14449.491136,3837476798355744323,null,0,1,0
4,7,6.756459,Normal,32.62,32.620000,20228.000000,13630.051236,2368332958659698706,null,0,1,0
5,7,6.576433,Normal,32.46,32.460000,20318.000000,13722.044582,4859620831519401233,null,0,1,0
6,7,6.843646,Normal,26.23,26.230000,21228.000000,15658.919367,9725008363737864547,null,0,1,0
7,7,7.252785,Normal,31.36,31.360000,20980.000000,14400.283660,3372078200783433221,null,0,1,0
8,7,6.715897,Normal,25.82,25.820000,21228.000000,15746.594859,5506710595118707464,null,0,1,0
9,7,6.615552,Normal,35.17,35.170000,20497.000000,13288.937115,11836007147990219782,null,0,1,0
10,7,6.298403,Normal,29.08,29.080000,21119.000000,14976.572980,3678503474187425534,null,0,1,0
11,7,6.694741,Normal,35.09,35.090000,20711.000000,13443.991573,9822090472963263413,null,0,1,0
12,7,6.882838,Normal,35.05,35.050000,21228.000000,13787.646893,16596366600234497596,null,0,1,0
13,7,6.208860,Normal,27.52,27.520000,20528.000000,14878.239210,8906993792193078205,null,0,1,0
14,7,6.548482,Normal,34.89,34.890000,21228.000000,13822.246640,1399917671887017235,null,0,1,0
15,7,6.341405,Normal,41.59,41.590000,21228.000000,12400.084837,16509475657884635499,null,0,1,0
16,7,6.075850,Normal,33.3,33.300000,20748.000000,13838.131371,4368541709169100143,null,0,1,0
17,14,6.770020,Normal,25.74,25.740000,21228.000000,15764.973394,11053993883375528929,null,0,1,0
18,14,6.717503,Normal,25.82,25.820000,21228.000000,15746.594859,12729053354690465422,null,0,1,0
19,14,6.772944,Normal,24.95,24.950000,20944.000000,15717.755961,9910282928789993634,null,0,1,0
20,14,6.660361,Normal,33.4,33.400000,20270.000000,13500.339721,3032447697971356746,null,0,1,0
21,14,6.759308,Normal,25.79,25.790000,21228.000000,15753.585904,12546552394907541334,null,0,1,0
22,14,6.698062,Normal,25.82,25.820000,21228.000000,15746.594859,8531812255150555431,null,0,1,0
23,14,6.710224,Normal,25.82,25.820000,21228.000000,15746.594859,13847440360650385518,null,0,1,0
24,14,6.719599,Normal,25.82,25.820000,21228.000000,15746.594859,8930232273219325908,null,0,1,0
25,14,6.754046,Normal,25.02,25.020000,21228.000000,15916.645024,7741567822014010373,null,0,1,0
26,14,7.003234,Normal,25.96,25.960000,21228.000000,15717.261884,16701373601094448007,null,0,1,0
27,14,6.714744,Normal,25.82,25.820000,21228.000000,15746.594859,206438102952264534,null,0,1,0
28,14,6.712226,Normal,25.82,25.820000,21228.000000,15746.594859,1104514676318052577,null,0,1,0
29,14,6.326152,Normal,26.25,26.250000,21228.000000,15654.752547,2486766217168392983,null,0,1,0
30,14,6.598070,Normal,26.82,26.820000,21228.000000,15533.697374,14261728060572341566,null,0,1,0
31,14,6.313347,Normal,25.82,25.820000,21228.000000,15746.594859,5398128235260904838,null,0,1,0
32,14,6.859711,Normal,31.25,31.250000,21228.000000,14594.631619,4977755441844891005,null,0,1,0
33,20,6.387700,Normal,31.72,31.720000,21081.000000,14393.521940,1808748665274003674,null,0,1,1
34,21,6.635458,Normal,24.95,24.950000,20944.000000,15717.755961,5087768153440135175,null,1,1,1
35,21,6.641825,Normal,24.95,24.950000,20944.000000,15717.755961,2102156193412555460,null,2,1,1
36,21,6.629267,Normal,24.95,24.950000,20944.000000,15717.755961,3926691875387982600,null,3,1,1
37,21,6.641194,Normal,26.45,26.450000,21228.000000,15612.259276,11982431031192203536,null,4,1,1
38,21,6.639997,Normal,26.1,26.100000,21228.000000,15686.893890,16560698865173715437,null,5,1,1
39,21,6.633765,Normal,24.95,24.950000,20944.000000,15717.755961,16543374247557614383,null,6,1,1
40,21,6.645547,Normal,24.95,24.950000,20944.000000,15717.755961,8805458926039551609,null,7,1,1
41,21,6.826891,Normal,39.91,39.910000,23143.000000,13906.912065,3234346322380607126,null,8,1,1
42,21,6.791155,Normal,42.09,42.090000,24782.000000,14351.709863,3040639674323815834,null,9,1,1
43,21,6.787941,Normal,36.32,36.320000,21743.000000,13846.787829,14517876838030889891,null,10,1,1
44,21,6.827317,Normal,36.53,36.530000,22069.000000,14007.633439,14951240039678136467,null,11,1,1
45,20,6.360227,Normal,24.95,24.950000,20944.000000,15717.755961,1704058895280817785,null,12,1,1
46,21,6.738543,Normal,35.23,35.230000,21684.000000,14044.107379,12613553259829845724,null,13,1,1
47,20,6.382345,Normal,31.57,31.570000,20524.000000,14044.107379,7511769364639877350,null,14,1,1
48,21,6.575662,Normal,30.15,30.150000,20177.000000,14093.047055,3356766692403724145,null,15,1,1
49,28,6.730881,Normal,24.95,24.950000,20944.000000,15717.755961,16560613608560116841,null,0,1,1
50,28,6.762433,Normal,24.95,24.950000,20944.000000,15717.755961,3478429595376738843,null,1,1,1
51,28,6.758702,Normal,26.24,26.240000,21228.000000,15658.602166,14193335187380114488,null,2,1,1
52,28,6.788422,Normal,28.17,28.170000,21081.000000,15142.424279,14156579388176957411,null,3,1,1
53,28,6.756019,Normal,24.95,24.950000,20944.000000,15717.755961,17387972054281656105,null,4,1,1
54,28,6.768134,Normal,24.95,24.950000,20944.000000,15717.755961,8461777234118897059,null,5,1,1
55,28,6.763415,Normal,24.95,24.950000,20944.000000,15717.755961,14406055629066344891,null,6,1,1
