EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,9,28.38,28.380000,6826.000000,4888.930608,5988662020493846908,null,0,1,0
3,14,28.38,28.380000,6826.000000,4888.930608,13575339350133640537,null,0,1,0
4,19,28.35,28.350000,6825.999997,4890.997704,2823934824078185206,null,0,1,0
5,24,28.44,28.440000,6825.999998,4884.672369,66560094061867943,null,0,1,0
6,29,28.35,28.350000,6825.999997,4890.997704,15900247093493740247,null,0,1,0
7,34,28.75,28.750000,6825.999998,4863.696047,1978230459851294288,null,0,1,0
8,40,28.73,28.730000,6825.999995,4865.047833,4317007314211609304,null,0,1,0
9,44,30.19,30.190000,6825.999996,4764.897772,8426713912480278403,null,0,1,0
10,49,28.35,28.350000,6825.999997,4890.997704,14403042972698526843,null,0,1,0
11,54,29.86,29.860000,6825.999999,4787.675415,1109726217199421431,null,0,1,0
12,59,28.35,28.350000,6825.999997,4890.997704,7475797912735248108,null,0,1,0
13,64,28.35,28.350000,6825.999997,4890.997704,12551533722498806011,null,0,1,0
14,69,28.35,28.350000,6825.999997,4890.997704,7040482131495544149,null,0,1,0
15,74,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
16,79,28.35,28.350000,6825.999997,4890.997704,9002657734057019648,null,0,1,0
17,84,28.35,28.350000,6825.999997,4890.997704,17389999200280525169,null,0,1,0
18,89,28.35,28.350000,6825.999997,4890.997704,13840029545858144229,null,0,1,0
19,94,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
20,99,28.35,28.350000,6825.999997,4890.997704,13816062404021032092,null,0,1,0
21,104,28.61,28.610000,6825.999998,4873.118864,10453989035535606223,null,0,1,1
22,109,28.35,28.350000,6825.999997,4890.997704,9780012021722188771,null,0,1,1
23,114,28.35,28.350000,6825.999997,4890.997704,1095923789058140797,null,0,1,1
24,119,28.35,28.350000,6825.999997,4890.997704,10353661742438945480,null,0,1,1
25,123,28.38,28.380000,6825.999998,4888.448800,10958728816984969650,null,0,1,1
26,128,28.35,28.350000,6825.999997,4890.997704,5178779718765625327,null,0,1,1
27,133,28.35,28.350000,6825.999997,4890.997704,12760342859571627520,null,0,1,1
28,138,28.35,28.350000,6825.999997,4890.997704,6398187466598667479,null,0,1,1
29,143,37.68,37.680000,7835.999998,4883.320897,16444224010225893777,null,0,1,1
30,148,28.35,28.350000,6825.999997,4890.997704,6878002472143280541,null,0,1,1
31,153,29.87,29.870000,6969.999997,4887.992519,17783486279521202810,null,0,1,1
32,158,38.89,38.890000,8000.000000,4888.513802,6459434587100807913,null,0,1,1
33,163,28.35,28.350000,6825.999997,4890.997704,9308592422678597384,null,0,1,1
34,168,33.32,33.320000,7328.000000,4886.464134,5808966765798017963,null,0,1,1
35,173,28.35,28.350000,6825.999997,4890.997704,12559387529484986277,null,0,1,1
36,178,28.35,28.350000,6825.999997,4890.997704,10231411738182634185,null,0,1,1
37,183,28.35,28.350000,6825.999997,4890.997704,13304816849710406266,null,0,1,1
38,188,28.35,28.350000,6825.999997,4890.997704,15317630358008101499,null,0,1,1
39,193,28.35,28.350000,6825.999997,4890.997704,5130318939996806529,null,0,1,1
40,198,28.61,28.610000,6825.999998,4873.118864,17801302940922019320,null,0,1,1
41,203,28.35,28.350000,6825.999997,4890.997704,10579255754552573157,null,0,1,1
42,207,28.35,28.350000,6825.999997,4890.997704,12309676536901575904,null,0,1,1
43,212,28.35,28.350000,6825.999997,4890.997704,7202682062756635324,null,0,1,1
44,217,28.35,28.350000,6825.999997,4890.997704,13240298720702248887,null,0,1,1
45,222,28.35,28.350000,6825.999997,4890.997704,5220503833323483390,null,0,1,1
46,227,28.35,28.350000,6825.999997,4890.997704,2947436752960051025,null,0,1,1
47,232,28.35,28.350000,6825.999997,4890.997704,7970224367627043247,null,0,1,1
48,237,28.35,28.350000,6825.999997,4890.997704,3861903375281784129,null,0,1,1
49,242,28.35,28.350000,6825.999997,4890.997704,7546885265064439226,null,0,1,1
50,247,28.35,28.350000,6825.999997,4890.997704,1429793414274318232,null,0,1,1
51,252,28.35,28.350000,6825.999997,4890.997704,517831864361870069,null,0,1,1
52,257,28.31,28.310000,6826.000000,4893.888876,9543604448217327801,null,0,1,1
53,262,28.65,28.650000,6826.000000,4870.612676,16487767748482856011,null,0,2,0
54,267,28.31,28.310000,6826.000000,4893.888876,5441727992151489564,null,0,2,0
55,272,28.31,28.310000,6826.000000,4893.888876,6164241074454261653,null,0,2,0
56,276,36.14,36.140000,6826.000000,4358.802489,5953724126160206603,null,0,2,0
57,281,28.31,28.310000,6826.000000,4893.888876,10670226258612307247,null,0,2,0
58,286,28.31,28.310000,6826.000000,4893.888876,14981161034826206750,null,0,2,0
59,291,28.31,28.310000,6826.000000,4893.888876,17124781921974925296,null,0,2,1
60,296,28.31,28.310000,6826.000000,4893.888876,5386781223520995367,null,0,2,1
61,301,28.31,28.310000,6826.000000,4893.888876,8239107042875793340,null,0,2,1
62,306,28.31,28.310000,6826.000000,4893.888876,10771264424065414286,null,0,2,1
63,311,28.31,28.310000,6826.000000,4893.888876,7669931926998547987,null,0,2,1
64,316,28.31,28.310000,6826.000000,4893.888876,6836490954548403702,null,0,2,1
65,321,28.31,28.310000,6826.000000,4893.888876,950236683854276602,null,0,2,1
66,326,28.31,28.310000,6826.000000,4893.888876,17233378010012025052,null,0,2,1
67,331,28.31,28.310000,6826.000000,4893.888876,16507718247708162766,null,0,2,1
68,335,28.31,28.310000,6826.000000,4893.888876,4829558212407521942,null,0,2,1
69,341,31.87,31.870000,6514.000000,4438.000000,5182773356124212592,null,0,2,1
70,346,28.31,28.310000,6826.000000,4893.888876,4429855354965500769,null,0,2,1
71,351,28.31,28.310000,6826.000000,4893.888876,18122245558346321085,null,0,2,1
72,356,28.31,28.310000,6826.000000,4893.888876,5328919963101647487,null,0,2,1
73,360,28.31,28.310000,6826.000000,4893.888876,4680280469186659171,null,0,2,1
74,365,28.31,28.310000,6826.000000,4893.888876,4590959788784585010,null,0,2,1
75,370,28.31,28.310000,6826.000000,4893.888876,3408495273614361305,null,0,2,1
76,375,28.31,28.310000,6826.000000,4893.888876,3978572212923675377,null,0,2,1
77,380,28.31,28.310000,6826.000000,4893.888876,13639906459796284215,null,0,2,1
78,385,28.31,28.310000,6826.000000,4893.888876,11308552661452924529,null,0,2,1
79,391,1.79769e+308,,,4747.419759,7407445310439506677,null,0,2,1
80,396,28.31,28.310000,6826.000000,4893.888876,8253010363131457185,null,0,2,1
81,401,28.31,28.310000,6826.000000,4893.888876,1390576002129951393,null,0,2,1
82,406,28.31,28.310000,6826.000000,4893.888876,7926461166832032679,null,0,2,1
83,411,28.31,28.310000,6826.000000,4893.888876,14471113882457850260,null,0,2,1
84,416,27.68,27.680000,6758.000000,4887.580343,2459339711479852620,null,0,2,1
85,420,34.78,34.780000,6758.000000,4407.549980,17707845348528929226,null,0,3,0
86,425,27.68,27.680000,6758.000000,4887.580343,2471601902521131255,null,0,3,0
87,430,28.31,28.310000,6826.000000,4893.888876,8253010363131457185,null,0,3,0
88,435,27.68,27.680000,6758.000000,4887.580343,7416075492546469471,null,0,3,0
89,440,27.47,27.470000,6758.000000,4901.556929,3945020340724649843,null,0,3,0
90,445,34.78,34.780000,6758.000000,4407.549980,5284075022882990354,null,0,3,0
91,450,27.47,27.470000,6758.000000,4901.556929,5812236688682819187,null,0,3,0
92,455,27.62,27.620000,6758.000000,4891.612476,12590627336574439008,null,0,3,0
93,460,28.44,28.440000,6826.000000,4884.419744,1092888669855328508,null,0,3,0
94,465,28.44,28.440000,6826.000000,4884.419744,7797408497873521448,null,0,3,0
95,470,27.47,27.470000,6758.000000,4901.556929,16332087328116264543,null,0,3,1
96,475,27.47,27.470000,6758.000000,4901.556929,4040715424317699188,null,0,3,1
97,480,27.47,27.470000,6758.000000,4901.556929,8047087027214046178,null,0,3,1
98,484,1.79769e+308,,,4902.821010,10112479847406743103,null,0,3,1
99,489,27.47,27.470000,6758.000000,4901.556929,11298822468831177688,null,0,3,1
100,494,27.47,27.470000,6758.000000,4901.556929,13815149725243134415,null,0,3,1
