EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,14,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,21,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
4,28,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
5,35,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
6,42,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
7,48,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
8,55,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
9,62,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
10,69,91.3,91.300000,499.635492,43.474651,18073175359058532266,null,0,1,0
11,76,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
12,83,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
13,90,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
14,97,91.3,91.300000,499.635492,43.474651,18060637416333092177,null,0,1,0
15,104,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
16,111,91.3,91.300000,499.635492,43.474651,10905844833752053842,null,0,1,0
17,118,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
18,125,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
19,131,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
20,138,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
21,7,91.3,91.300000,499.635000,43.474700,8723278136865304665,null,1,1,0
22,14,91.3,91.300000,499.635000,43.474700,4970148594231515670,null,1,1,0
23,21,91.3,91.300000,499.635000,43.474700,2098913149819046562,null,1,1,0
24,27,100,100.000000,499.635000,0.000000,16096926607947553079,null,1,1,0
25,34,91.3,91.300000,499.635000,43.474700,10855493633358854012,null,1,1,0
26,41,91.3,91.300000,499.635000,43.474700,12085058044227750276,null,1,1,0
27,48,91.3,91.300000,499.635000,43.474700,12991882400690193848,null,1,1,0
28,55,91.3,91.300000,499.635000,43.474700,15920508187528687226,null,1,1,0
29,62,91.3,91.300000,499.635000,43.474700,11430865741429358542,null,1,1,0
30,69,91.3,91.300000,499.635000,43.474700,556288767149531400,null,1,1,0
31,75,91.3,91.300000,499.635000,43.474700,1205962620726298632,null,1,1,0
32,82,91.3,91.300000,499.635000,43.474700,2833393005164281064,null,1,1,0
33,89,91.3,91.300000,499.635000,43.474700,5316042552729431485,null,1,1,0
34,96,91.3,91.300000,499.635000,43.474700,7028777073267807816,null,1,1,0
35,103,91.3,91.300000,499.635000,43.474700,4437217558966682410,null,1,1,0
36,110,91.3,91.300000,499.635000,43.474700,345107134739819212,null,1,1,0
37,117,91.3,91.300000,499.635000,43.474700,16726444747262400062,null,1,1,0
38,124,91.3,91.300000,499.635000,43.474700,10612388661094698670,null,1,1,0
39,131,91.3,91.300000,499.635000,43.474700,6479185270070945370,null,1,1,0
40,138,91.3,91.300000,499.635000,43.474700,6151452168742496979,null,1,1,0
41,22,21.57,21.570000,55.430100,43.474700,15446065792237984030,null,2,1,0
42,30,21.57,21.570000,55.430100,43.474700,4202048695090355429,null,2,1,0
43,38,21.57,21.570000,55.430100,43.474700,1438553583210240060,null,2,1,0
44,46,21.57,21.570000,55.430100,43.474700,18348230643339525308,null,2,1,0
45,54,21.57,21.570000,55.430100,43.474700,4191205017993244521,null,2,1,0
46,62,21.57,21.570000,55.430100,43.474700,11653280150158819812,null,2,1,0
47,70,21.57,21.570000,55.430100,43.474700,18094935684124116638,null,2,1,0
48,78,21.57,21.570000,55.430100,43.474700,8549353452254005399,null,2,1,0
49,85,91.3,91.300000,499.635000,43.474700,11057048612570833976,null,2,1,0
50,93,21.57,21.570000,55.430100,43.474700,5084488271151921045,null,2,1,0
51,100,21.57,21.570000,55.430100,43.474700,6612282804636127582,null,2,1,0
52,107,91.3,91.300000,499.635000,43.474700,5847089399501479146,null,2,1,0
53,115,21.57,21.570000,55.430100,43.474700,4853038974559462271,null,2,1,0
54,123,21.57,21.570000,55.430100,43.474700,4578482647436309278,null,2,1,0
55,131,21.57,21.570000,55.430100,43.474700,15251397305395044069,null,2,1,0
56,139,21.57,21.570000,55.430100,43.474700,2449819982622964083,null,2,1,0
57,147,21.57,21.570000,55.430100,43.474700,7669035013974384990,null,2,1,0
58,155,21.57,21.570000,55.430100,43.474700,5481015778451356381,null,2,1,0
59,162,21.57,21.570000,55.430100,43.474700,6995976827713161158,null,2,1,0
60,170,21.57,21.570000,55.430100,43.474700,8777493529133342953,null,2,1,0
61,7,91.3,91.300000,499.635000,43.474700,14075347302301588864,null,3,1,0
62,14,91.3,91.300000,499.635000,43.474700,13805086800485329465,null,3,1,0
63,21,91.3,91.300000,499.635000,43.474700,14167589269659174657,null,3,1,0
64,28,91.3,91.300000,499.635000,43.474700,14474151713492844321,null,3,1,0
65,34,91.3,91.300000,499.635000,43.474700,16887099114260268141,null,3,1,0
66,41,91.3,91.300000,499.635000,43.474700,8492922454319531633,null,3,1,0
67,48,91.3,91.300000,499.635000,43.474700,15515029587678760294,null,3,1,0
68,55,91.3,91.300000,499.635000,43.474700,11869090671818839631,null,3,1,0
69,62,91.3,91.300000,499.635000,43.474700,11415704414425017689,null,3,1,0
70,69,91.3,91.300000,499.635000,43.474700,3948456389719514429,null,3,1,0
71,76,91.3,91.300000,499.635000,43.474700,17004664208314413269,null,3,1,0
72,82,91.3,91.300000,499.635000,43.474700,13680097873224963658,null,3,1,0
73,89,91.3,91.300000,499.635000,43.474700,8529246169300478145,null,3,1,0
74,96,91.3,91.300000,499.635000,43.474700,10667322570483892100,null,3,1,0
75,103,91.3,91.300000,499.635000,43.474700,3299467947186724022,null,3,1,0
76,110,91.3,91.300000,499.635000,43.474700,6088150802897516232,null,3,1,0
77,117,91.3,91.300000,499.635000,43.474700,6376315556677877009,null,3,1,0
78,124,91.3,91.300000,499.635000,43.474700,6776381407885181419,null,3,1,0
79,130,100,100.000000,499.635000,0.000000,4697839568847960431,null,3,1,0
80,137,91.3,91.300000,499.635000,43.474700,3908932777169949917,null,3,1,0
81,178,4.5,4.500000,45.521065,43.474651,2813598321217249042,null,0,1,1
82,178,21.57,21.570000,55.430127,43.474651,8436922635933270607,null,1,1,1
83,176,100,100.000000,499.635492,0.000000,15575609032981797558,null,2,1,1
84,178,21.57,21.570000,55.430127,43.474651,9654178272303474057,null,3,1,1
85,186,4.5,4.500000,45.521065,43.474651,18075363944798262001,null,0,2,0
86,194,4.5,4.500000,45.521065,43.474651,1795620867182986289,null,0,2,0
87,201,4.5,4.500000,45.521065,43.474651,4749080519798025702,null,0,2,0
88,208,4.5,4.500000,45.521065,43.474651,9037512320104814075,null,0,2,0
89,214,69.18,69.180000,141.060838,43.474651,5081165535456633942,null,0,2,0
90,222,4.5,4.500000,45.521065,43.474651,9530024570178466882,null,0,2,0
91,229,4.5,4.500000,45.521065,43.474651,12344319362137192576,null,0,2,0
92,235,69.18,69.180000,141.060838,43.474651,8403080932462380556,null,0,2,0
93,242,4.5,4.500000,45.521065,43.474651,4439420964313583230,null,0,2,0
94,186,4.5,4.500000,45.521100,43.474700,2813598321217249043,3,1,2,0
95,194,4.5,4.500000,45.521100,43.474700,11164810480123234832,3,1,2,0
96,201,4.5,4.500000,45.521100,43.474700,1795620867182986294,3,1,2,0
97,207,21.57,21.570000,55.430100,43.474700,8403080932462380557,3,1,2,0
98,215,4.5,4.500000,45.521100,43.474700,12797833752858967209,3,1,2,0
99,222,4.5,4.500000,45.521100,43.474700,18411400437011654408,3,1,2,0
100,230,4.5,4.500000,45.521100,43.474700,15828867033324078483,3,1,2,0
101,237,4.5,4.500000,45.521100,43.474700,6573760867706622447,3,1,2,0
102,245,4.5,4.500000,45.521100,43.474700,9037512320104814072,3,1,2,0
103,186,100,100.000000,499.635000,0.000000,8872050800652195403,null,2,2,0
104,194,100,100.000000,499.635000,0.000000,3614527153614979881,null,2,2,0
105,202,100,100.000000,499.635000,0.000000,14746592265421124061,null,2,2,0
106,210,100,100.000000,499.635000,0.000000,5356479980239711330,null,2,2,0
107,218,100,100.000000,499.635000,0.000000,838469561403168358,null,2,2,0
108,226,100,100.000000,499.635000,0.000000,17180717424334681868,null,2,2,0
109,234,100,100.000000,499.635000,0.000000,3499712001853977197,null,2,2,0
110,242,100,100.000000,499.635000,0.000000,7740003962399191848,null,2,2,0
111,249,100,100.000000,499.635000,0.000000,6712647942053385799,null,2,2,0
112,185,100,100.000000,499.635000,0.000000,516416233511673982,null,3,2,0
113,193,100,100.000000,499.635000,0.000000,16814673407697716899,null,3,2,0
114,200,100,100.000000,499.635000,0.000000,11785143145325881222,null,3,2,0
115,207,100,100.000000,499.635000,0.000000,16768187673406772290,null,3,2,0
116,214,100,100.000000,499.635000,0.000000,1640047010020540203,null,3,2,0
117,221,100,100.000000,499.635000,0.000000,13792162370898974655,null,3,2,0
118,228,100,100.000000,499.635000,0.000000,2779043089860638182,null,3,2,0
119,235,100,100.000000,499.635000,0.000000,3856682010479260707,null,3,2,0
120,242,100,100.000000,499.635000,0.000000,9376317258531745320,null,3,2,0
121,257,4.5,4.500000,45.521065,43.474651,8849583198098852478,null,0,2,1
122,264,4.5,4.500000,45.521065,43.474651,17817198839468160042,null,0,2,1
123,271,4.5,4.500000,45.521065,43.474651,15442816566070552130,null,0,2,1
124,279,4.5,4.500000,45.521065,43.474651,6119537413367264503,null,0,2,1
125,286,4.5,4.500000,45.521065,43.474651,735146195345506334,null,0,2,1
126,293,4.5,4.500000,45.521065,43.474651,3644883164074668554,null,0,2,1
127,301,4.5,4.500000,45.521065,43.474651,3264150392687579267,null,0,2,1
128,308,4.5,4.500000,45.521065,43.474651,8813109817014936266,null,0,2,1
129,315,4.5,4.500000,45.521065,43.474651,11094262079910110655,null,0,2,1
130,322,4.5,4.500000,45.521065,43.474651,18030936940956586827,null,0,2,1
