EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021827,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022084,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.020252,7.12,7.120000,-145.468750,-155.820393,14403042972698526843,null,0,1,0
4,21,5.022355,7.12,7.120000,-145.468750,-155.820393,17878160102696106270,null,0,1,0
5,26,5.020967,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
6,31,5.022474,7.12,7.120000,-145.468750,-155.820393,7475797912735248108,null,0,1,0
7,36,5.019838,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
8,41,5.019624,6.92,6.920000,-145.843750,-155.938326,1462621146862309323,null,0,1,0
9,47,5.020860,6.92,6.920000,-145.843750,-155.938326,15376840535124394583,null,0,1,0
10,52,5.021014,6.92,6.920000,-145.843750,-155.938326,6671246965719891721,null,0,1,0
11,57,5.020652,6.74,6.740000,-145.906250,-155.736836,9018698680172242583,null,0,1,0
12,62,5.020767,6.74,6.740000,-145.906250,-155.736836,12815292709232466205,null,0,1,0
13,67,5.022255,6.74,6.740000,-145.906250,-155.736836,15866527337206579031,null,0,1,0
14,73,5.020567,6.78,6.780000,-145.843750,-155.736836,3464407230728002652,null,0,1,0
15,78,5.020489,6.74,6.740000,-145.906250,-155.736836,13061269947426512465,null,0,1,0
16,83,5.020568,6.74,6.740000,-145.906250,-155.736836,13916963346034235352,null,0,1,0
17,88,5.017228,14.88,14.880000,-135.843750,-156.056268,11240557657985522371,null,0,1,0
18,93,5.020220,6.74,6.740000,-145.906250,-155.736836,10590593489646610486,null,0,1,0
19,99,5.023499,6.74,6.740000,-145.906250,-155.736836,3639820627125738260,null,0,1,0
20,104,5.021810,5.59,5.590000,-147.031250,-155.256468,17797992158532532960,null,0,1,0
21,5,5.025710,6.35,6.350000,-145.906000,-155.164000,8723278136865304665,null,1,1,0
22,10,5.021070,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.023140,6.35,6.350000,-145.906000,-155.164000,2098913149819046562,null,1,1,0
24,20,5.017350,9.99,9.990000,-141.875000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.022750,6.35,6.350000,-145.906000,-155.164000,10855493633358854012,null,1,1,0
26,31,5.023110,6.35,6.350000,-145.906000,-155.164000,12085058044227750276,null,1,1,0
27,36,5.022950,9.6,9.600000,-142.031000,-155.665000,12991882400690193848,null,1,1,0
28,41,5.022790,6.35,6.350000,-145.906000,-155.164000,15920508187528687226,null,1,1,0
29,47,5.022380,6.35,6.350000,-145.906000,-155.164000,11430865741429358542,null,1,1,0
30,52,5.021430,8.29,8.290000,-143.906000,-155.832000,556288767149531400,null,1,1,0
31,57,5.022530,6.35,6.350000,-145.906000,-155.164000,1205962620726298632,null,1,1,0
32,62,5.022650,6.35,6.350000,-145.906000,-155.164000,2833393005164281064,null,1,1,0
33,67,5.022480,6.35,6.350000,-145.906000,-155.164000,5316042552729431485,null,1,1,0
34,73,5.023570,6.35,6.350000,-145.906000,-155.164000,7028777073267807816,null,1,1,0
35,78,5.022450,6.35,6.350000,-145.906000,-155.164000,4437217558966682410,null,1,1,0
36,83,5.023290,6.74,6.740000,-145.906000,-155.737000,345107134739819212,null,1,1,0
37,88,5.021940,6.35,6.350000,-145.906000,-155.164000,16726444747262400062,null,1,1,0
38,93,5.022280,6.35,6.350000,-145.906000,-155.164000,10612388661094698670,null,1,1,0
39,99,5.024150,6.35,6.350000,-145.906000,-155.164000,6479185270070945370,null,1,1,0
40,104,5.022570,6.35,6.350000,-145.906000,-155.164000,6151452168742496979,null,1,1,0
41,5,5.016140,14.88,14.880000,-135.844000,-156.056000,15446065792237984030,null,2,1,0
42,10,5.018560,14.88,14.880000,-135.844000,-156.056000,4202048695090355429,null,2,1,0
43,15,5.018070,14.88,14.880000,-135.844000,-156.056000,1438553583210240060,null,2,1,0
44,20,5.016340,14.88,14.880000,-135.844000,-156.056000,18348230643339525308,null,2,1,0
45,26,5.016360,14.88,14.880000,-135.844000,-156.056000,4191205017993244521,null,2,1,0
46,31,5.017660,14.88,14.880000,-135.844000,-156.056000,11653280150158819812,null,2,1,0
47,36,5.017980,14.88,14.880000,-135.844000,-156.056000,18094935684124116638,null,2,1,0
48,41,5.015570,14.88,14.880000,-135.844000,-156.056000,8549353452254005399,null,2,1,0
49,46,5.020520,5.49,5.490000,-147.250000,-155.330000,11057048612570833976,null,2,1,0
50,52,5.022920,6.92,6.920000,-145.844000,-155.938000,1753861846112960999,null,2,1,0
51,57,5.021870,5.49,5.490000,-147.250000,-155.330000,14180630072067121549,null,2,1,0
52,62,5.026850,5.49,5.490000,-147.250000,-155.330000,10026413550865134360,null,2,1,0
53,67,5.023160,6.35,6.350000,-145.906000,-155.164000,5033571101632684358,null,2,1,0
54,73,5.022940,5.49,5.490000,-147.250000,-155.330000,15768749422018811538,null,2,1,0
55,78,5.023190,6.46,6.460000,-145.906000,-155.335000,2446777149588900341,null,2,1,0
56,83,5.020140,5.49,5.490000,-147.250000,-155.330000,7462273387222263782,null,2,1,0
57,88,5.031480,5.49,5.490000,-147.250000,-155.330000,14792072314016143550,null,2,1,0
58,93,5.020650,5.49,5.490000,-147.250000,-155.330000,14056675907377320393,null,2,1,0
59,99,5.023280,5.49,5.490000,-147.250000,-155.330000,16902811106790244085,null,2,1,0
60,104,5.030600,5.44,5.440000,-147.250000,-155.256000,15056614229686596651,null,2,1,0
61,5,5.023690,6.92,6.920000,-145.844000,-155.938000,14075347302301588864,null,3,1,0
62,10,5.020890,6.92,6.920000,-145.844000,-155.938000,13805086800485329465,null,3,1,0
63,15,5.019700,10.51,10.510000,-140.938000,-155.755000,14167589269659174657,null,3,1,0
64,20,5.020940,7.12,7.120000,-145.469000,-155.820000,14474151713492844321,null,3,1,0
65,26,5.024040,6.92,6.920000,-145.844000,-155.938000,16887099114260268141,null,3,1,0
66,31,5.022970,6.92,6.920000,-145.844000,-155.938000,8492922454319531633,null,3,1,0
67,36,5.023080,6.92,6.920000,-145.844000,-155.938000,15515029587678760294,null,3,1,0
68,41,5.023840,6.92,6.920000,-145.844000,-155.938000,11869090671818839631,null,3,1,0
69,46,5.024080,6.92,6.920000,-145.844000,-155.938000,11415704414425017689,null,3,1,0
70,52,5.023740,6.92,6.920000,-145.844000,-155.938000,3948456389719514429,null,3,1,0
71,57,5.023050,6.92,6.920000,-145.844000,-155.938000,17004664208314413269,null,3,1,0
72,62,5.021540,6.92,6.920000,-145.844000,-155.938000,13680097873224963658,null,3,1,0
73,67,5.016960,6.92,6.920000,-145.844000,-155.938000,8529246169300478145,null,3,1,0
74,73,5.031960,6.74,6.740000,-145.906000,-155.744000,10667322570483892100,null,3,1,0
75,78,5.021100,6.74,6.740000,-145.906000,-155.737000,1429104278818120317,null,3,1,0
