EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.927234,Normal,0,0.000000,340.000000,340.000000,14921508010286178949,null,0,1,0
2,6,6.627350,Normal,0,0.000000,340.000000,340.000000,6439873165248256756,null,1,1,0
3,5,5.847650,Normal,0,0.000000,340.000000,340.000000,11502841505915629043,null,2,1,0
4,9,9.443880,Normal,0,0.000000,340.000000,340.000000,12710294232408245987,null,3,1,0
5,4,4.591390,Normal,0,0.000000,340.000000,340.000000,7203309977906348516,null,4,1,0
6,10,10.006200,Normal,32.13,32.130000,490.000000,332.566000,11465549685707380235,null,5,1,0
7,9,9.417500,Normal,0,0.000000,340.000000,340.000000,7394199802898337926,null,6,1,0
8,3,3.666220,Normal,0,0.000000,340.000000,340.000000,3080098593157933272,null,7,1,0
9,8,8.039020,Normal,0,0.000000,340.000000,340.000000,7660889131494437032,null,8,1,0
10,4,4.828990,Normal,0,0.000000,340.000000,340.000000,6983409877308215380,null,9,1,0
11,5,5.016110,Normal,0,0.000000,340.000000,340.000000,14610609170315266756,null,10,1,0
12,8,8.064730,Normal,0,0.000000,340.000000,340.000000,6706892040133652921,null,11,1,0
13,7,7.919710,Normal,0,0.000000,340.000000,340.000000,9317250108626102332,null,12,1,0
14,9,9.404380,Normal,0,0.000000,340.000000,340.000000,2490764450321250739,null,13,1,0
15,6,6.420470,Normal,0,0.000000,340.000000,340.000000,2181981743119798512,null,14,1,0
16,4,4.077620,Normal,0,0.000000,340.000000,340.000000,10864511613663357953,null,15,1,0
