MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_6_worker_6/mip_starts/mip_start_eval_1_config_5441900885965442642.mst,1489,6480
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_1_config_2252311424607309445.mst,497,6690
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_2_worker_2/mip_starts/mip_start_eval_3_config_7826398754191494129.mst,357,6704
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_3_config_4212311836723003975.mst,23,6740
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,6826
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-1/3_neos-5093327-huahum_seed-1_20260502_222753/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,6826
