MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_1_config_3549678337199737874.mst,723,-97
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_1_config_6415288636493172986.mst,703,-96
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_1_config_17808874148426417796.mst,41,-95
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_12_config_16655313693168279273.mst,32,-93
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_11_config_16450644818478286277.mst,11,-91
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-1/24proc/seed-2/4_cvs16r128-89_seed-2_20260503_094456/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-90
