EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.118319,34.96,34.960000,21228.000000,13807.069690,14921508010286178949,null,0,1,0
2,10,5.006960,34.81,34.810000,21228.000000,13839.229683,8683817217222751575,null,0,1,0
3,15,5.007973,34.81,34.810000,21228.000000,13839.229683,1109746989676116089,null,0,1,0
4,20,5.011890,34.81,34.810000,21228.000000,13839.229683,18425285283540328501,null,0,1,0
5,25,5.007035,34.81,34.810000,21228.000000,13839.229683,16080314484600567712,null,0,1,0
6,30,5.007117,34.85,34.850000,21228.000000,13830.139850,2045221141382991416,null,0,1,0
7,35,5.026640,34.81,34.810000,21228.000000,13839.229683,7961787602010660163,null,0,1,0
8,40,5.006718,34.87,34.870000,21228.000000,13825.578403,10934190324494141854,null,0,1,0
9,45,5.002957,39.29,39.290000,20794.000000,12624.744516,15967154807106001393,null,0,1,0
10,50,5.006401,34.81,34.810000,21228.000000,13839.229683,12532714191337212529,null,0,1,0
11,55,5.009206,34.81,34.810000,21228.000000,13839.229683,9762774080304111974,null,0,1,0
12,60,5.011403,34.81,34.810000,21228.000000,13839.229683,12715936217890530867,null,0,1,0
13,65,5.013701,34.94,34.940000,21228.000000,13811.318816,5948685825087948624,null,0,1,0
14,70,5.144645,34.81,34.810000,21228.000000,13839.229683,7795296211628941225,null,0,1,0
15,75,5.005529,34.87,34.870000,21228.000000,13825.578403,9135607279948674511,null,0,1,0
16,80,5.006497,34.81,34.810000,21228.000000,13839.229683,6373346568299067,null,0,1,0
17,85,5.195537,34.81,34.810000,21228.000000,13839.229683,11685713339607382547,null,0,1,0
18,90,5.011125,41.51,41.510000,21081.000000,12329.720903,1211801674033732574,null,0,1,0
19,95,5.006471,34.85,34.850000,21228.000000,13830.139850,1306624368982852578,null,0,1,0
20,100,5.006289,34.94,34.940000,21228.000000,13811.318816,2823934824078185206,null,0,1,0
21,5,5.004660,39.86,39.860000,21083.000000,12679.100000,6439873165248256756,null,1,1,0
22,10,5.005680,39.86,39.860000,21083.000000,12679.100000,11255561039145532449,null,1,1,0
23,15,5.004630,38.31,38.310000,21083.000000,13006.800000,16491404846762771235,null,1,1,0
24,20,5.003610,39.87,39.870000,20993.000000,12623.900000,4569552427967643073,null,1,1,0
25,25,5.008220,38.31,38.310000,21083.000000,13006.800000,5212968674792936681,null,1,1,0
26,30,5.004640,37.78,37.780000,20286.000000,12622.000000,8809107036824656699,null,1,1,0
27,35,5.006280,37.78,37.780000,20286.000000,12622.000000,18318205496014586814,null,1,1,0
28,40,5.003850,37.78,37.780000,20286.000000,12622.000000,8475595780277703759,null,1,1,0
29,45,5.003250,37.78,37.780000,20286.000000,12622.000000,7010006356403029524,null,1,1,0
30,50,5.005340,34.75,34.750000,20123.000000,13130.600000,4865856817145733078,null,1,1,0
31,55,5.002980,34.75,34.750000,20123.000000,13130.600000,11554530790137513283,null,1,1,0
32,60,5.003220,35.48,35.480000,20250.000000,13065.500000,11163219150738261790,null,1,1,0
33,65,5.003090,34.75,34.750000,20123.000000,13130.600000,17608610080010624073,null,1,1,0
34,70,5.006960,44.21,44.210000,21083.000000,11761.400000,14695168578660847356,null,1,1,0
35,75,5.004880,38.03,38.030000,20456.000000,12677.100000,3667910007346178264,null,1,1,0
36,80,5.004560,34.75,34.750000,20123.000000,13130.600000,1667340164100357210,null,1,1,0
37,85,5.008460,34.78,34.780000,21228.000000,13845.500000,10581760081638376039,null,1,1,0
38,90,5.003680,34.75,34.750000,20123.000000,13130.600000,2185195808451607222,null,1,1,0
39,95,5.009930,34.75,34.750000,20123.000000,13130.600000,7609699312660461658,null,1,1,0
40,100,5.009120,34.78,34.780000,21228.000000,13845.500000,9056340601332212928,null,1,1,0
41,106,5.005804,45.98,45.980000,19860.000000,10728.178530,13502823285352760836,null,0,1,1
42,111,5.005070,34.75,34.750000,20123.000000,13130.620486,18259744804031097367,null,0,1,1
43,116,5.006842,34.75,34.750000,20123.000000,13130.620486,8165034692017661577,null,0,1,1
44,121,5.005061,34.75,34.750000,20123.000000,13130.620486,10076824896502943998,null,0,1,1
45,126,5.003807,37.76,37.760000,21083.000000,13121.174385,2569476033149579824,null,0,1,1
46,106,5.004536,34.75,34.750000,20123.000000,13130.620486,18125742124181617166,null,1,1,1
47,111,5.003587,34.75,34.750000,20123.000000,13130.620486,9726060361835705276,null,1,1,1
48,116,5.004872,34.75,34.750000,20123.000000,13130.620486,17016204520087400025,null,1,1,1
49,121,5.005038,34.75,34.750000,20123.000000,13130.620486,7140219919980353581,null,1,1,1
50,126,5.003403,33.68,33.680000,19787.000000,13122.525898,818533158520996411,null,1,1,1
51,131,5.008636,33.68,33.680000,19787.000000,13122.525898,337669162519864842,null,0,2,0
52,136,5.011879,36.63,36.630000,20783.000000,13169.732678,2232895808980694953,null,0,2,0
53,141,5.004513,33.68,33.680000,19787.000000,13122.525898,884969486441252411,null,0,2,0
54,146,5.014204,34.79,34.790000,21228.000000,13843.813535,3280571854394782728,null,0,2,0
55,151,5.019018,32.77,32.770000,21228.000000,14272.054372,8338424871484419428,null,0,2,0
56,156,5.052467,32.58,32.580000,21228.000000,14311.708031,8029419751399549122,null,0,2,0
57,131,5.002970,35.3,35.300000,19810.000000,12817.400000,818533158520996412,4,1,2,0
58,136,5.003340,32.89,32.890000,20123.000000,13505.100000,16014110754037611832,4,1,2,0
59,141,5.003840,32.89,32.890000,20123.000000,13505.100000,2430767164283939083,4,1,2,0
60,146,5.009560,36.21,36.210000,19823.000000,12645.400000,16401835080971386386,4,1,2,0
61,151,5.005620,32.89,32.890000,20123.000000,13505.100000,6190659817386339702,4,1,2,0
62,156,5.003590,32.89,32.890000,20123.000000,13505.100000,10459891540134740544,4,1,2,0
63,161,5.004297,43.79,43.790000,24636.000000,13848.362095,12613702541548340288,null,0,2,1
64,166,5.003347,48.14,48.140000,26795.000000,13894.617496,4886426899530993588,null,0,2,1
65,171,5.026922,33.88,33.880000,21074.000000,13934.206107,6824779619967370874,null,0,2,1
66,176,5.004661,36.99,36.990000,22109.000000,13931.827359,4247942770131822149,null,0,2,1
67,161,5.003578,32.77,32.770000,21228.000000,14272.054372,10576216658523012947,null,1,2,1
68,166,5.003771,33.99,33.990000,21228.000000,14013.479544,11708598117646282859,null,1,2,1
69,171,5.003280,44.76,44.760000,20802.000000,11490.987876,12092305920753420848,null,1,2,1
70,176,5.004631,31.55,31.550000,20885.000000,14295.736016,2299430395607715184,null,1,2,1
71,181,5.011038,33.88,33.880000,21228.000000,14035.422295,7063006024055619764,null,0,3,0
72,186,5.022115,31.55,31.550000,20885.000000,14295.736016,5532292384008748228,null,0,3,0
73,191,5.014473,33.68,33.680000,19787.000000,13122.525898,17260942799132950226,null,0,3,0
