EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011287,58.5,58.500000,0.055334,0.022966,14921508010286178949,null,0,1,0
2,10,5.010063,58.34,58.340000,0.055334,0.023050,2823934824078185206,null,0,1,0
3,15,5.009939,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.011503,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.014134,58.34,58.340000,0.055334,0.023050,13816062404021032092,null,0,1,0
6,30,5.012078,58.34,58.340000,0.055334,0.023050,9002657734057019648,null,0,1,0
7,35,5.008317,58.34,58.340000,0.055334,0.023050,4224704790384270877,null,0,1,0
8,40,5.008319,58.49,58.490000,0.055334,0.022971,3393904700578472690,null,0,1,0
9,45,5.019928,57.79,57.790000,0.055334,0.023355,17389999200280525169,null,0,1,0
10,50,5.011207,58.49,58.490000,0.055334,0.022971,7475797912735248108,null,0,1,0
11,55,5.009853,59.92,59.920000,0.055334,0.022175,14119849760019376234,null,0,1,0
12,61,5.006294,50.66,50.660000,0.055334,0.027304,18425285283540328501,null,0,1,0
13,66,5.007453,49.93,49.930000,0.055334,0.027705,11134434632556175022,null,0,1,0
14,71,5.011724,51.33,51.330000,0.055334,0.026929,11583225828882415344,null,0,1,0
15,76,5.012059,43.05,43.050000,0.055334,0.031512,7871030047706827809,null,0,1,0
16,81,5.007627,42.23,42.230000,0.055334,0.031966,6323035752892727231,null,0,1,0
17,86,5.009790,42.48,42.480000,0.055334,0.031829,15642476433222909261,null,0,1,0
18,91,5.008980,43.05,43.050000,0.055334,0.031512,8967156250564335615,null,0,1,0
19,96,5.006951,32.01,32.010000,0.055334,0.037619,852001032002036908,null,0,1,0
20,101,5.008769,43.18,43.180000,0.055334,0.031439,8792146924327871253,null,0,1,0
21,5,5.013360,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.008620,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008410,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.009290,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.009920,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.009550,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.010670,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.009110,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.010010,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.009770,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.011210,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.009510,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,66,5.028040,100,100.000000,6.079090,0.000013,9986838766824156861,null,1,1,0
34,71,5.010070,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.010060,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.008430,43.18,43.180000,0.055334,0.031439,9769465519451998555,null,1,1,0
37,86,5.008070,44.21,44.210000,0.055334,0.030873,16096705031167256736,null,1,1,0
38,91,5.009760,43.67,43.670000,0.055334,0.031172,5237461445531618365,null,1,1,0
39,96,5.013490,45.1,45.100000,0.055334,0.030377,9577695140259856997,null,1,1,0
