EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,14,14.96,14.960000,1768.264086,1503.816869,14494239334946615932,null,0,1,0
3,22,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
4,31,21.96,21.960000,1772.510296,1383.222868,5834979808369545068,null,0,1,0
5,38,14.96,14.960000,1768.264086,1503.816869,16450644818478286277,null,0,1,0
6,46,14.96,14.960000,1768.264086,1503.816869,9658482938002475941,null,0,1,0
7,53,18.83,18.830000,1840.449677,1493.826108,3895283216737288575,null,0,1,0
8,60,16.61,16.610000,1810.683002,1509.883673,5398713608842390699,null,0,1,0
9,68,15.26,15.260000,1772.510297,1501.953402,12911295086759950527,null,0,1,0
10,75,14.96,14.960000,1768.264086,1503.816869,15743638518301921207,null,0,1,0
11,83,14.96,14.960000,1768.264086,1503.816869,5988662020493846908,null,0,1,0
12,90,14.96,14.960000,1768.264086,1503.816869,14770251354950928531,null,0,1,0
13,98,15.13,15.130000,1768.264085,1500.792464,18073175359058532266,null,0,1,0
14,106,15.12,15.120000,1768.264086,1500.957821,17254147022443499681,null,0,1,0
15,113,14.96,14.960000,1768.264086,1503.816869,13575339350133640537,null,0,1,0
16,121,14.96,14.960000,1768.264086,1503.816869,864434800366833410,null,0,1,0
17,128,16,16.000000,1797.987564,1510.269223,10475899001479897097,null,0,1,0
18,135,19.25,19.250000,1768.264086,1427.800444,16957666276679199244,null,0,1,0
19,143,14.96,14.960000,1768.264086,1503.816869,2225858521084382651,null,0,1,0
20,150,12.38,12.380000,1768.264085,1549.362037,12351453347240979420,null,0,1,0
21,158,12.41,12.410000,1785.248930,1563.777275,2293480693402703332,null,0,1,1
22,166,12.38,12.380000,1768.264085,1549.362037,2656561418965430820,null,0,1,1
23,174,12.38,12.380000,1768.264085,1549.362037,16712789919773872469,null,0,1,1
24,182,12.38,12.380000,1768.264085,1549.362037,14726119995005963076,null,0,1,1
25,189,13.62,13.620000,1802.233775,1556.858818,12717486763648522682,null,0,1,1
26,197,11.68,11.680000,1768.264086,1561.760899,10750594584271246230,null,0,1,1
27,205,11.68,11.680000,1768.264086,1561.760899,6426136595759214676,null,0,2,0
28,212,10.97,10.970000,1776.756508,1581.777521,9646826709521477821,null,0,2,0
29,221,10.22,10.220000,1781.002719,1598.942106,11738642061202024400,null,0,2,0
30,229,13.2,13.200000,1759.771663,1527.423641,14309380798633365095,null,0,2,0
31,237,10.22,10.220000,1781.002719,1598.942106,17013587046411163790,null,0,2,0
32,245,9.81,9.810000,1772.510297,1598.695290,11232049024464907100,null,0,2,0
33,253,16.65,16.650000,1806.479986,1505.743193,1986906176808896474,null,0,2,1
34,261,14.36,14.360000,1806.479987,1547.036172,14257802267514313365,null,0,2,1
35,268,14.46,14.460000,1797.944368,1537.943855,8574221258142258469,null,0,2,1
36,275,11.12,11.120000,1768.264086,1571.617516,4042457881917894526,null,0,2,1
37,283,13.13,13.130000,1797.987564,1561.965637,13011041473950794437,null,0,2,1
38,292,20.27,20.270000,1793.219814,1429.747813,11157520525286996574,null,0,2,1
39,299,17.82,17.820000,1789.495141,1470.612246,18161338021331425921,null,0,2,1
40,307,20.14,20.140000,1801.712236,1438.810996,12953842997760171700,null,0,2,1
41,315,10.42,10.420000,1785.248931,1599.166589,6538897208072398348,null,0,2,1
42,322,10.42,10.420000,1785.248931,1599.166589,16145550713641116149,null,0,2,1
43,330,10.66,10.660000,1764.017874,1575.906803,4038417786150476954,null,0,2,1
44,338,11.19,11.190000,1755.525452,1559.116707,556056048513721550,null,0,2,1
45,346,9.81,9.810000,1772.510297,1598.695290,7820416032142254084,null,0,2,1
46,354,9.81,9.810000,1772.510297,1598.695290,12535929640792954075,null,0,2,1
47,362,9.81,9.810000,1772.510297,1598.695290,16525072266748944550,null,0,2,1
48,369,9.81,9.810000,1772.510297,1598.695290,16449912512656121724,null,0,2,1
49,377,9.81,9.810000,1772.510297,1598.695290,14781495344010732885,null,0,2,1
50,385,9.81,9.810000,1772.510297,1598.695290,7445140078441466370,null,0,2,1
51,393,9.81,9.810000,1772.510297,1598.695290,1073447906838090600,null,0,2,1
52,400,9.81,9.810000,1772.510297,1598.695290,16667582406045832088,null,0,2,1
53,408,9.81,9.810000,1772.510297,1598.695290,11275248965590650561,null,0,2,1
54,416,9.81,9.810000,1772.510297,1598.695290,2117914269967099443,null,0,2,1
55,423,9.81,9.810000,1772.510297,1598.695290,13402891812580772558,null,0,2,1
56,431,13.36,13.360000,1789.495142,1550.485057,3508188012098025626,null,0,2,1
57,439,14.08,14.080000,1785.248930,1533.798060,12649886515441677415,null,0,2,1
58,446,16.27,16.270000,1827.711043,1530.364682,7480081705340545526,null,0,2,1
59,454,14.93,14.930000,1802.233776,1533.181782,5002447804166208654,null,0,2,1
60,462,13.62,13.620000,1789.495142,1545.804708,17968145690980694871,null,0,2,1
61,470,13.62,13.620000,1789.495142,1545.804708,10831325560672941128,null,0,2,1
62,477,13.62,13.620000,1789.495142,1545.804708,1063771998064214949,null,0,2,1
63,485,13.62,13.620000,1789.495142,1545.804708,9511169938121519658,null,0,2,1
64,493,9.81,9.810000,1772.510297,1598.695290,8129263370684873430,null,0,2,1
65,500,9.81,9.810000,1772.510297,1598.695290,13310321620070502733,null,0,2,1
