EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009782,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.005461,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,15,5.007317,22.49,22.490000,209.000000,162.000000,3895283216737288575,null,0,1,0
4,20,5.004452,20.2,20.200000,203.000000,162.000000,9658482938002475941,null,0,1,0
5,25,5.010763,20.2,20.200000,203.000000,162.000000,5988662020493846908,null,0,1,0
6,30,5.008600,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
7,35,5.006586,20.2,20.200000,203.000000,162.000000,864434800366833410,null,0,1,0
8,40,5.004701,25.96,25.960000,223.000000,165.109886,8683817217222751575,null,0,1,0
9,45,5.008334,20.2,20.200000,203.000000,162.000000,5948685825087948624,null,0,1,0
10,50,5.013095,24.16,24.160000,206.000000,156.222222,18073175359058532266,null,0,1,0
11,55,5.007913,20.2,20.200000,203.000000,162.000000,15743638518301921207,null,0,1,0
12,60,5.009169,20.2,20.200000,203.000000,162.000000,13575339350133640537,null,0,1,0
13,65,5.008560,20.2,20.200000,203.000000,162.000000,14770251354950928531,null,0,1,0
14,70,5.011537,20.63,20.630000,203.000000,161.117463,18060637416333092177,null,0,1,0
15,75,5.006525,19.51,19.510000,198.000000,159.377953,5834979808369545068,null,0,1,0
16,80,5.004423,19.51,19.510000,198.000000,159.377953,3562183675873536344,null,0,1,0
17,85,5.011600,19.51,19.510000,198.000000,159.377953,7163582754515794748,null,0,1,0
18,90,5.010081,19.51,19.510000,198.000000,159.377953,6443861715859853008,null,0,1,0
19,95,5.005169,19.51,19.510000,198.000000,159.377953,6114292714894095340,null,0,1,0
20,100,5.004686,19.04,19.040000,197.000000,159.482759,16284993071270028202,null,0,1,0
21,5,5.005390,23.58,23.580000,206.000000,157.420000,8723278136865304665,null,1,1,0
22,10,5.005570,15.33,15.330000,186.000000,157.483000,4970148594231515670,null,1,1,0
23,15,5.007300,15.59,15.590000,186.000000,157.000000,6270648273501389222,null,1,1,0
24,20,5.007300,21.53,21.530000,209.000000,164.000000,7005699763924148893,null,1,1,0
25,25,5.005960,15.33,15.330000,186.000000,157.483000,3042870793650643790,null,1,1,0
26,30,5.010750,16.45,16.450000,190.000000,158.750000,2468004044605160580,null,1,1,0
27,35,5.006900,15.33,15.330000,186.000000,157.483000,15590667466122544831,null,1,1,0
28,40,5.006160,17.45,17.450000,192.000000,158.500000,18033841978740896069,null,1,1,0
29,45,5.007780,19.49,19.490000,195.000000,157.000000,18281595509875487047,null,1,1,0
30,50,5.004900,15.14,15.140000,185.000000,157.000000,602337496733576830,null,1,1,0
31,55,5.009640,15.46,15.460000,186.000000,157.241000,12307828383849720599,null,1,1,0
32,60,5.005210,15.59,15.590000,186.000000,157.000000,1449809293214151176,null,1,1,0
