EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.262366,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,23,12.034671,Normal,33.61,33.610000,1935758.999995,1285126.137374,12911295086759950527,null,0,1,0
3,35,11.650884,Normal,18.74,18.740000,1576623.000000,1281192.940124,14494239334946615932,null,0,1,0
4,46,11.384554,Normal,27.3,27.300000,1613704.000000,1173137.570166,8427349735619347839,null,0,1,0
5,58,11.893079,Normal,29.2,29.200000,1799380.000000,1274022.382430,17846396744683150994,null,0,1,0
6,70,12.120294,Normal,29.94,29.940000,1844501.000000,1292327.600884,7654593077812284781,null,0,1,0
7,82,11.418333,Normal,38.88,38.880000,1940615.000000,1186145.260786,5930117111388534364,null,0,1,0
8,93,11.434545,Normal,31.03,31.030000,1908534.999995,1316289.715501,18398091935840116582,null,0,1,0
9,105,11.804740,Normal,18.74,18.740000,1576623.000000,1281192.940124,10708952311738083886,null,0,1,0
10,116,11.274410,Normal,38.88,38.880000,1940615.000000,1186145.260786,14106513260077899571,null,0,1,0
11,125,9.174643,Normal,31.5,31.500000,1902884.999995,1303470.379841,8377981177332969130,null,0,1,0
12,137,11.692006,Normal,33.98,33.980000,1940615.000000,1281192.940124,13348595904165096403,null,0,1,0
13,148,11.219391,Normal,18.74,18.740000,1576623.000000,1281192.940124,14302869613760214438,null,0,1,0
14,160,11.920354,Normal,18.74,18.740000,1576623.000000,1281192.940124,11938783193340509662,null,0,1,0
15,171,10.425925,Normal,32.99,32.990000,1927288.999995,1291392.343640,15173905874938802463,null,0,1,0
16,182,11.550138,Normal,32.07,32.070000,1923706.999995,1306845.314192,17047907728642263097,null,0,1,0
17,193,11.283753,Normal,28.16,28.160000,1797590.000000,1291439.175201,16645094171136263232,null,0,1,0
18,204,10.916794,Normal,32.29,32.290000,1928046.999995,1305475.699240,10610326365426097327,null,0,1,0
19,216,11.699918,Normal,18.74,18.740000,1576623.000000,1281192.940124,12747960655390219961,null,0,1,0
20,228,11.572779,Normal,18.74,18.740000,1576623.000000,1281192.940124,8400671172113195856,null,0,1,0
21,7,7.150270,Normal,27.81,27.810000,1674020.000000,1208490.000000,3602984914613417735,null,1,1,0
22,13,6.738260,Normal,27.94,27.940000,1627780.000000,1172950.000000,15841384995630316506,null,1,1,0
23,21,7.130690,Normal,27.81,27.810000,1674020.000000,1208490.000000,8458285367716274865,null,1,1,0
24,27,6.747660,Normal,56.57,56.570000,1714250.000000,744567.000000,184210828942820344,null,1,1,0
25,34,6.700240,Normal,24.68,24.680000,1594720.000000,1201110.000000,5052452996660769105,null,1,1,0
26,41,6.722460,Normal,21.47,21.470000,1523200.000000,1196220.000000,8697005210864878580,null,1,1,0
27,48,6.856690,Normal,22.99,22.990000,1557770.000000,1199580.000000,6464387322736688083,null,1,1,0
28,53,5.685930,Normal,39.21,39.210000,1933630.000000,1175500.000000,2412230573951552036,null,1,1,0
29,61,7.316320,Normal,24.8,24.800000,1620360.000000,1218570.000000,6051819713087897191,null,1,1,0
30,68,6.715890,Normal,21.47,21.470000,1523200.000000,1196220.000000,13839271571763454059,null,1,1,0
31,74,6.717750,Normal,21.47,21.470000,1523200.000000,1196220.000000,14840348339062049678,null,1,1,0
32,81,6.758990,Normal,61.89,61.890000,1789780.000000,682091.000000,2301925327320361956,null,1,1,0
33,88,6.692010,Normal,24.68,24.680000,1594720.000000,1201110.000000,1209181617712662427,null,1,1,0
34,93,5.280700,Normal,39.21,39.210000,1950760.000000,1185820.000000,9415828658753983675,null,1,1,0
35,100,7.026790,Normal,20.79,20.790000,1554800.000000,1231490.000000,15281973838799233049,null,1,1,0
36,107,7.011890,Normal,23.07,23.070000,1550290.000000,1192590.000000,9827234167679850039,null,1,1,0
37,114,7.030680,Normal,20.79,20.790000,1554800.000000,1231490.000000,13766474918523187198,null,1,1,0
38,120,5.344080,Normal,40.87,40.870000,2000330.000000,1182870.000000,8437637242288923010,null,1,1,0
39,127,7.023430,Normal,20.79,20.790000,1554800.000000,1231490.000000,15054419796987137720,null,1,1,0
40,134,7.007930,Normal,23.07,23.070000,1550290.000000,1192590.000000,7813433908728600352,null,1,1,0
41,6,5.989650,Normal,27.93,27.930000,1840470.000000,1326480.000000,9462909913056450022,null,2,1,0
42,12,5.969510,Normal,19.33,19.330000,1661240.000000,1340050.000000,12213787952079433833,null,2,1,0
43,18,6.000180,Normal,29.94,29.940000,1915220.000000,1341830.000000,7686395717807067923,null,2,1,0
44,23,5.586930,Normal,38.37,38.370000,1901250.000000,1171710.000000,10800192694907887697,null,2,1,0
45,29,5.910270,Normal,30.83,30.830000,1892370.000000,1308900.000000,9216539367423306781,null,2,1,0
46,35,5.958900,Normal,19.33,19.330000,1661240.000000,1340050.000000,17021715963048833833,null,2,1,0
47,41,5.961550,Normal,19.33,19.330000,1661240.000000,1340050.000000,4660731879957408059,null,2,1,0
48,47,5.640330,Normal,29.84,29.840000,1909100.000000,1339510.000000,10474405221477440299,null,2,1,0
