EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003564,49.92,49.920000,1600014766.666667,801274828.847046,14921508010286178949,null,0,1,0
2,10,5.005176,55.56,55.560000,1800015800.000000,800014286.962858,8683817217222751575,null,0,1,0
3,15,5.003752,51.57,51.570000,1657156957.142857,802526865.132983,9658482938002475941,null,0,1,0
4,20,5.005040,51.31,51.310000,1650013850.000000,803447474.008214,6762843893550650360,null,0,1,0
5,25,5.006658,51.33,51.330000,1650013849.999506,803034264.958694,14770251354950928531,null,0,1,0
6,30,5.013685,49.87,49.870000,1595848537.500000,800005971.251738,844706301316953147,null,0,1,0
7,35,5.011532,49.87,49.870000,1595848537.500000,800006200.756570,15318864388476554974,null,0,1,0
8,40,5.005797,47.06,47.060000,1700015100.000000,900002868.510355,6527031708453753794,null,0,1,0
9,45,5.005586,51.71,51.710000,1666680150.000000,804810093.188408,12679829149872173204,null,0,1,0
10,50,5.003060,47.06,47.060000,1700015100.000000,900005541.806465,12403574352936776060,null,0,1,0
11,55,5.003620,48.7,48.700000,1700015066.665667,872136760.891856,17296339825774412551,null,0,1,0
12,60,5.005154,47.06,47.060000,1700015100.000000,900006169.388383,169910562995273404,null,0,1,0
13,65,5.023666,49.06,49.060000,1766681966.666666,900005762.448847,11505519983844720057,null,0,1,0
14,70,5.010465,49.79,49.790000,1593348520.000000,800005870.214003,140795797599352739,null,0,1,0
15,75,5.009712,51.52,51.520000,1650016900.000000,800004036.362330,326168569485627909,null,0,1,0
16,80,5.003351,52.94,52.940000,1700013950.000000,800005578.202929,18095261813839753612,null,0,1,0
17,85,5.003374,51.52,51.520000,1650015906.702840,800004994.694544,1390680447756098776,null,0,1,0
18,90,5.007913,50,50.000000,1600015275.000000,800005789.314558,5757718786072073584,null,0,1,0
19,95,5.004792,47.06,47.060000,1700015100.000000,900002868.510355,8347740765537222047,null,0,1,0
20,100,5.005957,40.79,40.790000,1688906076.584323,1000002385.716435,346351216331518286,null,0,1,0
21,5,5.003210,50,50.000000,1600010000.000000,800004000.000000,6439873165248256756,null,1,1,0
22,10,5.002350,50,50.000000,1600010000.000000,800005000.000000,11255561039145532449,null,1,1,0
23,15,5.003110,46.67,46.670000,1500020000.000000,800004000.000000,16491404846762771235,null,1,1,0
24,20,5.003320,46.67,46.670000,1500020000.000000,800004000.000000,4569552427967643073,null,1,1,0
25,25,5.003560,50,50.000000,1600020000.000000,800004000.000000,5212968674792936681,null,1,1,0
26,30,5.007350,42.86,42.860000,1400010000.000000,800004000.000000,8809107036824656699,null,1,1,0
27,35,5.002270,46.67,46.670000,1500010000.000000,800005000.000000,18318205496014586814,null,1,1,0
28,40,5.004610,46.67,46.670000,1500010000.000000,800004000.000000,8475595780277703759,null,1,1,0
29,45,5.007030,42.86,42.860000,1400010000.000000,800004000.000000,7010006356403029524,null,1,1,0
30,50,5.002990,45.76,45.760000,1475010000.000000,800004000.000000,4865856817145733078,null,1,1,0
31,55,5.007070,42.86,42.860000,1400010000.000000,800004000.000000,17203968501971414076,null,1,1,0
32,60,5.002980,50,50.000000,1600010000.000000,800004000.000000,8597393473032913291,null,1,1,0
33,65,5.002730,40.19,40.190000,1375010000.000000,822405000.000000,4031486603802747199,null,1,1,0
34,70,5.003550,47.58,47.580000,1600010000.000000,838715000.000000,13290656199866322310,null,1,1,0
35,75,5.003740,40.19,40.190000,1375010000.000000,822405000.000000,2713397213389211724,null,1,1,0
36,80,5.003250,49.5,49.500000,1633350000.000000,824888000.000000,1217610827600967305,null,1,1,0
37,85,5.002670,42.86,42.860000,1400010000.000000,800005000.000000,1554359586382650457,null,1,1,0
38,90,5.002800,40.19,40.190000,1375010000.000000,822405000.000000,648781915248680681,null,1,1,0
39,95,5.003020,41.82,41.820000,1500010000.000000,872734000.000000,16638398006322666859,null,1,1,0
