EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007222,Normal,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.009034,Normal,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,15,5.007011,Normal,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
4,20,5.007012,Normal,68.08,68.080000,301743.487560,96319.254733,1049631541030871684,null,0,1,0
5,25,5.006768,Normal,68.08,68.080000,301694.763375,96304.966076,16679742048881223644,null,0,1,0
6,30,5.006088,Normal,68.08,68.080000,301743.487560,96319.254733,6462305668448669345,null,0,1,0
7,35,5.006936,Normal,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
8,40,5.006487,Normal,66.66,66.660000,288908.896355,96308.729915,4862113567422649290,null,0,1,0
9,45,5.012502,Normal,68.75,68.750000,308115.123693,96289.122662,3704611955879833258,null,0,1,0
10,50,5.009276,Normal,66.66,66.660000,288908.896355,96308.729915,10328136836147260328,null,0,1,0
11,55,5.007719,Normal,66.66,66.660000,288908.896391,96308.729915,12443809574203473694,null,0,1,0
12,60,5.007670,Normal,66.66,66.660000,288908.896391,96308.729915,8967197906396340320,null,0,1,0
13,65,5.007320,Normal,69.38,69.380000,314554.055344,96325.029008,12433279782195459555,null,0,1,0
14,70,5.007503,Normal,70,70.000000,320985.264729,96280.804108,2436309188379299356,null,0,1,0
15,75,5.006736,Normal,66.66,66.660000,288908.896355,96308.729915,2389706952343843674,null,0,1,0
16,81,5.006214,Normal,70,70.000000,320985.264729,96296.489326,8542899556648158530,null,0,1,0
17,86,5.007708,Normal,69.38,69.380000,314546.425895,96309.671426,5398713608842390699,null,0,1,0
18,91,5.007040,Normal,66.66,66.660000,288908.896355,96308.729915,740720992702999763,null,0,1,0
19,96,5.011642,Normal,67.38,67.380000,295315.242711,96321.357725,17922897224753051578,null,0,1,0
20,101,5.015291,Normal,53.12,53.120000,205396.531386,96290.855714,9373732867772405681,null,0,1,0
21,5,5.016310,Normal,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
