1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,3,-1,0,0,-1,4,0,10,3,0,0,1.79769e+308
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,2,-1,0,0,-1,4,0,10,3,0,0,2.56
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,1,-1,0,0,-1,4,0,10,3,0,0,12.93
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,0,-1,0,0,-1,4,0,10,3,0,0,1.81
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,2,-1,-1,-1,0,0,-1,4,0,10,3,0,0,1.79769e+308
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,0,-1,-1,-1,0,0,-1,4,0,10,3,0,0,1.79769e+308
1,0,0,0,-1,0,1,0,0,1,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,-1,-1,0,0,-1,4,0,10,3,0,0,6.02
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,0,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,-1,-1,0,0,-1,4,0,10,3,0,0,1.8
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,2,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,-1,-1,0,0,-1,4,0,10,3,0,0,4.25
1,0,0,0,-1,0,1,0,0,0,0,0,2,3,0,1,0,2,-1,1,1,10,0,16,200,0,9223372036800000000,1e+75,0,10,0,2,7,0,0,1,1000,0,1,1,0,0,0,3,0,0,2,0,1,-1,-1,-1,1,1,20,-1,1,1,3,-1,-1,-1,0,0,-1,4,0,10,3,0,0,2.6
