EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.296370,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,16,7.830502,Normal,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,24,7.796607,Normal,5.36,5.360000,-147.031250,-154.908748,10475899001479897097,null,0,1,0
4,32,7.833622,Normal,5.36,5.360000,-147.031250,-154.908748,10346973009034893901,null,0,1,0
5,40,8.137206,Normal,5.19,5.190000,-146.906250,-154.527513,3895283216737288575,null,0,1,0
6,49,8.158649,Normal,3.42,3.420000,-149.375000,-154.482506,14605588685206531618,null,0,1,0
7,57,8.429035,Normal,3.42,3.420000,-149.375000,-154.482506,9948210161584889965,null,0,1,0
8,66,8.351091,Normal,5.08,5.080000,-147.093750,-154.560949,13716955108508674556,null,0,1,0
9,74,8.333154,Normal,3.42,3.420000,-149.375000,-154.482506,14085736911709775567,null,0,1,0
10,83,8.234771,Normal,3.42,3.420000,-149.375000,-154.482506,599990734407030194,null,0,1,0
11,91,8.284224,Normal,3.42,3.420000,-149.375000,-154.482506,15173045511161861383,null,0,1,0
12,100,8.861970,Normal,3.42,3.420000,-149.375000,-154.482506,12831973121291315016,null,0,1,0
13,109,8.548201,Normal,5.57,5.570000,-146.906250,-155.090298,7469821579306457535,null,0,1,0
14,118,8.425985,Normal,5.25,5.250000,-147.250000,-154.975722,10668018083619300221,null,0,1,0
15,125,7.509976,Normal,6.88,6.880000,-145.906250,-155.938326,2936458471949975941,null,0,1,0
16,134,8.145281,Normal,5.53,5.530000,-147.000000,-155.124181,18090118877917844265,null,0,1,0
17,142,8.246438,Normal,5.88,5.880000,-146.562500,-155.174218,3310748068429800794,null,0,1,0
18,151,8.257249,Normal,3.42,3.420000,-149.375000,-154.482506,6059741479025999911,null,0,1,0
19,159,8.374566,Normal,8.36,8.360000,-143.906250,-155.938326,5036612103465115872,null,0,1,0
20,167,7.968374,Normal,5.16,5.160000,-147.093750,-154.687924,15967154807106001393,null,0,1,0
21,9,9.590750,Normal,7.19,7.190000,-144.875000,-155.292000,15389274780682699570,null,1,1,0
22,17,7.940600,Normal,7.19,7.190000,-144.875000,-155.292000,8025310052309096317,null,1,1,0
23,25,7.824910,Normal,8.37,8.370000,-143.781000,-155.820000,11844474987150059502,null,1,1,0
24,34,7.863530,Normal,7.19,7.190000,-144.875000,-155.292000,13817275812825566204,null,1,1,0
25,41,7.660420,Normal,8.32,8.320000,-143.781000,-155.746000,3853192210979047905,null,1,1,0
26,50,8.535550,Normal,7.19,7.190000,-144.875000,-155.292000,3526040104494019646,null,1,1,0
27,59,8.534920,Normal,7.19,7.190000,-144.875000,-155.292000,15035400755832763541,null,1,1,0
28,67,8.364910,Normal,7.19,7.190000,-144.875000,-155.292000,12072647966785010116,null,1,1,0
29,76,8.052910,Normal,8.36,8.360000,-143.906000,-155.938000,4962830161841414581,null,1,1,0
30,84,8.493120,Normal,7.19,7.190000,-144.875000,-155.292000,11641647599128274858,null,1,1,0
31,93,8.354120,Normal,7.19,7.190000,-144.875000,-155.292000,925281374657082787,null,1,1,0
32,102,9.339090,Normal,6.23,6.230000,-145.969000,-155.057000,16221401467162805504,null,1,1,0
33,112,9.127100,Normal,6.23,6.230000,-145.969000,-155.057000,1827354680542338120,null,1,1,0
34,120,8.631470,Normal,6.23,6.230000,-145.969000,-155.057000,631300623464935652,null,1,1,0
35,128,7.802210,Normal,6.23,6.230000,-145.969000,-155.057000,9932235361406820397,null,1,1,0
36,137,8.086690,Normal,5.02,5.020000,-147.406000,-154.812000,4024613908342449304,null,1,1,0
37,146,8.703380,Normal,5.02,5.020000,-147.406000,-154.812000,8960383311521700658,null,1,1,0
38,154,8.255130,Normal,4.41,4.410000,-148.062000,-154.591000,14674966144616521911,null,1,1,0
39,162,7.382560,Normal,5.64,5.640000,-147.000000,-155.292000,4548663430158137845,null,1,1,0
40,170,8.417990,Normal,4.83,4.830000,-147.500000,-154.625000,13920960666264676345,null,1,1,0
41,179,8.160330,Normal,6,6.000000,-146.250000,-155.031828,10925439161313356636,null,0,1,1
42,179,8.834321,Normal,6.88,6.880000,-145.906250,-155.938326,11692631437009429280,null,1,1,1
43,187,7.728529,Normal,6.88,6.880000,-145.906250,-155.938326,16504803833750038877,null,0,1,1
44,187,7.487515,Normal,6.88,6.880000,-145.906250,-155.938326,8130513186466735351,null,1,1,1
45,198,10.243474,Normal,6.18,6.180000,-145.906250,-154.917901,13095548212323775695,null,0,1,1
46,198,10.637032,Normal,6.18,6.180000,-145.906250,-154.917901,2404181639045777783,null,1,1,1
47,208,10.149942,Normal,3.42,3.420000,-149.375000,-154.482506,6463623889565442292,null,0,1,1
48,208,10.241657,Normal,3.42,3.420000,-149.375000,-154.482506,17569836708002553401,null,1,1,1
49,218,9.570018,Normal,7.8,7.800000,-144.656250,-155.937609,13129409519622040375,null,0,1,1
50,219,10.540805,Normal,6.31,6.310000,-146.250000,-155.482637,16830548144676627064,null,1,1,1
51,229,9.560276,Normal,6.32,6.320000,-145.875000,-155.095122,16832081168184008066,null,0,1,1
52,229,9.857735,Normal,5.79,5.790000,-145.906250,-154.353267,10618883701795438130,null,1,1,1
53,239,9.743528,Normal,3.42,3.420000,-149.375000,-154.482506,6905910006651179649,null,0,1,1
54,239,10.154251,Normal,6.32,6.320000,-145.906250,-155.124181,2932911234598184104,null,1,1,1
55,250,10.145429,Normal,5.57,5.570000,-146.906250,-155.090298,1915349428686327429,null,0,1,1
56,250,10.165447,Normal,5.57,5.570000,-146.906250,-155.090298,15860347887985737355,null,1,1,1
57,260,9.594128,Normal,3.31,3.310000,-149.375000,-154.315245,247536207038945649,null,0,1,1
58,269,8.726481,Normal,6,6.000000,-146.250000,-155.031828,10925439161313356636,null,0,2,0
59,278,8.634889,Normal,3.42,3.420000,-149.375000,-154.482506,6059741479025999911,null,0,2,0
60,286,8.183711,Normal,5.57,5.570000,-146.906250,-155.090298,7469821579306457535,null,0,2,0
61,295,7.944061,Normal,5.81,5.810000,-146.656250,-155.179357,16481124033251303185,null,0,2,0
62,303,8.313234,Normal,3.42,3.420000,-149.375000,-154.482506,496319202405423846,null,0,2,0
63,311,7.936119,Normal,6.88,6.880000,-145.906250,-155.938326,11692631437009429280,null,0,2,0
64,319,7.869841,Normal,5.25,5.250000,-147.250000,-154.975722,10668018083619300221,null,0,2,0
65,328,8.359901,Normal,3.42,3.420000,-149.375000,-154.482506,16605350973918529759,null,0,2,0
66,336,8.280935,Normal,7.8,7.800000,-144.656250,-155.937609,13129409519622040375,null,0,2,0
67,269,9.009530,Normal,7.6,7.600000,-144.000000,-154.939000,15064190037788148041,null,1,2,0
68,279,9.082710,Normal,7.6,7.600000,-144.000000,-154.939000,115925049427785073,null,1,2,0
69,288,8.815490,Normal,7.13,7.130000,-145.656000,-156.041000,15531537142500706027,null,1,2,0
70,296,8.007780,Normal,6.92,6.920000,-145.750000,-155.832000,5798290699889405607,null,1,2,0
71,304,8.322190,Normal,6.92,6.920000,-145.750000,-155.832000,8794089390101183683,null,1,2,0
72,313,7.863080,Normal,7.36,7.360000,-145.250000,-155.938000,17057468956500192661,null,1,2,0
73,321,7.992100,Normal,6.92,6.920000,-145.750000,-155.832000,3546261947112683094,null,1,2,0
74,329,8.322990,Normal,8.03,8.030000,-144.250000,-155.832000,7026505750030012841,null,1,2,0
75,338,8.280770,Normal,6.92,6.920000,-145.750000,-155.832000,11483527998719394153,null,1,2,0
76,346,8.239151,Normal,5.19,5.190000,-147.000000,-154.636403,2016643515732807523,null,0,2,1
77,347,8.713525,Normal,6.15,6.150000,-146.906250,-155.938326,14573642023477360518,null,1,2,1
78,355,8.199109,Normal,6.15,6.150000,-146.906250,-155.938326,11624950925000635120,null,0,2,1
79,355,8.314769,Normal,6.15,6.150000,-146.906250,-155.938326,10431727759829701741,null,1,2,1
80,363,7.940275,Normal,6.15,6.150000,-146.906250,-155.938326,10461452826834989927,null,0,2,1
81,363,8.071653,Normal,6.15,6.150000,-146.906250,-155.938326,14483374863828651506,null,1,2,1
82,371,7.869527,Normal,6.15,6.150000,-146.906250,-155.938326,9602196551272420333,null,0,2,1
83,371,8.003244,Normal,6.15,6.150000,-146.906250,-155.938326,16449654354013223762,null,1,2,1
84,379,7.745151,Normal,6.15,6.150000,-146.906250,-155.938326,6205744590858951513,null,0,2,1
85,380,7.941377,Normal,6.15,6.150000,-146.906250,-155.938326,3180188572338199452,null,1,2,1
86,387,7.736795,Normal,6.15,6.150000,-146.906250,-155.938326,7615754356638392716,null,0,2,1
87,388,7.942226,Normal,6.15,6.150000,-146.906250,-155.938326,1091120947489553123,null,1,2,1
88,398,10.317248,Normal,3.23,3.230000,-149.375000,-154.192635,10562390500302915833,null,0,2,1
89,407,8.282081,Normal,4.17,4.170000,-148.281250,-154.464763,690079978101542105,null,0,3,0
90,415,8.156065,Normal,5.25,5.250000,-147.250000,-154.975722,2550137731342435183,null,0,3,0
91,424,8.068057,Normal,5.81,5.810000,-146.656250,-155.179357,16481124033251303185,null,0,3,0
92,432,8.470870,Normal,3.42,3.420000,-149.375000,-154.482506,949520117012706317,null,0,3,0
93,441,8.598509,Normal,5.57,5.570000,-146.906250,-155.090298,7847913770793718247,null,0,3,0
94,449,8.015734,Normal,3.42,3.420000,-149.375000,-154.482506,3375466791682693705,null,0,3,0
95,458,8.147664,Normal,3.42,3.420000,-149.375000,-154.482506,15231987868294284618,null,0,3,0
96,466,7.761740,Normal,3.42,3.420000,-149.375000,-154.482506,15799478326951028718,null,0,3,0
97,474,8.493883,Normal,3.44,3.440000,-149.375000,-154.517141,16394353517548986638,null,0,3,0
98,482,7.378497,Normal,6.15,6.150000,-146.906250,-155.938326,453842937982105533,null,0,3,0
99,407,8.458050,Normal,6.79,6.790000,-145.844000,-155.746000,7009337913582466591,null,1,3,0
