EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,4.801644,Normal,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,5,4.303491,Normal,37.43,37.430000,6826.000000,4270.927854,7624462771349832707,null,0,1,0
3,5,5.191411,Normal,29.37,29.370000,6825.999997,4821.439908,7634696459579904518,null,0,1,0
4,5,4.308419,Normal,37.88,37.880000,6826.000000,4240.408306,17416120654090623408,null,0,1,0
5,10,4.771712,Normal,28.38,28.380000,6826.000000,4888.930608,2225858521084382651,null,0,1,0
6,10,4.781389,Normal,28.38,28.380000,6826.000000,4888.930608,15495703117619861868,null,0,1,0
7,10,4.782918,Normal,28.78,28.780000,6825.999998,4861.360845,10475899001479897097,null,0,1,0
8,10,4.760031,Normal,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
9,15,4.819317,Normal,28.38,28.380000,6826.000000,4888.930608,10905844833752053842,null,0,1,0
10,15,4.774346,Normal,28.38,28.380000,6826.000000,4888.930608,17254147022443499681,null,0,1,0
11,15,4.792577,Normal,28.38,28.380000,6826.000000,4888.930608,1894762743428622621,null,0,1,0
12,15,4.826914,Normal,28.22,28.220000,6825.999998,4899.622032,18060637416333092177,null,0,1,0
13,20,4.858968,Normal,28.22,28.220000,6825.999998,4899.622032,15496482331171397500,null,0,1,0
14,20,4.832313,Normal,28.22,28.220000,6825.999998,4899.622032,6399949157172823641,null,0,1,0
15,20,4.820429,Normal,28.22,28.220000,6825.999998,4899.622032,17595320696554891968,null,0,1,0
16,20,4.840793,Normal,28.22,28.220000,6825.999998,4899.622032,766745170091087772,null,0,1,0
17,25,4.837662,Normal,28.22,28.220000,6825.999998,4899.622032,2802355247187213289,null,0,1,0
18,25,4.495717,Normal,38.73,38.730000,6825.999996,4182.000000,9616843984586579780,null,0,1,0
19,25,4.844473,Normal,28.29,28.290000,6825.999998,4894.597993,17750906573724234362,null,0,1,0
