EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,16,5.49,5.490000,11857.371258,11205.838134,10101538263502436884,null,0,1,0
3,24,4.88,4.880000,11801.185729,11225.639246,10346973009034893901,null,0,1,0
4,33,4.88,4.880000,11801.185729,11225.639246,18069049565768102882,null,0,1,0
5,41,4.88,4.880000,11801.185729,11225.639246,12888482828633900124,null,0,1,0
6,50,4.44,4.440000,11801.185729,11277.493665,10475899001479897097,null,0,1,0
7,58,4.53,4.530000,11801.185729,11266.154159,8598379153030981958,null,0,1,0
8,67,4.44,4.440000,11801.185729,11277.493665,16202061380715111686,null,0,1,0
9,75,4.44,4.440000,11801.185729,11277.493665,3823057375706889759,null,0,1,0
10,83,3.39,3.390000,11801.185729,11401.457175,14552540997497169856,null,0,1,0
11,91,5.98,5.980000,11801.185729,11095.914022,1962580943703632403,null,0,1,0
12,99,3.88,3.880000,11857.371258,11397.096776,6430724178889984569,null,0,1,0
13,107,3.39,3.390000,11801.185729,11401.457175,16698177356081516873,null,0,1,0
14,115,3.59,3.590000,11801.185729,11377.445098,11258626820240412710,null,0,1,0
15,123,3.39,3.390000,11801.185729,11401.457175,15016986811503591997,null,0,1,0
16,131,3.88,3.880000,11857.371258,11397.096776,6307305688162464921,null,0,1,0
17,139,3.88,3.880000,11857.371258,11397.096776,17568383426296149863,null,0,1,0
18,146,9.86,9.860000,11857.371258,10688.059617,12201355970075538675,null,0,1,0
19,154,3.88,3.880000,11857.371258,11397.096776,9022616646415752805,null,0,1,0
20,162,3.23,3.230000,11801.185729,11419.651878,6092840746082599947,null,0,1,0
21,171,3.23,3.230000,11801.185729,11419.651878,6042247907883286872,null,0,1,1
22,179,3.23,3.230000,11801.185729,11419.651878,5262861357784931634,null,0,1,1
23,187,3.23,3.230000,11801.185729,11419.651878,9930682057427764680,null,0,1,1
24,195,3.23,3.230000,11801.185729,11419.651878,15340605004074745548,null,0,1,1
25,206,2.62,2.620000,11801.185729,11492.247097,478535274802361472,null,0,1,1
26,218,2.62,2.620000,11801.185729,11492.247097,3768973104158437942,null,0,2,0
27,226,3.23,3.230000,11801.185729,11419.651878,14309380798633365095,null,0,2,0
28,237,2.72,2.720000,11801.185729,11480.589856,17137383595185892764,null,0,2,0
29,248,2.62,2.620000,11801.185729,11492.247097,12459766674256822336,null,0,2,0
30,259,2.62,2.620000,11801.185729,11492.247097,12054541528389511898,null,0,2,0
31,270,2.62,2.620000,11801.185729,11492.247097,7517542982010804346,null,0,2,0
32,276,7.21,7.210000,11801.185729,10950.337129,15374858337153855286,null,0,2,1
33,284,5.56,5.560000,11801.185729,11144.912976,16752486010648769105,null,0,2,1
34,294,2.67,2.670000,11801.185729,11485.861850,14510343917109797499,null,0,2,1
35,300,4.98,4.980000,11801.185729,11213.680302,7552308011699915986,null,0,2,1
36,308,4.88,4.880000,11801.185729,11225.110757,12355841287291155371,null,0,2,1
37,318,11.6,11.600000,11978.797975,10589.822452,10148856034065923676,null,0,2,1
38,328,4.67,4.670000,11874.763051,11320.704879,11938493347739045518,null,0,2,1
39,338,7.99,7.990000,11801.185729,10858.455996,2817772597025161627,null,0,2,1
40,348,2.72,2.720000,11801.185729,11480.770072,8979803903197673539,null,0,2,1
41,359,2.72,2.720000,11801.185729,11480.770072,6410945627338805587,null,0,2,1
42,369,2.65,2.650000,11801.185729,11488.532673,15865946989788040651,null,0,2,1
43,380,2.62,2.620000,11801.185729,11492.247097,5879670532585104732,null,0,2,1
44,391,2.62,2.620000,11801.185729,11492.247097,16063972340258843671,null,0,2,1
45,402,2.62,2.620000,11801.185729,11492.247097,12129238599624673958,null,0,2,1
46,413,2.62,2.620000,11801.185729,11492.247097,18040509191128672956,null,0,2,1
47,424,2.62,2.620000,11801.185729,11492.247097,15607929986003807536,null,0,2,1
48,435,2.62,2.620000,11801.185729,11492.247097,14405550099732698311,null,0,2,1
49,446,2.62,2.620000,11801.185729,11492.247097,5408776355376511696,null,0,2,1
50,457,2.62,2.620000,11801.185729,11492.247097,825499435751358643,null,0,2,1
51,468,2.62,2.620000,11801.185729,11492.247097,1079703262989585547,null,0,2,1
52,479,2.62,2.620000,11801.185729,11492.247097,15052991667117296650,null,0,2,1
53,490,2.62,2.620000,11801.185729,11492.247097,16884047315685303322,null,0,2,1
54,501,2.62,2.620000,11801.185729,11492.247097,5399477336207361292,null,0,2,1
55,512,2.55,2.550000,11801.185729,11500.361683,2460094945476917273,null,0,2,1
56,523,2.62,2.620000,11801.185729,11492.247097,478535274802361472,null,0,3,0
57,533,2.6,2.600000,11801.185729,11494.849863,15236331468880941677,null,0,3,0
58,544,2.68,2.680000,11801.185729,11485.388543,13009720052811503669,null,0,3,0
59,555,2.55,2.550000,11801.185729,11500.361683,16917091752016128335,null,0,3,0
60,565,2.55,2.550000,11801.185729,11500.361683,16935350096813113344,null,0,3,0
61,576,2.55,2.550000,11801.185729,11500.361683,13397167401375268871,null,0,3,0
62,587,2.55,2.550000,11801.185729,11500.361683,142587681225732060,null,0,3,0
63,597,2.55,2.550000,11801.185729,11500.361683,12995482183260964432,null,0,3,0
64,604,6.2,6.200000,11877.694361,11141.640507,15980751965035881437,null,0,3,0
65,614,2.55,2.550000,11801.185729,11500.361683,10809410418682745039,null,0,3,0
66,625,2.91,2.910000,11857.371258,11512.683860,5813862976797026089,null,0,3,0
67,635,2.55,2.550000,11801.185729,11500.361683,16058122435269931351,null,0,3,0
68,646,2.55,2.550000,11801.185729,11500.361683,4683318339349034441,null,0,3,0
69,657,2.58,2.580000,11801.185729,11496.621983,2374178827551008922,null,0,3,0
70,667,2.56,2.560000,11801.185729,11499.534890,1982383517595008491,null,0,3,0
71,672,4.69,4.690000,11857.371258,11301.334039,13103081460977181654,null,0,3,0
72,683,2.55,2.550000,11801.185729,11500.361683,10711447181312018724,null,0,3,0
73,690,3.46,3.460000,11801.185729,11393.444032,14952096944936601203,null,0,3,0
74,700,2.64,2.640000,11801.185729,11489.542049,5630959887333457447,null,0,3,0
75,711,2.55,2.550000,11801.185729,11500.361683,10730245180688213919,null,0,3,0
76,722,2.55,2.550000,11801.185729,11500.361683,1426020986351199820,null,0,3,0
77,732,2.55,2.550000,11801.185729,11500.361683,8076790033762831977,null,0,3,0
78,743,2.47,2.470000,11801.185729,11509.472669,3477450085736650577,null,0,3,0
79,750,3.59,3.590000,11801.185729,11377.390980,10549996694039340266,null,0,3,0
80,760,2.47,2.470000,11801.185729,11509.472669,2577661733565763626,null,0,3,0
81,771,2.47,2.470000,11801.185729,11509.472669,1228395391000881753,null,0,3,1
82,782,2.47,2.470000,11801.185729,11509.472669,3675009853222666594,null,0,3,1
83,793,2.47,2.470000,11801.185729,11509.472669,832088445269766998,null,0,3,1
84,804,2.47,2.470000,11801.185729,11509.472669,8053286559024581413,null,0,3,1
85,814,2.47,2.470000,11801.185729,11509.472669,8494354619529118422,null,0,3,1
86,825,2.47,2.470000,11801.185729,11509.472669,9508452768159043321,null,0,3,1
87,836,2.47,2.470000,11801.185729,11509.472669,10569549983336742067,null,0,3,1
88,847,2.47,2.470000,11801.185729,11509.472669,3514616777243569752,null,0,3,1
89,858,2.43,2.430000,11801.185729,11514.810927,11975483580983863988,null,0,3,1
90,868,3.01,3.010000,11857.371258,11499.939579,5087166225067510689,null,0,4,0
91,879,2.43,2.430000,11801.185729,11514.810927,4731646023825779686,null,0,4,0
92,890,2.43,2.430000,11801.185729,11514.810927,18371394457575763744,null,0,4,0
93,901,2.54,2.540000,11801.185729,11500.935835,2571220502757091539,null,0,4,0
94,911,3.01,3.010000,11857.371258,11499.939579,3986407158872200531,null,0,4,0
95,916,4.92,4.920000,11857.371258,11274.312243,9384743348047781137,null,0,4,0
96,928,2.43,2.430000,11801.185729,11514.810927,10610353434534233209,null,0,4,0
97,936,3.14,3.140000,11801.185729,11430.493047,3651823715510194640,null,0,4,0
98,947,2.43,2.430000,11801.185729,11514.810927,15763288834882063334,null,0,4,0
99,958,2.43,2.430000,11801.185729,11514.810927,5478322682227945243,null,0,4,0
100,963,5.17,5.170000,11801.185729,11191.108760,2966349573274873155,null,0,4,0
101,973,2.47,2.470000,11801.185729,11510.136131,16889032729358568176,null,0,4,0
102,984,2.43,2.430000,11801.185729,11514.810927,9848691151343892463,null,0,4,0
103,992,3.57,3.570000,11857.371258,11433.638963,2723225936858072383,null,0,4,0
104,1005,1.78,1.780000,11801.185729,11590.723328,17590200563796524347,null,0,4,1
105,1018,1.78,1.780000,11801.185729,11590.723328,9153491467892388053,null,0,5,0
106,1031,1.78,1.780000,11801.185729,11590.723328,3919941084158254490,null,0,5,0
107,1044,1.78,1.780000,11801.185729,11590.723328,3564931697923180575,null,0,5,0
108,1057,1.78,1.780000,11801.185729,11590.723328,9523172626334666257,null,0,5,0
109,1070,1.78,1.780000,11801.185729,11590.723328,18442908863698339759,null,0,5,0
110,1081,4.08,4.080000,11801.185729,11319.503671,15719101751533067084,null,0,5,0
111,1094,1.78,1.780000,11801.185729,11590.723328,11664743640095601130,null,0,5,0
112,1106,1.78,1.780000,11801.185729,11590.723328,6275925741658515265,null,0,5,0
113,1119,1.78,1.780000,11801.185729,11590.723328,13330459401910290934,null,0,5,0
114,1134,0.74,0.740000,11801.185729,11713.352043,15553071432032546296,null,0,5,1
115,1148,0.74,0.740000,11801.185729,11713.352043,11496996921733645873,null,0,6,0
116,1163,0.74,0.740000,11801.185729,11713.352043,14704283145630665010,null,0,6,0
117,1177,0.74,0.740000,11801.185729,11713.420273,13172907777101943350,null,0,6,0
118,1192,0.74,0.740000,11801.185729,11713.352043,670625136052324881,null,0,6,0
119,1206,0.74,0.740000,11801.185729,11713.352043,9160488129789080796,null,0,6,0
120,1220,0.96,0.960000,11801.185729,11687.989242,5059871333498294149,null,0,6,0
121,1234,0.74,0.740000,11801.185729,11713.352043,254969059450031763,null,0,6,0
122,1248,0.74,0.740000,11801.185729,11713.352043,17381872035516347549,null,0,6,0
123,1263,0.74,0.740000,11801.185729,11713.352043,10202777072855022686,null,0,6,0
124,1277,0.74,0.740000,11801.185729,11713.352043,16399135316916742444,null,0,6,1
125,1291,1.31,1.310000,11801.185729,11646.560537,3470862025153778659,null,0,6,1
126,1306,0.74,0.740000,11801.185729,11713.420273,955554383307600655,null,0,6,1
127,1320,0.74,0.740000,11801.185729,11713.420273,4215858100822715567,null,0,6,1
128,1335,0.74,0.740000,11801.185729,11713.420273,18327817178716746992,null,0,6,1
129,1349,0.74,0.740000,11801.185729,11713.352043,9041865643879561896,null,0,6,1
130,1364,0.74,0.740000,11801.185729,11713.285235,16161067754444398722,null,0,6,1
131,1378,0.74,0.740000,11801.185729,11713.352043,12626448473874201749,null,0,6,1
132,1393,0.74,0.740000,11801.185729,11713.352043,8146743090337251150,null,0,6,1
133,1407,0.74,0.740000,11801.185729,11713.369358,14749696313044871930,null,0,6,1
134,1420,1.1,1.100000,11801.185729,11670.800024,18036271951401230957,null,0,6,1
135,1426,92.74,92.740000,157344.610330,11422.182387,5494513321177357211,null,0,6,1
136,1439,2.06,2.060000,11893.872575,11649.159033,6497076953398652516,null,0,6,1
137,1451,1.9,1.900000,11891.263051,11665.902005,9718066894020302117,null,0,6,1
138,1464,1.3,1.300000,11801.185729,11647.920706,7074285061526760935,null,0,6,1
