EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,19,26.56,26.560000,-320.000000,-405.000000,10101538263502436884,null,0,1,0
3,26,21.21,21.210000,-330.000000,-400.000000,14880678517235238818,null,0,1,0
4,33,28.57,28.570000,-315.000000,-405.000000,7887225331038916191,null,0,1,0
5,40,21.21,21.210000,-330.000000,-400.000000,3964336663732146585,null,0,1,0
6,47,28.57,28.570000,-315.000000,-405.000000,12149400124536462549,null,0,1,0
7,54,19.12,19.120000,-340.000000,-405.000000,15173045511161861383,null,0,1,0
8,61,39.45,39.450000,-305.000000,-425.336957,10488442604895468847,null,0,1,0
9,68,19.12,19.120000,-340.000000,-405.000000,7577415198256357909,null,0,1,0
10,75,19.12,19.120000,-340.000000,-405.000000,3456711084321979622,null,0,1,0
11,82,24.62,24.620000,-325.000000,-405.000000,8650765387406561159,null,0,1,0
12,89,21.21,21.210000,-330.000000,-400.000000,3836968018927005075,null,0,1,0
13,96,30.65,30.650000,-310.000000,-405.000000,14466959238729851565,null,0,1,0
14,102,30.65,30.650000,-310.000000,-405.000000,5271153240721810963,null,0,1,0
15,109,50.67,50.670000,-250.000000,-376.666667,7836282001471506288,null,0,1,0
16,116,30.65,30.650000,-310.000000,-405.000000,17504633912899687906,null,0,1,0
17,122,19.12,19.120000,-340.000000,-405.000000,3660229029165063727,null,0,1,0
18,6,53.57,53.570000,-280.000000,-430.000000,9686720361045965965,null,1,1,0
19,12,53.57,53.570000,-280.000000,-430.000000,14977320980139403669,null,1,1,0
20,19,60.38,60.380000,-265.000000,-425.000000,1871591627137445803,null,1,1,0
21,25,53.57,53.570000,-280.000000,-430.000000,7129054616402336492,null,1,1,0
22,32,32.53,32.530000,-315.000000,-417.477000,5422601811110845924,null,1,1,0
23,38,32.53,32.530000,-315.000000,-417.477000,762089674238848521,null,1,1,0
24,44,52.74,52.740000,-280.000000,-427.674000,18048410261294971436,null,1,1,0
25,51,37.9,37.900000,-310.000000,-427.500000,4606096117026724049,null,1,1,0
26,57,32.53,32.530000,-315.000000,-417.477000,14473338074509787936,null,1,1,0
27,64,35.16,35.160000,-310.000000,-419.000000,8498344972460176288,null,1,1,0
28,71,27.69,27.690000,-325.000000,-415.000000,15989468198204871203,null,1,1,0
29,78,37.38,37.380000,-305.000000,-419.000000,10133452269470754242,null,1,1,0
30,85,24.62,24.620000,-325.000000,-405.000000,16362138875856646177,null,1,1,0
31,93,29.23,29.230000,-325.000000,-420.000000,10142279761649505642,null,1,1,0
32,99,28.57,28.570000,-315.000000,-405.000000,16282710141279970771,null,1,1,0
33,107,24.62,24.620000,-325.000000,-405.000000,15958241020530136199,null,1,1,0
34,114,26.56,26.560000,-320.000000,-405.000000,7510776076407114885,null,1,1,0
35,121,29.64,29.640000,-325.000000,-421.345000,14088991977849846622,null,1,1,0
36,6,51.53,51.530000,-290.000000,-439.447000,17808874148426417796,null,2,1,0
37,12,33.35,33.350000,-315.000000,-420.045000,11633543647495200375,null,2,1,0
38,19,28.62,28.620000,-325.000000,-418.000000,1620289614995745304,null,2,1,0
39,25,28.62,28.620000,-325.000000,-418.000000,13659636976718288329,null,2,1,0
40,31,47.67,47.670000,-285.000000,-420.857000,11103500777166714330,null,2,1,0
41,38,22.13,22.130000,-310.000000,-378.593000,5347819637053343795,null,2,1,0
42,45,32.14,32.140000,-280.000000,-370.000000,15047586704251039728,null,2,1,0
43,52,34.26,34.260000,-290.000000,-389.359000,1147478351589847215,null,2,1,0
44,58,27.87,27.870000,-305.000000,-390.000000,241154773890708244,null,2,1,0
45,65,12.01,12.010000,-325.000000,-364.048000,13294242812143375727,null,2,1,0
46,72,12.01,12.010000,-325.000000,-364.048000,1568057861935783264,null,2,1,0
47,79,11.62,11.620000,-330.000000,-368.333000,3529103132811789019,null,2,1,0
48,87,23.53,23.530000,-340.000000,-420.000000,18405195274146909735,null,2,1,0
49,94,11.62,11.620000,-330.000000,-368.333000,3342928919009836063,null,2,1,0
50,101,11.62,11.620000,-330.000000,-368.333000,6063501227336752084,null,2,1,0
51,108,36.86,36.860000,-270.000000,-369.515000,8105447271451250178,null,2,1,0
52,115,32,32.000000,-290.000000,-382.788000,10075849865342586170,null,2,1,0
53,122,11.62,11.620000,-330.000000,-368.333000,8762695432064592477,null,2,1,0
54,6,20.61,20.610000,-310.000000,-373.906000,15837001027272843000,null,3,1,0
55,13,33.06,33.060000,-300.000000,-399.167000,625404552481149274,null,3,1,0
56,20,25.28,25.280000,-295.000000,-369.583000,14603976861506230532,null,3,1,0
57,26,22.76,22.760000,-300.000000,-368.269000,9305197612691595533,null,3,1,0
58,33,18.46,18.460000,-325.000000,-385.000000,18030407722010914819,null,3,1,0
59,40,18.46,18.460000,-325.000000,-385.000000,3323294761454053228,null,3,1,0
60,47,18.49,18.490000,-315.000000,-373.239000,10718418203810380605,null,3,1,0
61,54,16.13,16.130000,-310.000000,-360.000000,3224667954913190699,null,3,1,0
62,61,24.63,24.630000,-310.000000,-386.358000,313165708842699186,null,3,1,0
63,67,23.73,23.730000,-295.000000,-365.000000,16265383352523875034,null,3,1,0
64,74,16.13,16.130000,-310.000000,-360.000000,10633460025012914168,null,3,1,0
65,81,36.84,36.840000,-285.000000,-390.000000,5376598366689679573,null,3,1,0
66,88,16.13,16.130000,-310.000000,-360.000000,14861756160973273116,null,3,1,0
67,94,6.31,6.310000,-340.000000,-361.458000,17268976497247179316,null,3,1,0
68,101,13.38,13.380000,-330.000000,-374.141000,1447646064181723586,null,3,1,0
69,108,6.31,6.310000,-340.000000,-361.458000,12681435624786500301,null,3,1,0
70,115,24.04,24.040000,-305.000000,-378.333000,13508861907009058523,null,3,1,0
71,121,28.57,28.570000,-315.000000,-405.000000,554978545784548257,null,3,1,0
72,8,21.32,21.320000,-320.000000,-388.237000,15967469245584910126,null,4,1,0
73,14,79.55,79.550000,-220.000000,-395.000000,17398987104164056686,null,4,1,0
74,20,25.81,25.810000,-310.000000,-390.000000,10099786704224630259,null,4,1,0
75,27,22.58,22.580000,-310.000000,-380.000000,3367809175759176323,null,4,1,0
76,33,26.69,26.690000,-295.000000,-373.733000,13245593614731790044,null,4,1,0
77,40,25.4,25.400000,-310.000000,-388.750000,6890491767474829829,null,4,1,0
78,46,20.31,20.310000,-320.000000,-385.000000,10292992519964836859,null,4,1,0
79,53,26.56,26.560000,-320.000000,-405.000000,10156020955119032988,null,4,1,0
80,60,20.31,20.310000,-320.000000,-385.000000,16851755320531880347,null,4,1,0
81,66,20.31,20.310000,-320.000000,-385.000000,13934424724944211383,null,4,1,0
82,73,20.63,20.630000,-315.000000,-380.000000,14174742259383251155,null,4,1,0
83,80,35.09,35.090000,-285.000000,-385.000000,18402846164548292255,null,4,1,0
84,86,20.31,20.310000,-320.000000,-385.000000,4023639290518917044,null,4,1,0
85,94,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,16129536503516092119,null,4,1,0
86,101,16.67,16.670000,-340.000000,-396.667000,13069527452835707,null,4,1,0
87,108,37.1,37.100000,-310.000000,-425.000000,6496247877757844730,null,4,1,0
88,115,28.57,28.570000,-315.000000,-405.000000,16753892438385569305,null,4,1,0
89,122,12.5,12.500000,-340.000000,-382.500000,14968209289425766002,null,4,1,0
90,7,35.34,35.340000,-300.000000,-406.018000,9112596215255141847,null,5,1,0
91,14,30.97,30.970000,-310.000000,-406.018000,7984900426356014403,null,5,1,0
92,21,20.59,20.590000,-340.000000,-410.000000,7251116639493790450,null,5,1,0
93,28,19.12,19.120000,-340.000000,-405.000000,13235287148223762219,null,5,1,0
94,34,47.67,47.670000,-285.000000,-420.857000,7637972136371608649,null,5,1,0
95,41,19.12,19.120000,-340.000000,-405.000000,13773552145446056225,null,5,1,0
96,48,30.65,30.650000,-310.000000,-405.000000,8580967971419834523,null,5,1,0
97,54,35,35.000000,-300.000000,-405.000000,24837290069197898,null,5,1,0
98,61,19.12,19.120000,-340.000000,-405.000000,12339237818190539129,null,5,1,0
99,69,19.12,19.120000,-340.000000,-405.000000,10066473487732172126,null,5,1,0
100,76,30.95,30.950000,-315.000000,-412.500000,11560190133339088688,null,5,1,0
101,83,26.56,26.560000,-320.000000,-405.000000,3566455329801476057,null,5,1,0
102,90,19.12,19.120000,-340.000000,-405.000000,9553509697603092938,null,5,1,0
103,97,19.12,19.120000,-340.000000,-405.000000,13479020915848300618,null,5,1,0
104,104,30.95,30.950000,-315.000000,-412.500000,1440552360633254912,null,5,1,0
105,111,19.12,19.120000,-340.000000,-405.000000,6156713898567267442,null,5,1,0
106,118,28.57,28.570000,-315.000000,-405.000000,16698117225930308146,null,5,1,0
107,125,25.15,25.150000,-325.000000,-406.746000,4892928008521492386,null,5,1,0
108,7,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,9780203583707233689,null,6,1,0
109,15,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,2738998000721329484,null,6,1,0
110,23,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,18336645636746358870,null,6,1,0
111,30,24.53,24.530000,-325.000000,-404.708000,10430870351543335230,null,6,1,0
112,37,20.22,20.220000,-325.000000,-390.700000,12811994068088607333,null,6,1,0
113,43,26.56,26.560000,-320.000000,-405.000000,4824625627618107899,null,6,1,0
114,50,26.56,26.560000,-320.000000,-405.000000,16729539256544863149,null,6,1,0
115,57,20.22,20.220000,-325.000000,-390.700000,9352272775277291480,null,6,1,0
116,64,42.11,42.110000,-285.000000,-405.000000,10611468790633080066,null,6,1,0
117,71,20.22,20.220000,-325.000000,-390.700000,1507480132116123946,null,6,1,0
118,78,8.46,8.460000,-335.000000,-363.347000,18204743761766720038,null,6,1,0
119,84,9.09,9.090000,-330.000000,-360.000000,3878953046083140510,null,6,1,0
120,91,20.39,20.390000,-315.000000,-379.231000,12412530337690630353,null,6,1,0
121,98,8.46,8.460000,-335.000000,-363.347000,5255340894541584512,null,6,1,0
122,104,25.08,25.080000,-300.000000,-375.226000,3274178366605957966,null,6,1,0
123,111,15.41,15.410000,-315.000000,-363.543000,9060669268587143129,null,6,1,0
124,118,30.09,30.090000,-290.000000,-377.273000,1653988517186327363,null,6,1,0
125,6,35.21,35.210000,-280.000000,-378.579000,18273107419658988086,null,7,1,0
126,13,35.21,35.210000,-280.000000,-378.579000,9214611564953211961,null,7,1,0
127,20,35.21,35.210000,-280.000000,-378.579000,5743592384132316358,null,7,1,0
128,26,35.21,35.210000,-280.000000,-378.579000,4982113199666214349,null,7,1,0
129,33,41.95,41.950000,-270.000000,-383.258000,14367582825594993213,null,7,1,0
130,40,14.06,14.060000,-320.000000,-365.000000,3563327670224711121,null,7,1,0
131,47,14.06,14.060000,-320.000000,-365.000000,6069392162049647551,null,7,1,0
132,54,33.33,33.330000,-285.000000,-380.000000,18019209983337730035,null,7,1,0
133,61,14.06,14.060000,-320.000000,-365.000000,7873357470165741200,null,7,1,0
134,68,14.06,14.060000,-320.000000,-365.000000,9669703274872507690,null,7,1,0
135,75,31.03,31.030000,-290.000000,-380.000000,12316401034666583513,null,7,1,0
136,82,19.85,19.850000,-340.000000,-407.500000,4079028015633411627,null,7,1,0
137,89,14.06,14.060000,-320.000000,-365.000000,18108396738744597186,null,7,1,0
138,96,38.16,38.160000,-275.000000,-379.950000,10701811548217417373,null,7,1,0
139,103,38.16,38.160000,-275.000000,-379.950000,1460370919464780959,null,7,1,0
140,110,20.9,20.900000,-335.000000,-405.000000,12566168048296766106,null,7,1,0
141,117,27.87,27.870000,-305.000000,-390.000000,877661589369118797,null,7,1,0
142,124,38.14,38.140000,-275.000000,-379.891000,3307970108626529996,null,7,1,0
143,9,5.15,5.150000,-340.000000,-357.500000,3684799925611183688,null,8,1,0
144,16,5.15,5.150000,-340.000000,-357.500000,4006940814934315417,null,8,1,0
145,23,1.45,1.450000,-345.000000,-350.000000,10367393772194523690,null,8,1,0
146,29,5.06,5.060000,-340.000000,-357.201000,6800845469807436318,null,8,1,0
147,36,7.49,7.490000,-335.000000,-360.086000,15746866337789816918,null,8,1,0
148,43,1.45,1.450000,-345.000000,-350.000000,10045374193521894071,null,8,1,0
149,49,1.45,1.450000,-345.000000,-350.000000,10342177716231343806,null,8,1,0
150,56,5.06,5.060000,-340.000000,-357.201000,15303328940498699063,null,8,1,0
151,63,4.42,4.420000,-345.000000,-360.261000,18030664769279125438,null,8,1,0
152,70,3.43,3.430000,-340.000000,-351.669000,18151835276303192058,null,8,1,0
153,77,4.42,4.420000,-345.000000,-360.261000,3562842448797043257,null,8,1,0
154,83,7.02,7.020000,-340.000000,-363.872000,2842826574622751399,null,8,1,0
155,90,7.46,7.460000,-335.000000,-360.000000,13186294183243365476,null,8,1,0
156,97,32.76,32.760000,-290.000000,-385.000000,12251657985848224514,null,8,1,0
157,103,17.7,17.700000,-320.000000,-376.640000,11206819369022542826,null,8,1,0
158,111,24.71,24.710000,-335.000000,-417.778000,541652481126453880,null,8,1,0
159,117,1.45,1.450000,-345.000000,-350.000000,7976350005022369136,null,8,1,0
160,124,32.76,32.760000,-290.000000,-385.000000,7964578780601793561,null,8,1,0
161,6,44.91,44.910000,-305.000000,-441.962000,9593489930664564315,null,9,1,0
162,13,44.91,44.910000,-305.000000,-441.962000,18374618002034646187,null,9,1,0
163,19,47.67,47.670000,-285.000000,-420.857000,6507509659900838964,null,9,1,0
164,25,41.97,41.970000,-305.000000,-433.000000,633220528330297889,null,9,1,0
165,32,41.97,41.970000,-305.000000,-433.000000,1051380470291932556,null,9,1,0
166,39,30.1,30.100000,-315.000000,-409.814000,10615275252144170406,null,9,1,0
167,47,27.07,27.070000,-330.000000,-419.334000,10297951783537790141,null,9,1,0
168,54,40.98,40.980000,-305.000000,-430.000000,14870370253238180568,null,9,1,0
169,61,19.12,19.120000,-340.000000,-405.000000,17193788229029927214,null,9,1,0
170,68,31.25,31.250000,-320.000000,-420.000000,4668386764653068752,null,9,1,0
171,75,19.12,19.120000,-340.000000,-405.000000,2270717093505968214,null,9,1,0
172,82,19.12,19.120000,-340.000000,-405.000000,8636151022847398056,null,9,1,0
173,89,19.12,19.120000,-340.000000,-405.000000,1655352626750070390,null,9,1,0
174,96,30.65,30.650000,-310.000000,-405.000000,1243507432666801101,null,9,1,0
175,103,20.9,20.900000,-335.000000,-405.000000,14299831848459661363,null,9,1,0
176,110,27.27,27.270000,-330.000000,-420.000000,7248936267973166798,null,9,1,0
177,117,39.66,39.660000,-290.000000,-405.000000,4559107017837459899,null,9,1,0
178,124,27.69,27.690000,-325.000000,-415.000000,7593787029378466165,null,9,1,0
179,9,24.34,24.340000,-315.000000,-391.667000,6789536483895926134,null,10,1,0
180,16,16.67,16.670000,-340.000000,-396.667000,14539831772041216667,null,10,1,0
181,22,29.03,29.030000,-310.000000,-400.000000,13660579595545033926,null,10,1,0
182,29,16.92,16.920000,-325.000000,-380.000000,12377361015913112904,null,10,1,0
183,37,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,4442110195095584408,null,10,1,0
184,44,31.77,31.770000,-305.000000,-401.912000,15367387831048276915,null,10,1,0
185,50,16.67,16.670000,-340.000000,-396.667000,5028774094838142650,null,10,1,0
186,57,44.42,44.420000,-270.000000,-389.939000,17329178708218125912,null,10,1,0
187,64,4.35,4.350000,-345.000000,-360.000000,13125674969890833537,null,10,1,0
188,71,4.35,4.350000,-345.000000,-360.000000,2672285565701396274,null,10,1,0
189,78,4.35,4.350000,-345.000000,-360.000000,5537936333703784731,null,10,1,0
190,85,4.35,4.350000,-345.000000,-360.000000,3815626169973732518,null,10,1,0
191,91,47.67,47.670000,-285.000000,-420.857000,2478401544000492143,null,10,1,0
192,98,28.56,28.560000,-315.000000,-404.979000,15541688013517194797,null,10,1,0
193,105,22.69,22.690000,-325.000000,-398.750000,14950635166885246050,null,10,1,0
194,111,0,0.000000,-345.000000,-345.000000,12742221903740016797,null,10,1,0
195,7,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,11623642072098601399,null,11,1,0
196,15,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,13354252499950585778,null,11,1,0
197,23,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,5422275486473941903,null,11,1,0
198,31,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,8154948833815823879,null,11,1,0
199,38,18.38,18.380000,-340.000000,-402.500000,10537937069734818933,null,11,1,0
200,45,32.79,32.790000,-305.000000,-405.000000,2993135104878281120,null,11,1,0
201,52,19.12,19.120000,-340.000000,-405.000000,17141642478122452090,null,11,1,0
202,59,18.38,18.380000,-340.000000,-402.500000,7126203055189889281,null,11,1,0
203,66,31.85,31.850000,-315.000000,-415.337000,1896121699020530307,null,11,1,0
204,73,19.06,19.060000,-340.000000,-404.814000,1037692786531114720,null,11,1,0
205,80,26.56,26.560000,-320.000000,-405.000000,11534299523403263657,null,11,1,0
206,87,22.73,22.730000,-330.000000,-405.000000,8738873493275980237,null,11,1,0
207,94,35,35.000000,-300.000000,-405.000000,7419271880864705753,null,11,1,0
208,101,18.38,18.380000,-340.000000,-402.500000,12232563184724297753,null,11,1,0
209,108,19.12,19.120000,-340.000000,-405.000000,18255311020464415127,null,11,1,0
210,115,19.12,19.120000,-340.000000,-405.000000,7895963674881654753,null,11,1,0
211,122,32.79,32.790000,-305.000000,-405.000000,11767348782697827147,null,11,1,0
212,10,28.12,28.120000,-320.000000,-410.000000,9472371551250258267,null,12,1,0
213,18,19.12,19.120000,-340.000000,-405.000000,1451391126414025819,null,12,1,0
214,25,19.12,19.120000,-340.000000,-405.000000,9074233153533196016,null,12,1,0
215,33,19.12,19.120000,-340.000000,-405.000000,5526054712313834666,null,12,1,0
216,40,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,3717331192331337447,null,12,1,0
217,48,19.12,19.120000,-340.000000,-405.000000,1338801671517873439,null,12,1,0
218,55,19.12,19.120000,-340.000000,-405.000000,6995076901929822034,null,12,1,0
219,62,19.12,19.120000,-340.000000,-405.000000,13162733011278351957,null,12,1,0
220,69,24.62,24.620000,-325.000000,-405.000000,8224164238221296037,null,12,1,0
221,77,3.62,3.620000,-345.000000,-357.500000,10754552147412055986,null,12,1,0
222,84,19.55,19.550000,-320.000000,-382.565000,4229364973375588336,null,12,1,0
223,91,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,5888795238986239082,null,12,1,0
224,99,22.73,22.730000,-330.000000,-405.000000,13631663403537268786,null,12,1,0
225,106,3.62,3.620000,-345.000000,-357.500000,3533297479712882064,null,12,1,0
226,113,14.71,14.710000,-340.000000,-390.000000,14417981054506589379,null,12,1,0
227,120,24.58,24.580000,-325.000000,-404.899000,3910876559895744794,null,12,1,0
