EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003476,30.77,30.770000,447.000000,309.439032,14921508010286178949,null,0,1,0
2,10,5.003930,32.41,32.410000,453.000000,306.169434,8683817217222751575,null,0,1,0
3,15,5.004321,31.01,31.010000,446.000000,307.707206,9658482938002475941,null,0,1,0
4,20,5.002700,30.85,30.850000,447.000000,309.078480,6762843893550650360,null,0,1,0
5,25,5.003437,30.43,30.430000,447.000000,310.986117,14770251354950928531,null,0,1,0
6,30,5.002924,30.43,30.430000,447.000000,310.986117,11666252435646076626,null,0,1,0
7,35,5.003518,29.76,29.760000,443.000000,311.158828,5988662020493846908,null,0,1,0
8,40,5.003298,19.52,19.520000,393.000000,316.288310,7236448467737835169,null,0,1,0
9,45,5.002735,30.75,30.750000,443.000000,306.771539,12679829149872173204,null,0,1,0
10,50,5.003105,19.52,19.520000,393.000000,316.288310,7114590679621219972,null,0,1,0
11,55,5.010050,20.63,20.630000,373.000000,296.046667,14944506279949379300,null,0,1,0
12,60,5.003589,26.62,26.620000,416.000000,305.256373,18088291060926358398,null,0,1,0
13,65,5.003326,19.52,19.520000,393.000000,316.288310,3367935784059157069,null,0,1,0
14,70,5.003945,18.37,18.370000,390.000000,318.356278,1628678236854571571,null,0,1,0
15,75,5.003461,18.37,18.370000,390.000000,318.356278,9678950120931736033,null,0,1,0
16,80,5.003211,18.37,18.370000,390.000000,318.356278,17998626886104432061,null,0,1,0
17,85,5.041319,17.83,17.830000,368.000000,302.396296,3818799076073147070,null,0,1,0
18,90,5.028160,17.84,17.840000,368.000000,302.362500,7675186215716487481,null,0,1,0
19,95,5.009900,20.63,20.630000,373.000000,296.046667,17383763838013769935,null,0,1,0
20,100,5.038226,17.83,17.830000,368.000000,302.396296,6490712727645484255,null,0,1,0
21,5,5.003840,37.01,37.010000,476.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.010590,35.79,35.790000,472.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.003930,35.56,35.560000,472.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.003790,35.77,35.770000,467.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.003230,35.7,35.700000,473.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.003230,35.74,35.740000,473.000000,303.946000,14639195974366144042,null,1,1,0
27,35,5.002510,35.56,35.560000,472.000000,304.151000,1568501419763867883,null,1,1,0
28,40,5.005850,25.13,25.130000,397.000000,297.246000,9152225097391836983,null,1,1,0
29,45,5.003930,25.13,25.130000,397.000000,297.246000,1460710441040596455,null,1,1,0
30,50,5.003260,23.11,23.110000,385.000000,296.022000,2124134745575245083,null,1,1,0
31,55,5.003830,23.11,23.110000,385.000000,296.022000,17448994907849059821,null,1,1,0
32,60,5.002890,23.11,23.110000,385.000000,296.022000,5757089297377832542,null,1,1,0
33,65,5.003800,32.69,32.690000,452.000000,304.260000,10814265235436087632,null,1,1,0
34,70,5.003370,23.11,23.110000,385.000000,296.022000,18377505683369296028,null,1,1,0
35,75,5.003820,23.11,23.110000,385.000000,296.022000,5751780668894013476,null,1,1,0
36,80,5.005830,1.79769e+308,,,294.958000,12585484413246908694,null,1,1,0
37,85,5.002690,23.96,23.960000,374.000000,284.372000,12323411933568391820,null,1,1,0
38,90,5.012430,21.66,21.660000,410.000000,321.190000,14709406790494936144,null,1,1,0
39,95,5.012460,21.66,21.660000,410.000000,321.190000,17451715569900757586,null,1,1,0
40,100,5.002990,32.51,32.510000,453.000000,305.731000,11320338269965903835,null,1,1,0
41,5,5.004080,27.48,27.480000,408.000000,295.865000,11502841505915629043,null,2,1,0
42,10,5.003240,1.79769e+308,,,297.308000,9540605019386224781,null,2,1,0
43,15,5.003150,1.79769e+308,,,299.930000,506689512661984095,null,2,1,0
44,20,5.015300,26.95,26.950000,405.000000,295.865000,16534604556155127503,null,2,1,0
