EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003422,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.002973,121.2,121.200000,-5000203.000000,-11060403.000000,8683817217222751575,null,0,1,0
3,15,5.004576,119.43,119.430000,-5040403.000000,-11060391.668153,9658482938002475941,null,0,1,0
4,20,5.003272,119,119.000000,-5050303.000000,-11060303.000000,6762843893550650360,null,0,1,0
5,25,5.005363,173.75,173.750000,-4040303.000000,-11060335.630869,14770251354950928531,null,0,1,0
6,30,5.003650,99.4,99.400000,-5050303.000000,-10070487.648937,844706301316953147,null,0,1,0
7,35,5.004337,119,119.000000,-5050303.000000,-11060403.000000,15318864388476554974,null,0,1,0
8,40,5.004290,119.44,119.440000,-5040303.000000,-11060303.000000,6527031708453753794,null,0,1,0
9,45,5.003047,79.6,79.600000,-5050303.000000,-9070496.382925,10346973009034893901,null,0,1,0
10,50,5.003414,447.98,447.980000,-2020203.000000,-11070403.000000,5490679000273186070,null,0,1,0
11,55,5.004344,99.2,99.200000,-5050303.000000,-10060403.000000,8921722415503703259,null,0,1,0
12,60,5.003043,79.6,79.600000,-5050303.000000,-9070496.382925,6373742263496185550,null,0,1,0
13,65,5.003448,79.6,79.600000,-5050303.000000,-9070496.382925,10359148922213884819,null,0,1,0
14,70,5.004054,446.99,446.990000,-2020203.000000,-11050303.000000,11258626820240412710,null,0,1,0
15,75,5.003248,79.4,79.400000,-5050303.000000,-9060403.000000,7546529019771280744,null,0,1,0
16,80,5.002846,99.2,99.200000,-5050303.000000,-10060349.849230,140795797599352739,null,0,1,0
17,5,5.004900,120.32,120.320000,-5020200.000000,-11060400.000000,6439873165248256756,null,1,1,0
18,10,5.003470,119.2,119.200000,-5050300.000000,-11070400.000000,11255561039145532449,null,1,1,0
19,15,5.007570,83.89,83.890000,-6020200.000000,-11070400.000000,13537950976286585776,null,1,1,0
20,20,5.003200,83.87,83.870000,-6020200.000000,-11069200.000000,8143321566228951748,null,1,1,0
21,25,5.003360,83.89,83.890000,-6020200.000000,-11070300.000000,14830031182828115706,null,1,1,0
22,30,5.003470,83.89,83.890000,-6020200.000000,-11070300.000000,2882679706520234668,null,1,1,0
23,35,5.004750,119.2,119.200000,-5050300.000000,-11070400.000000,17533173904808937752,null,1,1,0
24,40,5.003180,119.2,119.200000,-5050300.000000,-11070400.000000,6180013470909553343,null,1,1,0
25,45,5.003120,83.87,83.870000,-6020200.000000,-11069200.000000,609517539054152937,null,1,1,0
26,50,5.004040,83.89,83.890000,-6020200.000000,-11070500.000000,7362779632609313972,null,1,1,0
27,55,5.003610,83.87,83.870000,-6020200.000000,-11069200.000000,7706104902437462172,null,1,1,0
28,60,5.003670,83.89,83.890000,-6020200.000000,-11070300.000000,9973381924279864491,null,1,1,0
29,65,5.002920,83.89,83.890000,-6020200.000000,-11070400.000000,540943563136759272,null,1,1,0
30,70,5.003390,99.2,99.200000,-5050300.000000,-10060300.000000,3963765485343701130,null,1,1,0
31,75,5.003290,83.72,83.720000,-6020200.000000,-11060400.000000,11737689361613046748,null,1,1,0
32,80,5.003050,83.89,83.890000,-6020200.000000,-11070400.000000,177096511804576141,null,1,1,0
33,85,5.003000,83.72,83.720000,-6020200.000000,-11060400.000000,14396550969895806887,null,1,1,0
34,5,5.004530,83.72,83.720000,-6020200.000000,-11060400.000000,11502841505915629043,null,2,1,0
35,10,5.002970,83.88,83.880000,-6020200.000000,-11070200.000000,9540605019386224781,null,2,1,0
36,15,5.003050,83.89,83.890000,-6020200.000000,-11070300.000000,506689512661984095,null,2,1,0
37,20,5.003300,83.72,83.720000,-6020200.000000,-11060400.000000,16534604556155127503,null,2,1,0
38,25,5.003280,119.24,119.240000,-5040300.000000,-11050300.000000,632225661182783722,null,2,1,0
39,30,5.003710,119,119.000000,-5050300.000000,-11060400.000000,6850949390865010622,null,2,1,0
40,35,5.003320,83.72,83.720000,-6020200.000000,-11060400.000000,18018833947707090070,null,2,1,0
41,40,5.004270,83.72,83.720000,-6020200.000000,-11060400.000000,6295513472425555250,null,2,1,0
42,45,5.004170,33.72,33.720000,-6020200.000000,-8050300.000000,16188625927354057329,null,2,1,0
43,50,5.003210,174,174.000000,-4040300.000000,-11070500.000000,11877007696640725570,null,2,1,0
44,55,5.004970,83.89,83.890000,-6020200.000000,-11070500.000000,8209794169765179831,null,2,1,0
45,60,5.003610,119.11,119.110000,-5050300.000000,-11065500.000000,16543677005181659863,null,2,1,0
46,65,5.003150,83.72,83.720000,-6020200.000000,-11060500.000000,2227270538371798481,null,2,1,0
47,70,5.003670,119.21,119.210000,-5050200.000000,-11070300.000000,10103620785195283107,null,2,1,0
48,75,5.003700,119.2,119.200000,-5050300.000000,-11070400.000000,5657377539006109408,null,2,1,0
49,80,4.839660,0,0.000000,-6020200.000000,-6020300.000000,11445727670652897257,null,2,1,0
50,5,5.005390,173.75,173.750000,-4040300.000000,-11060400.000000,12710294232408245987,null,3,1,0
51,10,5.002970,119,119.000000,-5050300.000000,-11060300.000000,14141972750826331920,null,3,1,0
52,15,5.004160,118.98,118.980000,-5050300.000000,-11059000.000000,1719006136941430654,null,3,1,0
53,20,5.003740,119,119.000000,-5050300.000000,-11060300.000000,3070748948011856690,null,3,1,0
54,25,5.003920,118.98,118.980000,-5050300.000000,-11059000.000000,4834451947097743058,null,3,1,0
55,30,5.005390,118.8,118.800000,-5050300.000000,-11050300.000000,16479444308080144785,null,3,1,0
56,35,5.004170,119.2,119.200000,-5050300.000000,-11070300.000000,17205610369424587995,null,3,1,0
57,40,5.002870,173.5,173.500000,-4040300.000000,-11050300.000000,18310292301716241987,null,3,1,0
58,45,5.003560,118.8,118.800000,-5050300.000000,-11050300.000000,14275045400968436128,null,3,1,0
59,50,5.003890,174.43,174.430000,-4030300.000000,-11060400.000000,17086905173541125534,null,3,1,0
60,55,5.003800,99.39,99.390000,-5050300.000000,-10069900.000000,6665593044415268362,null,3,1,0
61,60,5.004380,173.99,173.990000,-4040400.000000,-11070400.000000,6655226135779354586,null,3,1,0
62,65,5.007060,99.2,99.200000,-5050300.000000,-10060400.000000,14614938741469539250,null,3,1,0
63,70,5.004070,118.78,118.780000,-5050300.000000,-11048900.000000,9125694559919844999,null,3,1,0
64,75,5.003670,118.8,118.800000,-5050300.000000,-11050000.000000,8540424455722768863,null,3,1,0
65,80,5.002630,99.2,99.200000,-5050300.000000,-10060400.000000,14688574994459867715,null,3,1,0
66,85,5.003560,79.4,79.400000,-5050300.000000,-9060400.000000,7032756955539818285,null,3,1,0
67,5,5.004960,1.79769e+308,,,-11050300.000000,7203309977906348516,null,4,1,0
68,10,5.004570,397.49,397.490000,-2020200.000000,-10050300.000000,14519384315238414128,null,4,1,0
69,15,5.005380,446.99,446.990000,-2020200.000000,-11050300.000000,3211036113012656508,null,4,1,0
70,20,5.004460,100.2,100.200000,-5020200.000000,-10050400.000000,14340921413509879111,null,4,1,0
71,25,5.005730,124.25,124.250000,-4040300.000000,-9060390.000000,5417008818031045011,null,4,1,0
72,30,5.007060,173.75,173.750000,-4040300.000000,-11060500.000000,9220252565780967345,null,4,1,0
73,35,5.004970,124.25,124.250000,-4040300.000000,-9060400.000000,7485319674913856369,null,4,1,0
74,40,5.004910,100.2,100.200000,-5020200.000000,-10050400.000000,4993098431227760823,null,4,1,0
75,45,5.004800,99.15,99.150000,-5050300.000000,-10057400.000000,2160611714019397926,null,4,1,0
76,50,5.006270,79.4,79.400000,-5050300.000000,-9060400.000000,5827769365464566577,null,4,1,0
77,55,5.008980,99.4,99.400000,-5050300.000000,-10070300.000000,13384426987134576166,null,4,1,0
78,60,5.013010,79.4,79.400000,-5050300.000000,-9060400.000000,17549570953799206182,null,4,1,0
79,65,5.006210,79.4,79.400000,-5050300.000000,-9060400.000000,18392963128623986770,null,4,1,0
80,70,5.003550,119.01,119.010000,-5050300.000000,-11060500.000000,7444139514820091355,null,4,1,0
81,75,5.006010,83.89,83.890000,-6020200.000000,-11070400.000000,1937939973646830428,null,4,1,0
82,80,5.003500,117.23,117.230000,-5050300.000000,-10970600.000000,5059529259916471043,null,4,1,0
83,85,5.005560,119,119.000000,-5050300.000000,-11060400.000000,15870635290115105657,null,4,1,0
84,5,5.007820,124.5,124.500000,-4040300.000000,-9070400.000000,11465549685707380235,null,5,1,0
85,10,5.003550,99.2,99.200000,-5050300.000000,-10060300.000000,17030026366113733906,null,5,1,0
86,15,5.003080,118.99,118.990000,-5050300.000000,-11059600.000000,6428626993585807668,null,5,1,0
87,20,5.003420,99.6,99.600000,-5040300.000000,-10060300.000000,8312229472918140028,null,5,1,0
88,25,5.005550,120.01,120.010000,-5030300.000000,-11067000.000000,5794784795917774938,null,5,1,0
89,30,5.003150,119.88,119.880000,-5030200.000000,-11060400.000000,15322172668392396322,null,5,1,0
90,35,5.002900,148.99,148.990000,-4040400.000000,-10060300.000000,2695870633077374746,null,5,1,0
91,40,5.003410,119.4,119.400000,-5040300.000000,-11058200.000000,11558635217352587307,null,5,1,0
92,45,5.003140,119,119.000000,-5050300.000000,-11060300.000000,3377624612240501474,null,5,1,0
93,50,5.003700,118.99,118.990000,-5050300.000000,-11059600.000000,15100831073087585590,null,5,1,0
94,55,5.003000,99.2,99.200000,-5050300.000000,-10060300.000000,7535580590233235097,null,5,1,0
95,60,5.002970,99.2,99.200000,-5050300.000000,-10060300.000000,6380211970918310774,null,5,1,0
96,65,5.003320,99.2,99.200000,-5050300.000000,-10060300.000000,9839037857500918634,null,5,1,0
97,70,5.002860,149,149.000000,-4040300.000000,-10060400.000000,5865315576118262354,null,5,1,0
98,75,5.003560,118.97,118.970000,-5050300.000000,-11058600.000000,4307348740781245699,null,5,1,0
99,80,5.003130,148.99,148.990000,-4040400.000000,-10060300.000000,12494143859505390225,null,5,1,0
100,85,5.003440,59.6,59.600000,-5050300.000000,-8060400.000000,3568113234115014948,null,5,1,0
101,5,5.005720,119.61,119.610000,-5040300.000000,-11069200.000000,7394199802898337926,null,6,1,0
102,10,5.003590,119.18,119.180000,-5050300.000000,-11069200.000000,17027099809075356143,null,6,1,0
103,15,5.003970,119,119.000000,-5050300.000000,-11060400.000000,2180639939084383671,null,6,1,0
104,20,5.004600,99.2,99.200000,-5050300.000000,-10060400.000000,2028598764448903296,null,6,1,0
105,25,5.003280,99.2,99.200000,-5050300.000000,-10060400.000000,12271571663906439080,null,6,1,0
106,30,5.003560,99.2,99.200000,-5050300.000000,-10060400.000000,17496128629667670188,null,6,1,0
107,35,5.003170,79.41,79.410000,-5050300.000000,-9060500.000000,6914116070539178682,null,6,1,0
108,40,5.004080,119.01,119.010000,-5050300.000000,-11060500.000000,9843124853365162734,null,6,1,0
109,45,5.002730,79.41,79.410000,-5050300.000000,-9060500.000000,15319703606288890393,null,6,1,0
110,50,5.003280,79.41,79.410000,-5050300.000000,-9060500.000000,14788531800587502689,null,6,1,0
