EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004438,118.81,118.810000,-5050303.000000,-11050499.987088,14921508010286178949,null,0,1,0
2,10,5.003985,173.75,173.750000,-4040303.000000,-11060403.000000,5643427149002281568,null,0,1,0
3,15,5.003247,99.2,99.200000,-5050303.000000,-10060403.000000,2823934824078185206,null,0,1,0
4,20,5.002645,119.07,119.070000,-5040203.000000,-11041807.597345,4953176355233792838,null,0,1,0
5,25,5.003193,79.4,79.400000,-5050303.000000,-9060303.000000,17389999200280525169,null,0,1,0
6,30,5.003340,79.59,79.590000,-5050303.000000,-9070085.873276,3605139625024073618,null,0,1,0
7,35,5.003069,79.37,79.370000,-5050303.000000,-9058970.120524,15898839445567109466,null,0,1,0
8,40,5.003117,83.56,83.560000,-6020203.000000,-11050962.382605,432921875306888032,null,0,1,0
9,45,5.003613,99.2,99.200000,-5050303.000000,-10060403.000000,7514245242444909777,null,0,1,0
10,50,5.002921,79.4,79.400000,-5050303.000000,-9060284.817405,7019395242602992010,null,0,1,0
11,55,5.003954,79.96,79.960000,-5040303.000000,-9070393.624773,17434454736488428916,null,0,1,0
12,60,5.003859,79.37,79.370000,-5050303.000000,-9058970.120524,10218703888205923004,null,0,1,0
13,65,5.002830,149,149.000000,-4040403.000000,-10060489.383724,12242029952569852232,null,0,1,0
14,70,5.003636,79.37,79.370000,-5050303.000000,-9058970.120524,2349721891687150254,null,0,1,0
15,75,5.004543,118.97,118.970000,-5050303.000000,-11058803.770975,16240419019937489994,null,0,1,0
16,80,5.002853,80.48,80.480000,-5020203.000000,-9060303.000000,4753720801021925561,null,0,1,0
17,85,5.003225,99.39,99.390000,-5050303.000000,-10069693.026392,4986961923699448738,null,0,1,0
18,90,5.002895,173.75,173.750000,-4040303.000000,-11060341.668652,10878989880568260184,null,0,1,0
19,95,5.002657,86.42,86.420000,-5050303.000000,-9414655.127208,6681674723547008379,null,0,1,0
20,100,5.003626,79.37,79.370000,-5050303.000000,-9058970.120524,16572489375447564077,null,0,1,0
21,105,5.003822,448.48,448.480000,-2020202.000000,-11080384.458745,14907805383335186117,null,0,1,1
22,110,5.003132,50.33,50.330000,-6020203.000000,-9050303.000000,16185453538051962381,null,0,1,1
23,115,5.003033,50.33,50.330000,-6020203.000000,-9050303.000000,7413972877040086640,null,0,2,0
24,120,5.002985,79.6,79.600000,-5050303.000000,-9070385.209118,8128213398661076857,null,0,2,0
25,125,5.002809,50.33,50.330000,-6020203.000000,-9050303.000000,4848122353217657222,null,0,2,0
26,130,5.004340,99,99.000000,-5050303.000000,-10050303.000000,745638653908835650,null,0,2,0
27,135,5.003740,99,99.000000,-5050303.000000,-10050303.000000,15601605959339962669,null,0,2,0
28,141,5.003608,99.2,99.200000,-5050303.000000,-10060394.502464,2103144254799770973,null,0,2,1
29,146,5.002827,99.6,99.600000,-5040303.000000,-10060303.000000,16394424724637760274,null,0,2,1
30,151,5.003341,79.2,79.200000,-5050303.000000,-9050303.000000,8608987383306493977,null,0,2,1
31,156,5.003148,79.2,79.200000,-5050303.000000,-9050303.000000,4758693706373094816,null,0,2,1
32,161,5.003247,265.32,265.320000,-3030303.000000,-11070403.000000,16257045018309105667,null,0,2,1
33,166,5.002884,265.16,265.160000,-3030303.000000,-11065468.300275,1474998949935919702,null,0,2,1
34,171,5.002792,79.37,79.370000,-5050303.000000,-9058782.384681,11355230321746812371,null,0,2,1
35,176,5.003337,99.2,99.200000,-5050303.000000,-10060302.000000,12076858462437062365,null,0,2,1
36,181,5.003014,79.4,79.400000,-5050303.000000,-9060401.370380,11674087282046692000,null,0,2,1
37,186,5.002873,83.72,83.720000,-6020203.000000,-11060503.000000,367718470052900440,null,0,2,1
38,191,5.003219,118.81,118.810000,-5050303.000000,-11050501.552718,17255981679140078003,null,0,2,1
39,196,5.002830,83.89,83.890000,-6020203.000000,-11070403.000000,1856737817897296807,null,0,2,1
40,201,5.002989,79.21,79.210000,-5050303.000000,-9050403.000000,15691729103298576018,null,0,2,1
41,206,5.002853,99.4,99.400000,-5050303.000000,-10070303.000000,1995756124360285333,null,0,2,1
42,211,5.002928,59.6,59.600000,-5050303.000000,-8060403.000000,202880283120021962,null,0,2,1
43,216,5.003220,174.43,174.430000,-4030303.000000,-11060500.562043,1167981336791505115,null,0,2,1
44,221,5.003465,50.33,50.330000,-6020203.000000,-9050303.000000,1123047127530862992,null,0,2,1
45,226,5.003023,50.33,50.330000,-6020203.000000,-9050303.000000,1834018274668510198,null,0,2,1
46,231,5.003344,50.33,50.330000,-6020203.000000,-9050303.000000,12907043535445737441,null,0,2,1
