EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003653,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.005689,Normal,23.03,23.030000,1675891.000000,1289953.068554,10101538263502436884,null,0,1,0
3,15,5.010158,Normal,23.03,23.030000,1675891.000000,1289953.068554,14880678517235238818,null,0,1,0
4,20,5.004622,Normal,38.75,38.750000,1926442.999995,1179907.209208,4934740888478172005,null,0,1,0
5,25,5.012427,Normal,55.52,55.520000,1932191.999995,859355.819989,3793061173611652593,null,0,1,0
6,30,5.012238,Normal,27.39,27.390000,1792416.999999,1301506.755298,9316799145851188295,null,0,1,0
7,35,5.005314,Normal,25.07,25.070000,1747619.000000,1309521.418855,435339654445841590,null,0,1,0
8,40,5.004371,Normal,25.68,25.680000,1738447.000000,1292089.303666,10668018083619300221,null,0,1,0
9,45,5.005803,Normal,23.03,23.030000,1675891.000000,1289853.443827,10820222253774655763,null,0,1,0
10,50,5.010114,Normal,32.62,32.620000,1912109.999995,1288316.289467,8658789527713615905,null,0,1,0
11,55,5.005554,Normal,23.11,23.110000,1677456.000000,1289853.443827,73577388306739442,null,0,1,0
12,60,5.005575,Normal,27.63,27.630000,1785377.000000,1292154.662113,18090118877917844265,null,0,1,0
13,65,5.006482,Normal,23.55,23.550000,1685618.000000,1288604.305639,14230211112920940812,null,0,1,0
14,70,5.006091,Normal,23.11,23.110000,1677456.000000,1289853.443827,9080173133444326349,null,0,1,0
15,75,5.010259,Normal,26.61,26.610000,1771673.999999,1300150.521549,14605588685206531618,null,0,1,0
16,80,5.004805,Normal,33.01,33.010000,1935962.999995,1296986.611122,16481124033251303185,null,0,1,0
17,85,5.004738,Normal,31.55,31.550000,1890879.999995,1294395.760343,4597123006338656835,null,0,1,0
18,90,5.013738,Normal,33.13,33.130000,1979891.999995,1323995.685896,4887119163376754252,null,0,1,0
19,95,5.005863,Normal,23.11,23.110000,1677456.000000,1289853.443827,14716643502174854311,null,0,1,0
20,100,5.004393,Normal,32.66,32.660000,1924776.999995,1296128.419563,17977740392540409712,null,0,1,0
21,5,5.012510,Normal,24.56,24.560000,1764860.000000,1331390.000000,9686720361045965965,null,1,1,0
22,10,5.010280,Normal,21.94,21.940000,1716720.000000,1340120.000000,14977320980139403669,null,1,1,0
23,15,5.013470,Normal,21.94,21.940000,1716720.000000,1340120.000000,6900896254888489057,null,1,1,0
24,20,5.012620,Normal,31.59,31.590000,1934670.000000,1323600.000000,310494264194603193,null,1,1,0
25,25,5.012130,Normal,61.78,61.780000,1939500.000000,741216.000000,1169425567451093850,null,1,1,0
26,30,5.015490,Normal,20.69,20.690000,1701900.000000,1349810.000000,2365507332469088318,null,1,1,0
27,35,5.014820,Normal,20.47,20.470000,1697450.000000,1350010.000000,14228469792436009247,null,1,1,0
28,40,5.013040,Normal,26.64,26.640000,1790920.000000,1313870.000000,7423926557406990200,null,1,1,0
29,45,5.004360,Normal,31.94,31.940000,1940620.000000,1320750.000000,9928259256282718402,null,1,1,0
30,50,5.011150,Normal,21.94,21.940000,1716720.000000,1340120.000000,16000941504924986952,null,1,1,0
31,55,5.010700,Normal,20.26,20.260000,1692290.000000,1349480.000000,14789336088916532663,null,1,1,0
32,60,5.010890,Normal,23.6,23.600000,1752270.000000,1338790.000000,17758732120255597552,null,1,1,0
33,65,5.016630,Normal,25.47,25.470000,1770570.000000,1319520.000000,12710197026121291306,null,1,1,0
34,70,5.010250,Normal,27.33,27.330000,1818330.000000,1321460.000000,16667323218710819424,null,1,1,0
35,75,5.003610,Normal,31.94,31.940000,1940620.000000,1320750.000000,18267262768578277708,null,1,1,0
36,80,5.012680,Normal,18.98,18.980000,1666280.000000,1350020.000000,14134152331334657734,null,1,1,0
37,85,5.012760,Normal,20.22,20.220000,1692290.000000,1350170.000000,13083548405816162806,null,1,1,0
38,90,5.011820,Normal,24.82,24.820000,1770660.000000,1331220.000000,8559263157511927897,null,1,1,0
39,95,5.012730,Normal,31.98,31.980000,1940620.000000,1320060.000000,2154363004009120238,null,1,1,0
40,100,5.013830,Normal,62.51,62.510000,1596720.000000,598632.000000,18441566020489910506,null,1,1,0
41,5,5.011570,Normal,26.83,26.830000,1785980.000000,1306720.000000,17808874148426417796,null,2,1,0
42,10,5.012610,Normal,19.51,19.510000,1667070.000000,1341850.000000,11633543647495200375,null,2,1,0
43,15,5.012920,Normal,19.51,19.510000,1667070.000000,1341850.000000,1620289614995745304,null,2,1,0
44,20,5.014760,Normal,18.16,18.160000,1639530.000000,1341860.000000,7512659995048598680,null,2,1,0
45,25,5.012960,Normal,22.68,22.680000,1735380.000000,1341860.000000,13113998047631930243,null,2,1,0
46,30,5.012080,Normal,61.9,61.900000,1939500.000000,738955.000000,17564859903436080210,null,2,1,0
47,35,5.004090,Normal,29.9,29.900000,1918900.000000,1345160.000000,4666730195444113968,null,2,1,0
48,40,5.004790,Normal,29.9,29.900000,1918900.000000,1345160.000000,138309281600560409,null,2,1,0
49,45,5.005540,Normal,35.27,35.270000,1761470.000000,1140270.000000,12918744448081386595,null,2,1,0
50,50,5.012300,Normal,28.11,28.110000,1817560.000000,1306710.000000,10285534373275751016,null,2,1,0
51,55,5.018510,Normal,24.21,24.210000,1735390.000000,1315300.000000,422897528118161996,null,2,1,0
52,60,5.009880,Normal,29.99,29.990000,1918900.000000,1343480.000000,18269237453311025644,null,2,1,0
53,65,5.009870,Normal,18.81,18.810000,1652770.000000,1341860.000000,18201189229668335531,null,2,1,0
54,70,5.011740,Normal,20.47,20.470000,1697450.000000,1350010.000000,8548091495596659352,null,2,1,0
55,75,5.010440,Normal,22.5,22.500000,1752710.000000,1358270.000000,14805803749488490507,null,2,1,0
56,80,5.011010,Normal,24.7,24.700000,1551230.000000,1168040.000000,12119700774010116093,null,2,1,0
57,85,5.009620,Normal,21.03,21.030000,1699100.000000,1341860.000000,14971547288639380468,null,2,1,0
58,90,5.012690,Normal,24.58,24.580000,1727630.000000,1302950.000000,14637808114702301408,null,2,1,0
59,95,5.011580,Normal,24,24.000000,1727460.000000,1312810.000000,10470282835451924952,null,2,1,0
60,100,5.009920,Normal,25.18,25.180000,1785240.000000,1335670.000000,5825064140628795452,null,2,1,0
61,5,5.005050,Normal,39.02,39.020000,1918980.000000,1170150.000000,15837001027272843000,null,3,1,0
62,10,5.005200,Normal,30.31,30.310000,1910310.000000,1331270.000000,625404552481149274,null,3,1,0
63,15,5.005350,Normal,30.91,30.910000,1917020.000000,1324440.000000,6709285937789361054,null,3,1,0
64,20,5.005900,Normal,26.93,26.930000,1821340.000000,1330830.000000,12162087210659168310,null,3,1,0
65,25,5.004460,Normal,38.67,38.670000,1931730.000000,1184830.000000,13436024239402741182,null,3,1,0
66,30,5.005610,Normal,30.31,30.310000,1910310.000000,1331270.000000,1666370631822543558,null,3,1,0
67,35,5.003820,Normal,30.31,30.310000,1910310.000000,1331270.000000,5629678316901589213,null,3,1,0
68,40,5.004160,Normal,31.98,31.980000,1915300.000000,1302730.000000,7438466907263372185,null,3,1,0
69,45,5.005080,Normal,31.17,31.170000,1924300.000000,1324530.000000,10131885056861949108,null,3,1,0
70,50,5.003500,Normal,30.31,30.310000,1910310.000000,1331270.000000,17793644260232228220,null,3,1,0
71,55,5.004690,Normal,32.93,32.930000,1924080.000000,1290570.000000,1783612784642618911,null,3,1,0
72,60,5.005970,Normal,23.96,23.960000,1750250.000000,1330830.000000,4650018877296253599,null,3,1,0
73,65,5.007010,Normal,22.72,22.720000,1714780.000000,1325170.000000,13535413172529967761,null,3,1,0
74,70,5.005950,Normal,24.9,24.900000,1735410.000000,1303220.000000,8372165475535463303,null,3,1,0
75,75,5.007320,Normal,22.72,22.720000,1714780.000000,1325170.000000,3653425260824105863,null,3,1,0
76,80,5.003860,Normal,33.01,33.010000,1936150.000000,1297070.000000,4673152557385517668,null,3,1,0
77,85,5.009180,Normal,52.34,52.340000,1937820.000000,923578.000000,11940757544794721634,null,3,1,0
78,90,5.010320,Normal,23.8,23.800000,1729910.000000,1318160.000000,10958901920456536099,null,3,1,0
79,95,5.012850,Normal,23.5,23.500000,1726700.000000,1320900.000000,488919195038825787,null,3,1,0
80,100,5.007340,Normal,22.75,22.750000,1714780.000000,1324680.000000,5837249622807682433,null,3,1,0
81,5,5.005500,Normal,30.33,30.330000,1929950.000000,1344660.000000,15967469245584910126,null,4,1,0
82,10,5.007440,Normal,30.34,30.340000,1902020.000000,1324880.000000,17398987104164056686,null,4,1,0
83,15,5.005520,Normal,32.05,32.050000,1911330.000000,1298660.000000,10099786704224630259,null,4,1,0
84,20,5.004450,Normal,32.24,32.240000,1940620.000000,1315050.000000,3367809175759176323,null,4,1,0
85,25,5.007360,Normal,38.84,38.840000,1915270.000000,1171430.000000,13245593614731790044,null,4,1,0
86,30,5.004540,Normal,31.62,31.620000,1935110.000000,1323250.000000,6890491767474829829,null,4,1,0
87,35,5.003640,Normal,30.33,30.330000,1929950.000000,1344660.000000,10292992519964836859,null,4,1,0
88,40,5.004800,Normal,30.33,30.330000,1929950.000000,1344660.000000,17274214053205619568,null,4,1,0
89,45,5.005400,Normal,30.33,30.330000,1929950.000000,1344660.000000,16851755320531880347,null,4,1,0
90,50,5.004970,Normal,30.33,30.330000,1929950.000000,1344660.000000,7908950493641694931,null,4,1,0
91,55,5.004630,Normal,30.88,30.880000,1914310.000000,1323210.000000,7736189911706673364,null,4,1,0
92,60,5.013260,Normal,31.61,31.610000,1929740.000000,1319710.000000,6288228171942208227,null,4,1,0
93,65,5.003920,Normal,31.34,31.340000,1933810.000000,1327680.000000,12978372523282107048,null,4,1,0
94,70,5.004470,Normal,31.59,31.590000,1934670.000000,1323600.000000,1693071948953074098,null,4,1,0
