EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007177,Normal,8.73,8.730000,28743.000000,26234.040818,14921508010286178949,null,0,1,0
2,20,10.005572,Normal,9.62,9.620000,28986.000000,26196.459803,2823934824078185206,null,0,1,0
3,30,10.005772,Normal,7.01,7.010000,28182.000000,26205.347547,844706301316953147,null,0,1,0
4,40,10.012417,Normal,11.66,11.660000,27940.000000,24681.202407,300411628152950630,null,0,1,0
5,50,10.016609,Normal,14.05,14.050000,28624.000000,24601.761404,9083158521763270140,null,0,1,0
6,60,10.005819,Normal,7.11,7.110000,28212.000000,26205.347547,9001690191229605544,null,0,1,0
7,70,10.005328,Normal,6.86,6.860000,28136.000000,26205.347547,11415306107196363309,null,0,1,0
8,80,10.005807,Normal,7.11,7.110000,28212.000000,26205.347547,17789809694075015275,null,0,1,0
9,90,10.007170,Normal,11.22,11.220000,29426.000000,26125.330281,17893773227730481543,null,0,1,0
10,100,10.006220,Normal,10.06,10.060000,29058.000000,26133.973349,13761896194547760498,null,0,1,0
11,110,10.006525,Normal,5.92,5.920000,27428.000000,25803.070792,3211961840106753207,null,0,1,0
12,120,10.006565,Normal,5.92,5.920000,27428.000000,25803.070792,6393536714462201972,null,0,1,0
13,130,10.006128,Normal,6.21,6.210000,27770.000000,26045.756323,17499208353388948943,null,0,1,0
14,140,10.006552,Normal,5.53,5.530000,27529.000000,26006.309055,7241803094060537475,null,0,1,0
15,150,10.004968,Normal,9.38,9.380000,28862.000000,26154.187449,4938511305997940583,null,0,1,0
16,160,10.006193,Normal,5.47,5.470000,27510.000000,26006.309055,1378759427284488713,null,0,1,0
17,170,10.006482,Normal,6.69,6.690000,27860.000000,25995.090629,16244389154739118167,null,0,1,0
18,180,10.017403,Normal,14.71,14.710000,28646.000000,24433.457531,5865527750390655379,null,0,1,0
19,190,10.006404,Normal,5.32,5.320000,27467.000000,26006.309055,18147426683179744739,null,0,1,0
20,200,10.006672,Normal,6.69,6.690000,27860.000000,25995.090629,14842448663813663377,null,0,1,0
21,210,10.006344,Normal,5.53,5.530000,27529.000000,26006.309055,14710173180796288094,null,0,1,1
22,220,10.006039,Normal,5.32,5.320000,27467.000000,26006.309055,2906769813543225125,null,0,1,1
23,230,10.006839,Normal,5.53,5.530000,27529.000000,26006.309055,14726967246385284272,null,0,1,1
24,240,10.005969,Normal,5.74,5.740000,27591.000000,26006.309055,6375703396345313887,null,0,1,1
25,250,10.006245,Normal,6.17,6.170000,27640.000000,25933.267502,3586265875762597445,null,0,1,1
26,260,10.006120,Normal,6.42,6.420000,27713.000000,25933.267502,12059381618110116215,null,0,1,1
27,270,10.006499,Normal,6.11,6.110000,27606.000000,25919.106090,15776047350695189138,null,0,1,1
28,280,10.006031,Normal,6.11,6.110000,27606.000000,25919.106090,4757428649688595226,null,0,1,1
29,290,10.006364,Normal,10.01,10.010000,28902.000000,26008.566103,3875584855336430908,null,0,1,1
30,301,10.009194,Normal,17.97,17.970000,29591.000000,24272.492560,3763734457234673444,null,0,1,1
31,311,10.007256,Normal,19.02,19.020000,30178.000000,24438.615217,14637882382467524800,null,0,1,1
32,321,10.003822,Normal,1.79769e+308,,,23727.071762,14474353280109065910,null,0,1,1
33,331,10.006484,Normal,5.68,5.680000,27571.000000,26006.309055,7497616900494341561,null,0,1,1
34,341,10.010949,Normal,7.74,7.740000,27974.000000,25809.194443,1703917085013220234,null,0,1,1
35,351,10.007076,Normal,5.68,5.680000,27571.000000,26006.309055,5768302761641137370,null,0,1,1
36,361,10.006135,Normal,6.55,6.550000,27763.000000,25943.145452,9990944509067403759,null,0,1,1
37,371,10.007296,Normal,8.44,8.440000,28304.000000,25915.885493,5007391843739056676,null,0,1,1
38,381,10.005631,Normal,5.65,5.650000,27564.000000,26006.309055,16392613839774901426,null,0,1,1
39,391,10.006116,Normal,6.16,6.160000,27710.000000,26001.836855,3006689638059821363,null,0,1,1
40,401,10.007107,Normal,5.68,5.680000,27571.000000,26006.309055,2157939154907856542,null,0,1,1
41,411,10.006544,Normal,5.68,5.680000,27571.000000,26006.309055,11228937414600367652,null,0,1,1
42,421,10.006201,Normal,5.21,5.210000,27437.000000,26006.309055,11270964599759333504,null,0,1,1
43,431,10.006223,Normal,5.64,5.640000,27561.000000,26006.309055,16058716540601127662,null,0,2,0
44,441,10.007652,Normal,6.56,6.560000,27820.000000,25995.090629,14842448663813663377,null,0,2,0
45,451,10.006515,Normal,5.68,5.680000,27571.000000,26006.309055,2460312325396162670,null,0,2,0
46,461,10.005899,Normal,15.57,15.570000,28940.000000,24433.457531,10585915773557901070,null,0,2,0
47,471,10.005967,Normal,5.21,5.210000,27437.000000,26006.309055,11228937414600367652,null,0,2,0
48,481,10.006828,Normal,5.21,5.210000,27437.000000,26006.309055,4752487727664813181,null,0,2,0
49,491,10.006361,Normal,5.57,5.570000,27541.000000,26006.309055,6407581670389591158,null,0,2,0
50,501,10.004680,Normal,1.79769e+308,,,26167.323760,1151593439717867399,null,0,2,0
51,511,10.006313,Normal,15.29,15.290000,28631.000000,24253.351689,8288469351077647219,null,0,2,0
52,521,10.006474,Normal,5.57,5.570000,27541.000000,26006.309055,18308117893958498125,null,0,2,0
53,531,10.005935,Normal,5.21,5.210000,27437.000000,26006.309055,2149751012569423229,null,0,2,0
54,541,10.006790,Normal,5.57,5.570000,27541.000000,26006.309055,6569735998196978503,null,0,2,0
55,551,10.006419,Normal,17.32,17.320000,29237.000000,24173.180141,9168592760919123746,null,0,2,1
56,561,10.006466,Normal,6.06,6.060000,27536.000000,25866.271452,12585899836511354384,null,0,2,1
57,571,10.006505,Normal,6.34,6.340000,27754.000000,25994.858730,9427701098243697355,null,0,2,1
58,581,10.005277,Normal,3.7,3.700000,27015.000000,26015.237930,1574398236372339775,null,0,2,1
59,591,10.005897,Normal,5.64,5.640000,27561.000000,26006.309055,13424914187396416841,null,0,3,0
60,601,10.006154,Normal,5.21,5.210000,27437.000000,26006.309055,18147426683179744739,null,0,3,0
61,612,10.005561,Normal,6.89,6.890000,27920.000000,25995.090629,5292607965822742754,null,0,3,0
62,622,10.006580,Normal,5.68,5.680000,27571.000000,26006.309055,1886166460090058840,null,0,3,0
63,632,10.006413,Normal,5.21,5.210000,27437.000000,26006.309055,10937512980502547119,null,0,3,0
64,642,10.005126,Normal,5.75,5.750000,27603.000000,26015.237930,814913208514536282,null,0,3,1
65,652,10.006526,Normal,5.96,5.960000,27352.000000,25721.276115,13433381013041561892,null,0,3,1
66,662,10.005847,Normal,6.22,6.220000,27741.000000,26015.237930,4195277349498857443,null,0,3,1
67,672,10.005281,Normal,3.81,3.810000,27046.000000,26015.237930,7592718378950460168,null,0,3,1
68,682,10.005447,Normal,6.16,6.160000,27722.000000,26015.237930,13960452763983362266,null,0,3,1
69,692,10.004662,Normal,3.63,3.630000,26994.000000,26015.237930,10269789193374562132,null,0,3,1
70,702,10.006657,Normal,5.57,5.570000,27541.000000,26006.309055,2157939154907856542,null,0,4,0
71,712,10.006954,Normal,5.9,5.900000,27584.000000,25957.612580,10712752053272179856,null,0,4,0
72,722,10.006009,Normal,5.21,5.210000,27437.000000,26006.309055,17462074953663465763,null,0,4,0
73,732,10.006024,Normal,8.79,8.790000,28358.000000,25865.551245,5440294028711156162,null,0,4,0
74,742,10.006137,Normal,17.01,17.010000,28834.000000,23928.145098,4904597315626351185,null,0,4,0
75,752,10.006236,Normal,5.21,5.210000,27437.000000,26006.309055,1728293701566106508,null,0,4,0
76,762,10.006256,Normal,5.21,5.210000,27437.000000,26006.309055,6774714079515882041,null,0,4,0
77,772,10.003438,Normal,1.79769e+308,,,25029.332951,2780104514386360594,null,0,4,1
78,782,10.005385,Normal,25.07,25.070000,34652.000000,25963.431610,10724689572061407025,null,0,4,1
79,792,10.007580,Normal,18.94,18.940000,28230.000000,22882.000000,4216170110258401870,null,0,4,1
80,802,10.004934,Normal,3.63,3.630000,26994.000000,26015.237930,3301891835180467003,null,0,4,1
81,812,10.005772,Normal,3.63,3.630000,26994.000000,26015.237930,6189151859776298098,null,0,4,1
82,822,10.005770,Normal,3.63,3.630000,26994.000000,26015.237930,17177674480677989363,null,0,4,1
83,832,10.005358,Normal,3.63,3.630000,26994.000000,26015.237930,9096342570465036467,null,0,4,1
84,842,10.006579,Normal,5.99,5.990000,27652.000000,25995.211488,10425186591285407406,null,0,4,1
85,852,10.005690,Normal,4.68,4.680000,27352.000000,26071.353385,7374168561839957296,null,0,4,1
86,862,10.004776,Normal,8.73,8.730000,28458.000000,25974.241790,8852176076618552037,null,0,4,1
87,872,10.005930,Normal,7.02,7.020000,27938.000000,25975.830679,17761206350765109215,null,0,4,1
88,882,10.006966,Normal,3.63,3.630000,26994.000000,26015.237930,5661892899336249111,null,0,4,1
89,892,10.006779,Normal,19.83,19.830000,29500.000000,23650.699880,7553037545947182685,null,0,4,1
90,902,10.005273,Normal,3.63,3.630000,26994.000000,26015.237930,2275262371511249519,null,0,4,1
91,912,10.005971,Normal,3.63,3.630000,26994.000000,26015.237930,10266891698821588743,null,0,4,1
92,922,10.005233,Normal,3.63,3.630000,26994.000000,26015.237930,8794723573431270818,null,0,4,1
93,932,10.006715,Normal,3.66,3.660000,27004.000000,26015.237930,16042168269522870816,null,0,4,1
94,942,10.005024,Normal,3.63,3.630000,26994.000000,26015.237930,1206485588495942811,null,0,4,1
95,952,10.005164,Normal,3.63,3.630000,26994.000000,26015.237930,1704909840023477965,null,0,4,1
96,962,10.007246,Normal,3.63,3.630000,26994.000000,26015.237930,8210320865810053852,null,0,4,1
