EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005650,20.79,20.790000,203.000000,160.802463,14921508010286178949,null,0,1,0
2,10,5.005387,20.79,20.790000,203.000000,160.802463,5643427149002281568,null,0,1,0
3,15,5.007408,21.08,21.080000,203.000000,160.197964,2823934824078185206,null,0,1,0
4,20,5.008174,23.31,23.310000,202.000000,154.909091,12911295086759950527,null,0,1,0
5,25,5.016507,20.79,20.790000,203.000000,160.802463,15495703117619861868,null,0,1,0
6,30,5.012369,21.08,21.080000,203.000000,160.197964,13964071529318666704,null,0,1,0
7,35,5.004453,21.09,21.090000,203.000000,160.189542,635589708496059671,null,0,1,0
8,40,5.006589,20.84,20.840000,203.000000,160.691729,16450644818478286277,null,0,1,0
9,45,5.006090,19.93,19.930000,203.000000,162.547368,2077675631147850639,null,0,1,0
10,50,5.004208,20.84,20.840000,203.000000,160.691729,10780434725738961710,null,0,1,0
11,55,5.005432,21.09,21.090000,203.000000,160.189542,3203049053763300710,null,0,1,0
12,60,5.005014,20.84,20.840000,203.000000,160.691729,18190895495517076215,null,0,1,0
13,65,5.005733,23.92,23.920000,213.000000,162.053242,16109897264974501701,null,0,1,0
14,70,5.008419,20.84,20.840000,203.000000,160.691729,10971734938017849060,null,0,1,0
15,75,5.005595,20.63,20.630000,202.000000,160.330778,2519084591061496828,null,0,1,0
16,80,5.006892,20.79,20.790000,203.000000,160.802463,17733730001118214949,null,0,1,0
17,85,5.006782,21.08,21.080000,203.000000,160.197964,13825848417940456260,null,0,1,0
18,90,5.039011,31.07,31.070000,234.000000,161.285714,1590788748286841215,null,0,1,0
19,95,5.020419,21.08,21.080000,203.000000,160.197964,10348870965375962065,null,0,1,0
20,100,5.009638,21.09,21.090000,203.000000,160.189542,18332996086489783120,null,0,1,0
21,5,5.006950,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,10,5.004730,20.44,20.440000,203.000000,161.500000,14945327202240187335,null,1,1,0
23,15,5.009400,39.25,39.250000,264.000000,160.388000,3621045295637817750,null,1,1,0
24,20,5.005090,20.44,20.440000,203.000000,161.500000,5554790853743262281,null,1,1,0
25,25,5.006020,20.27,20.270000,202.000000,161.064000,7817983787208395117,null,1,1,0
26,30,5.008480,20.1,20.100000,199.000000,159.000000,7553272394988437700,null,1,1,0
27,35,5.012070,20.1,20.100000,199.000000,159.000000,18423881117028051541,null,1,1,0
28,40,5.011160,19.05,19.050000,200.000000,161.899000,6546178561109944311,null,1,1,0
29,45,5.009490,19.05,19.050000,200.000000,161.899000,17083990602521588924,null,1,1,0
30,50,5.012580,17.62,17.620000,193.000000,159.000000,3382617555785010396,null,1,1,0
31,55,5.015560,17.62,17.620000,193.000000,159.000000,13637818173329588810,null,1,1,0
32,60,5.012230,17.62,17.620000,193.000000,159.000000,6289439789748651899,null,1,1,0
33,65,5.013830,17.62,17.620000,193.000000,159.000000,14491538013144506829,null,1,1,0
34,70,5.006120,17.01,17.010000,194.000000,161.000000,3119354301715148127,null,1,1,0
35,75,5.003640,17.24,17.240000,194.000000,160.545000,14125492892083769788,null,1,1,0
36,80,5.011570,20.7,20.700000,201.000000,159.386000,14142296139237305574,null,1,1,0
37,85,5.014410,1.79769e+308,,,166.912000,12556662970130327740,null,1,1,0
38,90,5.005550,17.01,17.010000,194.000000,161.000000,8310944905479654528,null,1,1,0
39,95,5.005450,17.01,17.010000,194.000000,161.000000,16430603963300592581,null,1,1,0
40,100,5.013000,18.28,18.280000,196.000000,160.174000,3232659890374610356,null,1,1,0
41,5,5.007990,23.92,23.920000,209.000000,159.000000,2804053118686667685,null,2,1,0
42,10,5.005010,11.6,11.600000,181.000000,160.000000,15558195506789843468,null,2,1,0
43,15,5.004980,21.74,21.740000,201.000000,157.307000,5528794372752364553,null,2,1,0
44,20,5.006550,16.04,16.040000,187.000000,157.000000,3011612376080164309,null,2,1,0
45,25,5.004640,16.04,16.040000,187.000000,157.000000,10014105228699714186,null,2,1,0
46,30,5.011220,23.18,23.180000,212.000000,162.856000,11967432421276910546,null,2,1,0
47,35,5.005250,34.58,34.580000,240.000000,157.000000,2917155361966699532,null,2,1,0
48,40,5.004940,11.6,11.600000,181.000000,160.000000,3968759223807777669,null,2,1,0
49,45,5.007860,1.79769e+308,,,166.671000,14276820965804037712,null,2,1,0
50,50,5.006570,12.81,12.810000,182.000000,158.688000,11086422450855556085,null,2,1,0
51,55,5.004770,11.6,11.600000,181.000000,160.000000,11307868636112641979,null,2,1,0
52,60,5.004670,11.6,11.600000,181.000000,160.000000,7337265881271574045,null,2,1,0
53,65,5.004660,18.13,18.130000,193.000000,158.000000,14873646859941972821,null,2,1,0
54,70,5.005120,11.6,11.600000,181.000000,160.000000,3408600435630221000,null,2,1,0
55,75,5.004720,19.05,19.050000,196.000000,158.667000,1277498018818238968,null,2,1,0
56,80,5.013020,23.76,23.760000,214.000000,163.156000,4312969151543888841,null,2,1,0
57,85,5.004840,20.6,20.600000,199.000000,158.000000,721876719732245713,null,2,1,0
58,90,5.004750,11.6,11.600000,181.000000,160.000000,8864027554471655526,null,2,1,0
59,95,5.004840,19.05,19.050000,196.000000,158.667000,5219237748752513367,null,2,1,0
60,100,5.004750,11.6,11.600000,181.000000,160.000000,3914525631138221603,null,2,1,0
61,5,5.005640,25.24,25.240000,206.000000,154.000000,145401686263944303,null,3,1,0
62,10,5.005650,25.24,25.240000,206.000000,154.000000,8799749763501343571,null,3,1,0
63,15,5.009870,25.24,25.240000,206.000000,154.000000,15708186979800204989,null,3,1,0
64,20,5.014770,21.84,21.840000,206.000000,161.000000,14547541339312857813,null,3,1,0
65,25,5.009480,24.7,24.700000,206.000000,155.111000,9751553250932254790,null,3,1,0
66,30,5.011900,21.84,21.840000,206.000000,161.000000,3039652428755603052,null,3,1,0
67,35,5.015440,21.84,21.840000,206.000000,161.000000,4324507943025438721,null,3,1,0
68,40,5.016860,21.94,21.940000,206.000000,160.800000,16215260288730416117,null,3,1,0
69,45,5.007040,1.79769e+308,,,166.906000,14479968263074247148,null,3,1,0
70,50,5.023050,27.01,27.010000,211.000000,154.000000,4045275388549053401,null,3,1,0
71,55,5.017320,25.24,25.240000,206.000000,154.000000,62264999719087562,null,3,1,0
72,60,5.014300,20.4,20.400000,201.000000,160.000000,4268836245275559161,null,3,1,0
73,65,5.005440,21.66,21.660000,198.000000,155.111000,2608502974631290634,null,3,1,0
74,70,5.013050,25.24,25.240000,206.000000,154.000000,10528037478104498466,null,3,1,0
75,75,5.015250,24.88,24.880000,205.000000,154.000000,9410111471950995518,null,3,1,0
76,80,5.014900,20.4,20.400000,201.000000,160.000000,9246497439386614374,null,3,1,0
77,85,5.013850,20.4,20.400000,201.000000,160.000000,9533664523004437179,null,3,1,0
78,90,5.004250,20.71,20.710000,198.000000,157.000000,1684763243350571045,null,3,1,0
79,95,5.011760,20.4,20.400000,201.000000,160.000000,2954070020212720033,null,3,1,0
80,100,5.014590,19.71,19.710000,206.000000,165.402000,4497863377641163388,null,3,1,0
81,105,5.009407,21.5,21.500000,200.000000,157.000000,7960606485241261259,null,0,1,1
82,110,5.010296,24.15,24.150000,207.000000,157.000000,15524480284398040780,null,0,1,1
83,115,5.030911,24.88,24.880000,209.000000,157.000000,14588315310509811207,null,0,1,1
84,121,5.007753,19.9,19.900000,196.000000,157.000000,13661050916098044495,null,0,1,1
85,126,5.006570,24.15,24.150000,207.000000,157.000000,11729786355037705539,null,0,1,1
86,131,5.009202,26.29,26.290000,213.000000,157.000000,11667308168101817682,null,0,1,1
87,136,5.004981,13.26,13.260000,181.000000,157.000000,16113660102588722589,null,0,1,1
88,105,5.004627,11.6,11.600000,181.000000,160.000000,8841596937564180188,null,1,1,1
89,110,5.008866,16.18,16.180000,190.000000,159.250000,2568886340882526592,null,1,1,1
90,115,5.005901,1.79769e+308,,,157.875000,10140261221292929677,null,1,1,1
91,121,5.006965,13.45,13.450000,184.000000,159.250000,7058041097140431513,null,1,1,1
92,126,5.006424,13.53,13.530000,184.000000,159.107843,8609185285989450400,null,1,1,1
93,131,5.004315,20.05,20.050000,199.000000,159.100870,8197014743132934131,null,1,1,1
94,136,5.004998,11.8,11.800000,178.000000,157.000000,13849141963638964743,null,1,1,1
95,105,5.004836,11.8,11.800000,178.000000,157.000000,17113215824347862819,null,2,1,1
96,110,5.005101,11.8,11.800000,178.000000,157.000000,10630988064223307439,null,2,1,1
97,115,5.004978,11.8,11.800000,178.000000,157.000000,17063716406548065734,null,2,1,1
98,121,5.007508,12.91,12.910000,184.000000,160.250000,13952361875328402789,null,2,1,1
99,126,5.007723,13.04,13.040000,184.000000,160.000000,2650664146812547800,null,2,1,1
100,131,5.004794,14.21,14.210000,183.000000,157.000000,15783523670795968609,null,2,1,1
101,136,5.004972,9.03,9.030000,180.000000,163.741317,14592684860955502104,null,2,1,1
102,105,5.005142,21.5,21.500000,200.000000,157.000000,14387821073651761488,null,3,1,1
103,110,5.006293,26.98,26.980000,215.000000,157.000000,12781879322503516814,null,3,1,1
104,115,5.006163,14.21,14.210000,183.000000,157.000000,17331715757164954475,null,3,1,1
105,121,5.005918,26.98,26.980000,215.000000,157.000000,7157964562405972847,null,3,1,1
106,126,5.035771,40.53,40.530000,264.000000,157.000000,17001817628614241912,null,3,1,1
107,131,5.004636,26.98,26.980000,215.000000,157.000000,1961921052840691882,null,3,1,1
108,136,5.012702,1.79769e+308,,,157.000000,1698794054448570136,null,3,1,1
109,141,5.007878,1.79769e+308,,,156.000000,7194017802695196473,null,0,2,0
110,146,5.009629,14.67,14.670000,184.000000,157.000000,15783523670795968609,null,0,2,0
111,151,5.006605,20.51,20.510000,197.000000,156.592593,12729585142256065388,null,0,2,0
112,156,5.007194,14.67,14.670000,184.000000,157.000000,2960033211568409979,null,0,2,0
113,161,5.012594,18.65,18.650000,193.000000,157.000000,4705618766169122829,null,0,2,0
114,166,5.006606,14.67,14.670000,184.000000,157.000000,2619666346630263621,null,0,2,0
115,171,5.012524,25.76,25.760000,212.000000,157.393782,14247275017089316095,null,0,2,0
116,176,5.003621,25.78,25.780000,209.000000,155.111111,13637852953111791716,null,0,2,0
117,181,5.012680,19.49,19.490000,195.000000,157.000000,5364814263197759442,null,0,2,0
118,186,5.035187,1.79769e+308,,,164.705707,10326521230059319263,null,0,2,0
119,191,5.005968,14.67,14.670000,184.000000,157.000000,16271078964434320323,null,0,2,0
120,196,5.015569,1.79769e+308,,,154.000000,2091169916165768409,null,0,2,0
121,141,5.006650,13.26,13.260000,181.000000,157.000000,14592684860955502107,6,1,2,0
122,146,5.004700,13.26,13.260000,181.000000,157.000000,15558195506789843469,6,1,2,0
123,151,5.006940,13.18,13.180000,181.000000,157.150000,1287235699302764339,6,1,2,0
124,156,5.007670,12.89,12.890000,181.000000,157.667000,6690084411114528206,6,1,2,0
125,161,5.009310,12.27,12.270000,180.000000,157.918000,8068681789884357916,6,1,2,0
126,166,5.007240,12.71,12.710000,181.000000,158.000000,10285364713271759764,6,1,2,0
127,171,5.004460,12.71,12.710000,181.000000,158.000000,2992870726076854408,6,1,2,0
128,176,5.006060,13.07,13.070000,181.000000,157.349000,14238345013216964546,6,1,2,0
129,181,5.005150,12.27,12.270000,180.000000,157.918000,10321314145126386574,6,1,2,0
130,186,5.007560,10.65,10.650000,181.000000,161.723000,468386586315190473,6,1,2,0
131,191,5.007260,10.65,10.650000,181.000000,161.723000,1200578037663046277,6,1,2,0
132,196,5.004380,10.65,10.650000,181.000000,161.723000,6605659556721456318,6,1,2,0
133,141,5.010150,14.95,14.950000,194.000000,165.000000,16896365185921251662,null,2,2,0
134,146,5.009950,16.01,16.010000,191.000000,160.413000,13093723101136092997,null,2,2,0
135,151,5.012110,14.95,14.950000,194.000000,165.000000,2892325937124197643,null,2,2,0
136,156,5.011380,14.95,14.950000,194.000000,165.000000,14246698151127604608,null,2,2,0
137,161,5.012770,15.43,15.430000,188.000000,159.000000,13558635639927247935,null,2,2,0
138,166,5.011430,14.95,14.950000,194.000000,165.000000,4395570335710036538,null,2,2,0
139,171,5.013330,15.9,15.900000,195.000000,164.000000,9305252185334567446,null,2,2,0
140,176,5.009910,14.95,14.950000,194.000000,165.000000,3416905115069501146,null,2,2,0
141,181,5.012660,14.95,14.950000,194.000000,165.000000,5668469104942097752,null,2,2,0
142,186,5.010320,10.89,10.890000,188.000000,167.520000,16055954283265482687,null,2,2,0
143,191,5.011570,11.9,11.900000,189.000000,166.500000,2124813396934428632,null,2,2,0
144,196,5.011410,10.89,10.890000,188.000000,167.520000,2587972247532785232,null,2,2,0
145,141,5.007940,19.99,19.990000,203.000000,162.426000,15738231463439271978,null,3,2,0
146,146,5.004960,10.02,10.020000,181.000000,162.859000,6696817395326766213,null,3,2,0
147,151,5.005070,17.8,17.800000,191.000000,157.000000,14409304561149149738,null,3,2,0
148,156,5.005290,16.07,16.070000,189.000000,158.630000,7130454898909624472,null,3,2,0
149,161,5.006140,23.09,23.090000,211.000000,162.286000,12740431380269954404,null,3,2,0
150,166,5.005800,10.08,10.080000,181.000000,162.747000,10210214472771571195,null,3,2,0
151,171,5.007090,10.1,10.100000,181.000000,162.713000,5436035505516574671,null,3,2,0
152,176,5.012960,10.14,10.140000,181.000000,162.649000,325448847541616795,null,3,2,0
