EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,13,175.25,175.250000,-4020203.000000,-11065413.714586,10101538263502436884,null,0,1,0
3,20,59.4,59.400000,-5050303.000000,-8050403.000000,10346973009034893901,null,0,1,0
4,27,39.6,39.600000,-5050303.000000,-7050403.000000,635589708496059671,null,0,1,0
5,34,59.4,59.400000,-5050303.000000,-8050303.000000,5948685825087948624,null,0,1,0
6,41,39.6,39.600000,-5050303.000000,-7050403.000000,6762843893550650360,null,0,1,0
7,48,59.6,59.600000,-5050303.000000,-8060403.000000,13290681019215308220,null,0,1,0
8,55,0.5,0.500000,-6020203.000000,-6050303.000000,844706301316953147,null,0,1,0
9,62,59.6,59.600000,-5050303.000000,-8060403.000000,7816284278214281566,null,0,1,0
10,69,59.4,59.400000,-5050303.000000,-8050403.000000,8088409074837519470,null,0,1,0
11,76,0.5,0.500000,-6020203.000000,-6050303.000000,10475899001479897097,null,0,1,0
12,83,79.4,79.400000,-5050303.000000,-9060403.000000,300411628152950630,null,0,1,0
13,7,99.6,99.600000,-5040300.000000,-10060300.000000,9686720361045965965,null,1,1,0
14,14,99.6,99.600000,-5040300.000000,-10060300.000000,14977320980139403669,null,1,1,0
15,20,79.4,79.400000,-5050300.000000,-9060300.000000,1871591627137445803,null,1,1,0
16,27,79.4,79.400000,-5050300.000000,-9060300.000000,5258129951575045793,null,1,1,0
17,34,99.2,99.200000,-5050300.000000,-10060400.000000,16372221169456089892,null,1,1,0
18,42,79.4,79.400000,-5050300.000000,-9060300.000000,8254207435614898923,null,1,1,0
19,49,99.2,99.200000,-5050300.000000,-10060300.000000,6175279461859071924,null,1,1,0
20,56,118.8,118.800000,-5050300.000000,-11050300.000000,14331385873036876963,null,1,1,0
21,62,79.4,79.400000,-5050300.000000,-9060300.000000,4809071457207549906,null,1,1,0
22,69,79.4,79.400000,-5050300.000000,-9060300.000000,201542805654212032,null,1,1,0
23,75,79.4,79.400000,-5050300.000000,-9060300.000000,3642957909788209410,null,1,1,0
24,82,99.2,99.200000,-5050300.000000,-10060300.000000,1905048927427726864,null,1,1,0
25,6,149,149.000000,-4040300.000000,-10060300.000000,17808874148426417796,null,2,1,0
26,14,79.4,79.400000,-5050300.000000,-9060390.000000,11633543647495200375,null,2,1,0
27,21,99.4,99.400000,-5050300.000000,-10070300.000000,1620289614995745304,null,2,1,0
28,28,116.48,116.480000,-5050300.000000,-10933000.000000,7512659995048598680,null,2,1,0
29,35,118.95,118.950000,-5050300.000000,-11057400.000000,4238176246753052215,null,2,1,0
30,42,79.4,79.400000,-5050300.000000,-9060390.000000,9616938266818613474,null,2,1,0
31,49,99.36,99.360000,-5050300.000000,-10068500.000000,3533499680768976648,null,2,1,0
32,56,99.2,99.200000,-5050300.000000,-10060400.000000,16035452944902067561,null,2,1,0
33,63,99.6,99.600000,-5040400.000000,-10060500.000000,5825064140628795452,null,2,1,0
34,70,79.2,79.200000,-5050300.000000,-9050300.000000,1292803100521324247,null,2,1,0
35,6,124.25,124.250000,-4040300.000000,-9060400.000000,15837001027272843000,null,3,1,0
36,13,124.24,124.240000,-4040400.000000,-9060300.000000,625404552481149274,null,3,1,0
37,20,447.79,447.790000,-2020300.000000,-11067100.000000,6709285937789361054,null,3,1,0
38,27,397.98,397.980000,-2020200.000000,-10060300.000000,12162087210659168310,null,3,1,0
39,34,79,79.000000,-5050300.000000,-9040200.000000,440615048405943591,null,3,1,0
40,41,119.24,119.240000,-5040400.000000,-11050400.000000,10456254448770711038,null,3,1,0
41,47,231.66,231.660000,-3030300.000000,-10050400.000000,12526091950982321387,null,3,1,0
42,54,79,79.000000,-5050300.000000,-9040200.000000,3311468764248569234,null,3,1,0
43,61,398.48,398.480000,-2020200.000000,-10070400.000000,5102422208661131679,null,3,1,0
44,68,79,79.000000,-5050300.000000,-9040200.000000,10403439229547090498,null,3,1,0
45,74,199,199.000000,-3030300.000000,-9060470.000000,2285917351643748950,null,3,1,0
46,81,149.25,149.250000,-4040300.000000,-10070300.000000,6524490509630915727,null,3,1,0
