EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004143,17.92,17.920000,2659476.000000,2182785.578571,14921508010286178949,null,0,1,0
2,10,5.003164,16.51,16.510000,2634415.999999,2199474.337091,8683817217222751575,null,0,1,0
3,15,5.003659,16.44,16.440000,2634415.999998,2201348.294938,1109746989676116089,null,0,1,0
4,20,5.004161,18.85,18.850000,2634415.999995,2137738.965546,8922813005609054591,null,0,1,0
5,25,5.002916,21.39,21.390000,2648784.000000,2082256.785186,1384381938246404769,null,0,1,0
6,30,5.009562,19.17,19.170000,2681314.000000,2167388.799648,1100442540402363176,null,0,1,0
7,35,5.003291,23.31,23.310000,2658429.000000,2038862.598651,9998055604516346315,null,0,1,0
8,40,5.002448,17,17.000000,2660741.000000,2208285.668864,5529560925019033776,null,0,1,0
9,45,5.003022,17.71,17.710000,2646701.999998,2178047.866950,2090949422123066960,null,0,1,0
10,50,5.003675,18.82,18.820000,2673343.999997,2170090.344177,7127532972619092953,null,0,1,0
11,55,5.004470,21.22,21.220000,2628215.999998,2070609.571460,17704491106067433699,null,0,1,0
12,60,5.003260,16.51,16.510000,2634415.999999,2199474.337091,5683344889183577888,null,0,1,0
13,65,5.002840,17.63,17.630000,2628215.999998,2164945.880393,18126641766249323951,null,0,1,0
14,70,5.003423,21.01,21.010000,2628216.000000,2076019.589817,12522886449429937651,null,0,1,0
15,75,5.003409,19.86,19.860000,2652975.000000,2125971.981187,14472850306460065953,null,0,1,0
16,80,5.004015,16.51,16.510000,2634415.999999,2199474.337091,16080314484600567712,null,0,1,0
17,85,5.007704,17.96,17.960000,2650720.999993,2174735.455568,14253855971209261204,null,0,1,0
18,90,5.003046,16.95,16.950000,2628215.999999,2182785.578571,9658482938002475941,null,0,1,0
19,95,5.003283,16.51,16.510000,2634415.999999,2199474.337091,10553754767730493899,null,0,1,0
20,100,5.002632,18.95,18.950000,2682454.999999,2174254.313389,7823902003105478575,null,0,1,0
21,5,5.003480,25.9,25.900000,2691670.000000,1994540.000000,6439873165248256756,null,1,1,0
22,10,5.003010,26.21,26.210000,2702260.000000,1994030.000000,11255561039145532449,null,1,1,0
23,15,5.008830,25.68,25.680000,2689730.000000,1999060.000000,16491404846762771235,null,1,1,0
24,20,5.003380,25.68,25.680000,2689730.000000,1999060.000000,4569552427967643073,null,1,1,0
25,25,5.003420,25.65,25.650000,2688770.000000,1999060.000000,5212968674792936681,null,1,1,0
26,30,5.003560,24.69,24.690000,2683940.000000,2021160.000000,6411959414310051522,null,1,1,0
27,35,5.003130,26.08,26.080000,2691770.000000,1989770.000000,1121735774884050560,null,1,1,0
28,40,5.003180,24.4,24.400000,2673530.000000,2021160.000000,3059288395513913391,null,1,1,0
29,45,5.003290,25.44,25.440000,2679990.000000,1998260.000000,13283076324916113494,null,1,1,0
30,50,5.003930,24.54,24.540000,2678300.000000,2021160.000000,2093679099602917117,null,1,1,0
31,55,5.003250,24.4,24.400000,2673530.000000,2021160.000000,16387428054785753267,null,1,1,0
32,60,5.002270,24.14,24.140000,2628220.000000,1993750.000000,4951714564791608665,null,1,1,0
33,65,5.002390,24.02,24.020000,2625160.000000,1994650.000000,3813916514936162093,null,1,1,0
34,70,5.003830,35.51,35.510000,2658260.000000,1714230.000000,2211614518587437100,null,1,1,0
35,75,5.004460,25.35,25.350000,2648780.000000,1977190.000000,2156994442953802314,null,1,1,0
36,80,5.003000,21.91,21.910000,2637480.000000,2059660.000000,14977817455038075825,null,1,1,0
37,85,5.004850,21.79,21.790000,2648780.000000,2071660.000000,17675155323414695143,null,1,1,0
38,90,5.004830,21.71,21.710000,2650220.000000,2074830.000000,17304650780294928753,null,1,1,0
39,95,5.003520,21.33,21.330000,2637480.000000,2074830.000000,15903192794228204718,null,1,1,0
40,100,5.003500,21.33,21.330000,2637480.000000,2074830.000000,11472600591542575127,null,1,1,0
41,5,5.003790,24.06,24.060000,2653920.000000,2015500.000000,11502841505915629043,null,2,1,0
42,10,5.003040,23.9,23.900000,2680590.000000,2040010.000000,9540605019386224781,null,2,1,0
43,15,5.002820,23.39,23.390000,2628220.000000,2013430.000000,1755950821204626872,null,2,1,0
44,20,5.033350,22.2,22.200000,2648780.000000,2060880.000000,12255649249158885120,null,2,1,0
45,25,5.029090,22.2,22.200000,2648780.000000,2060880.000000,11088526958902579214,null,2,1,0
46,30,5.002710,18.91,18.910000,2634420.000000,2136300.000000,7235949089198629012,null,2,1,0
47,35,5.003530,23.9,23.900000,2680590.000000,2040010.000000,9991336051555639407,null,2,1,0
48,40,5.003210,21.58,21.580000,2634420.000000,2065990.000000,8088775529433599010,null,2,1,0
49,45,5.003880,32.14,32.140000,2669970.000000,1811790.000000,1647795224516296831,null,2,1,0
50,50,5.005520,18.91,18.910000,2634420.000000,2136300.000000,16050026666533965901,null,2,1,0
51,55,5.003420,18.86,18.860000,2634420.000000,2137450.000000,8917726321956097676,null,2,1,0
52,60,5.005470,21.34,21.340000,2620840.000000,2061510.000000,5828770847592834582,null,2,1,0
53,65,5.003130,18.84,18.840000,2634420.000000,2138020.000000,10744032426157836609,null,2,1,0
54,70,5.003030,18.91,18.910000,2634420.000000,2136300.000000,10762453386746890914,null,2,1,0
55,75,5.003930,19.39,19.390000,2650220.000000,2136300.000000,1475254465729781286,null,2,1,0
56,80,5.003310,18.7,18.700000,2672370.000000,2172760.000000,14628021526720418876,null,2,1,0
57,85,5.003150,18.68,18.680000,2672370.000000,2173210.000000,4544225102649900044,null,2,1,0
58,90,5.003630,18.89,18.890000,2681130.000000,2174760.000000,5360967772087348423,null,2,1,0
59,95,5.003380,21.02,21.020000,2620840.000000,2069960.000000,1956322640543716730,null,2,1,0
60,100,5.036310,22.26,22.260000,2628220.000000,2043280.000000,13593595709044899983,null,2,1,0
61,5,5.004850,21.48,21.480000,2655290.000000,2085050.000000,12710294232408245987,null,3,1,0
62,10,5.004710,21.48,21.480000,2655290.000000,2085050.000000,14141972750826331920,null,3,1,0
63,15,5.005590,21.48,21.480000,2655290.000000,2085050.000000,15280887202162191513,null,3,1,0
64,20,5.003390,19.76,19.760000,2625160.000000,2106390.000000,11044171371282847915,null,3,1,0
65,25,5.003660,21.66,21.660000,2637480.000000,2066290.000000,9492125232921463513,null,3,1,0
66,30,5.005090,21.3,21.300000,2625160.000000,2065930.000000,3175566810955893155,null,3,1,0
67,35,5.003630,20.51,20.510000,2625160.000000,2086710.000000,14259131814827289511,null,3,1,0
68,40,5.003060,18.4,18.400000,2674020.000000,2182090.000000,9900588967794586708,null,3,1,0
69,45,5.002760,18.94,18.940000,2634420.000000,2135510.000000,4830450882490284257,null,3,1,0
70,50,5.002870,18.95,18.950000,2692030.000000,2181990.000000,14345643578008598719,null,3,1,0
71,55,5.002690,20.09,20.090000,2711820.000000,2167110.000000,14708225437558544782,null,3,1,0
72,60,5.003310,18.77,18.770000,2687300.000000,2182950.000000,12259518828874527827,null,3,1,0
73,65,5.003450,17.52,17.520000,2656420.000000,2191040.000000,2470548514251559874,null,3,1,0
74,70,5.004910,20.55,20.550000,2628220.000000,2088040.000000,1100119584456293309,null,3,1,0
75,75,5.002520,19.94,19.940000,2659480.000000,2129280.000000,13785159955870089794,null,3,1,0
76,80,5.003440,23.38,23.380000,2647430.000000,2028430.000000,14264145789157456055,null,3,1,0
77,85,5.003650,16.86,16.860000,2634420.000000,2190370.000000,8509256282242398470,null,3,1,0
78,90,5.003180,17.66,17.660000,2642960.000000,2176230.000000,11925538157888962948,null,3,1,0
79,95,5.004180,20.06,20.060000,2628220.000000,2100960.000000,14424162653632298801,null,3,1,0
80,100,5.003040,16.86,16.860000,2634420.000000,2190370.000000,16111356493509676820,null,3,1,0
