EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,14494239334946615932,null,0,1,0
3,21,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
4,28,6.19,6.190000,-145.937500,-154.965643,5834979808369545068,null,0,1,0
5,35,5.25,5.250000,-147.250000,-154.975722,16450644818478286277,null,0,1,0
6,43,5.25,5.250000,-147.250000,-154.975722,14770251354950928531,null,0,1,0
7,50,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,1,0
8,57,6.15,6.150000,-146.906250,-155.938326,6838844788440412698,null,0,1,0
9,64,5.05,5.050000,-147.093750,-154.517141,10589852197353630657,null,0,1,0
10,72,60.16,60.160000,-97.437500,-156.056268,4103837758129096065,null,0,1,0
11,79,5.53,5.530000,-147.000000,-155.124181,11559130241872622515,null,0,1,0
12,86,5.63,5.630000,-146.906250,-155.174218,6069347888666045659,null,0,1,0
13,94,5.53,5.530000,-147.000000,-155.124181,8413241131950273194,null,0,1,0
14,101,5.05,5.050000,-147.093750,-154.517141,16275269842957739503,null,0,1,0
15,108,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
16,116,5.53,5.530000,-147.000000,-155.124181,11525842961022546707,null,0,1,0
17,123,3.42,3.420000,-149.375000,-154.482506,16029828289302913039,null,0,1,0
18,130,3.42,3.420000,-149.375000,-154.482506,9140009515971322359,null,0,1,0
19,138,8.36,8.360000,-143.906250,-155.938326,14435525882683381056,null,0,1,0
20,145,5.53,5.530000,-147.000000,-155.124181,6912306756572927766,null,0,1,0
21,7,60.16,60.160000,-97.437500,-156.056000,13868541968104201829,null,1,1,0
22,14,60.16,60.160000,-97.437500,-156.056000,14311376516940003089,null,1,1,0
23,22,14.88,14.880000,-135.844000,-156.056000,11386672675011921142,null,1,1,0
24,29,14.88,14.880000,-135.844000,-156.056000,4354871716633493394,null,1,1,0
25,37,7.19,7.190000,-144.875000,-155.292000,1817821504503096553,null,1,1,0
26,44,7.19,7.190000,-144.875000,-155.292000,11689699358246436551,null,1,1,0
27,52,7.19,7.190000,-144.875000,-155.292000,15884349777752470349,null,1,1,0
28,59,7.19,7.190000,-144.875000,-155.292000,10709246748663656373,null,1,1,0
29,66,3.34,3.340000,-149.375000,-154.367000,489590092637912858,null,1,1,0
30,73,3.34,3.340000,-149.375000,-154.367000,2176032647116485764,null,1,1,0
31,81,5.51,5.510000,-146.906000,-154.995000,4336006700108810421,null,1,1,0
32,88,3.34,3.340000,-149.375000,-154.367000,9318452292728961577,null,1,1,0
33,95,5.45,5.450000,-146.906000,-154.909000,204532598318168021,null,1,1,0
34,102,6.72,6.720000,-146.219000,-156.048000,13897825746790993721,null,1,1,0
35,109,3.34,3.340000,-149.375000,-154.367000,2785796318076178345,null,1,1,0
36,116,3.34,3.340000,-149.375000,-154.367000,15950456233789414621,null,1,1,0
37,124,3.34,3.340000,-149.375000,-154.367000,14202465132177283524,null,1,1,0
38,131,3.34,3.340000,-149.375000,-154.367000,15306524590315113145,null,1,1,0
39,138,5.51,5.510000,-146.906000,-154.995000,12476527854415029421,null,1,1,0
40,145,3.34,3.340000,-149.375000,-154.367000,2235889619224359356,null,1,1,0
41,153,3.55,3.550000,-149.375000,-154.679356,7203729927110366466,null,0,1,1
42,160,6.94,6.940000,-145.906250,-156.035095,11029189692233464726,null,0,1,1
43,167,6.94,6.940000,-145.906250,-156.035095,14453932117063737114,null,0,1,1
44,174,6.95,6.950000,-145.906250,-156.048283,12767171726517769008,null,0,1,1
45,181,3.33,3.330000,-149.375000,-154.353763,5203780825484685763,null,0,1,1
46,153,6.95,6.950000,-145.906250,-156.048283,14373580913457255640,null,1,1,1
47,160,6.95,6.950000,-145.906250,-156.048283,5366486409661981576,null,1,1,1
48,167,6.95,6.950000,-145.906250,-156.048283,4518325341145010622,null,1,1,1
49,174,6.95,6.950000,-145.906250,-156.048283,5200450351342107971,null,1,1,1
50,182,4.91,4.910000,-147.093750,-154.316986,12868031188076099119,null,1,1,1
51,189,6.94,6.940000,-145.906250,-156.035095,669188099897950501,null,0,2,0
52,196,5.43,5.430000,-147.000000,-154.983047,13598915297041918430,null,0,2,0
