EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008839,Normal,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.002693,Normal,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.002376,Normal,2.29,2.290000,175.000000,171.000000,8211792182747950806,null,0,1,0
4,20,5.002247,Normal,2.29,2.290000,175.000000,171.000000,331187460562470961,null,0,1,0
5,25,5.003002,Normal,1.72,1.720000,174.000000,171.000000,13825197980357700291,null,0,1,0
6,30,5.004283,Normal,6.04,6.040000,182.000000,171.000000,1934136947684503811,null,0,1,0
7,35,5.004667,Normal,5,5.000000,180.000000,171.000000,7093587845843498160,null,0,1,0
8,40,5.005280,Normal,2.84,2.840000,176.000000,171.000000,14871509104943294466,null,0,1,0
9,45,5.003224,Normal,1.72,1.720000,174.000000,171.000000,1307886365978403084,null,0,1,0
10,50,5.013073,Normal,1.72,1.720000,174.000000,171.000000,1211801674033732574,null,0,1,0
11,55,5.009208,Normal,6.04,6.040000,182.000000,171.000000,5716513366932268329,null,0,1,0
12,60,5.023001,Normal,1.72,1.720000,174.000000,171.000000,8441798567985380866,null,0,1,0
13,65,5.004327,Normal,1.72,1.720000,174.000000,171.000000,12820951354019308847,null,0,1,0
14,70,5.008882,Normal,1.72,1.720000,174.000000,171.000000,13497693255453681152,null,0,1,0
15,75,5.019055,Normal,3.39,3.390000,177.000000,171.000000,17645343917420853993,null,0,1,0
16,80,5.012188,Normal,1.72,1.720000,174.000000,171.000000,17860196516393120112,null,0,1,0
17,85,5.003443,Normal,1.72,1.720000,174.000000,171.000000,4375332253205917209,null,0,1,0
18,90,5.005027,Normal,4.47,4.470000,179.000000,171.000000,18099573141879012951,null,0,1,0
19,95,5.002769,Normal,1.72,1.720000,174.000000,171.000000,15772218619462581206,null,0,1,0
20,100,5.005723,Normal,3.39,3.390000,177.000000,171.000000,13561658927373929181,null,0,1,0
21,5,5.004290,Normal,6.04,6.040000,182.000000,171.000000,4742023368992659407,null,1,1,0
22,10,5.005550,Normal,6.04,6.040000,182.000000,171.000000,6256578975208963304,null,1,1,0
23,15,5.010740,Normal,6.04,6.040000,182.000000,171.000000,4212311836723003975,null,1,1,0
24,20,5.029860,Normal,6.04,6.040000,182.000000,171.000000,2573251395108725737,null,1,1,0
25,25,5.002640,Normal,4.47,4.470000,179.000000,171.000000,1919750748207864055,null,1,1,0
26,30,5.003930,Normal,3.93,3.930000,178.000000,171.000000,12170421410415508284,null,1,1,0
27,35,5.002530,Normal,6.04,6.040000,182.000000,171.000000,11155293636165913534,null,1,1,0
28,40,5.002990,Normal,6.04,6.040000,182.000000,171.000000,14986643767913997868,null,1,1,0
29,45,5.003970,Normal,5.52,5.520000,181.000000,171.000000,1176910196402198944,null,1,1,0
30,50,5.002570,Normal,6.04,6.040000,182.000000,171.000000,13542458994619495638,null,1,1,0
31,55,5.028990,Normal,8.06,8.060000,186.000000,171.000000,12770687450911684389,null,1,1,0
32,60,5.002570,Normal,6.04,6.040000,182.000000,171.000000,5239171498693518872,null,1,1,0
33,65,5.002580,Normal,5.52,5.520000,181.000000,171.000000,3419605199232643607,null,1,1,0
34,70,5.008340,Normal,2.84,2.840000,176.000000,171.000000,10433034260063060419,null,1,1,0
35,75,5.003680,Normal,3.93,3.930000,178.000000,171.000000,608554554038874241,null,1,1,0
36,80,5.003030,Normal,6.04,6.040000,182.000000,171.000000,18171913145158119893,null,1,1,0
37,85,5.003630,Normal,2.84,2.840000,176.000000,171.000000,4573868042797175317,null,1,1,0
38,90,5.003030,Normal,6.04,6.040000,182.000000,171.000000,3553160406136339266,null,1,1,0
39,95,5.003480,Normal,2.84,2.840000,176.000000,171.000000,13004575448838824653,null,1,1,0
40,100,5.008090,Normal,2.84,2.840000,176.000000,171.000000,5755013622667924183,null,1,1,0
41,105,5.003097,Normal,3.39,3.390000,177.000000,171.000000,12851733408362006876,null,0,1,1
42,110,5.002669,Normal,4.47,4.470000,179.000000,171.000000,1626895083597319187,null,0,1,1
43,115,5.003082,Normal,5,5.000000,180.000000,171.000000,16782240930077318659,null,0,1,1
44,120,5.007490,Normal,4.47,4.470000,179.000000,171.000000,2489100392300366485,null,0,1,1
45,125,5.005172,Normal,2.84,2.840000,176.000000,171.000000,6930909006606514964,null,0,1,1
46,130,5.003788,Normal,2.84,2.840000,176.000000,171.000000,13562876775378137298,null,0,1,1
47,135,5.004324,Normal,2.84,2.840000,176.000000,171.000000,8949813320377011344,null,0,1,1
48,140,5.004036,Normal,1.72,1.720000,174.000000,171.000000,6256062462284361065,null,0,1,1
