EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.099622,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.064372,Normal,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
3,16,5.064403,Normal,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,21,5.099988,Normal,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
5,26,5.066156,Normal,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
6,32,5.090212,Normal,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,37,5.066765,Normal,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
8,42,5.065744,Normal,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
9,48,5.097891,Normal,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
10,53,5.061518,Normal,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
11,58,5.065142,Normal,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
12,63,5.058461,Normal,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
13,69,5.054933,Normal,21.57,21.570000,55.430127,43.474651,2703195584121430106,null,0,1,0
14,74,5.058936,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,79,5.054335,Normal,21.57,21.570000,55.430127,43.474651,9328298672788675529,null,0,1,0
16,85,5.063717,Normal,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
17,90,5.059455,Normal,21.57,21.570000,55.430127,43.474651,6962149414314999923,null,0,1,0
18,95,5.055482,Normal,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,101,5.067143,Normal,21.57,21.570000,55.430127,43.474651,8377981177332969130,null,0,1,0
20,106,5.054932,Normal,21.57,21.570000,55.430127,43.474651,10709422651670981369,null,0,1,0
21,5,5.065350,Normal,91.3,91.300000,499.635000,43.474700,17514050945686148453,null,1,1,0
22,10,5.067560,Normal,91.3,91.300000,499.635000,43.474700,14945327202240187335,null,1,1,0
23,16,5.066420,Normal,91.3,91.300000,499.635000,43.474700,5618135918108975868,null,1,1,0
24,21,5.068300,Normal,91.3,91.300000,499.635000,43.474700,14451080528597731927,null,1,1,0
25,26,5.071720,Normal,91.3,91.300000,499.635000,43.474700,14848801465634500120,null,1,1,0
