EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.015753,7.29,7.290000,24632.919629,22837.030932,14921508010286178949,null,0,1,0
2,10,5.005216,7.73,7.730000,24701.124344,22792.308814,2823934824078185206,null,0,1,0
3,15,5.022227,7.19,7.190000,24681.383536,22907.487110,3895283216737288575,null,0,1,0
4,20,5.006417,7.19,7.190000,24681.383536,22907.487110,1049631541030871684,null,0,1,0
5,25,5.007880,7.06,7.060000,24629.428683,22891.089823,16679742048881223644,null,0,1,0
6,30,5.005771,7.25,7.250000,24680.213465,22891.089823,5826761873059806248,null,0,1,0
7,35,5.006469,7.22,7.220000,24673.332235,22891.089823,4753199439758930964,null,0,1,0
8,40,5.034000,7.22,7.220000,24673.332235,22891.089823,12116950701432349655,null,0,1,0
9,45,5.011562,7.44,7.440000,24614.761365,22784.444169,13612752426056640491,null,0,1,0
10,50,5.012604,7.06,7.060000,24629.428683,22891.089823,16175829096533723768,null,0,1,0
11,55,5.010447,7.22,7.220000,24673.332235,22891.089823,1880174279518657341,null,0,1,0
12,60,5.010255,7.29,7.290000,24820.318802,23011.434422,9905498541555784170,null,0,1,0
13,65,5.012092,8.36,8.360000,24646.731555,22586.327320,1306624368982852578,null,0,1,0
14,71,5.008981,7.29,7.290000,24820.318802,23011.434422,5643427149002281568,null,0,1,0
15,76,5.029325,7.22,7.220000,24673.332235,22891.089823,2361317293726146161,null,0,1,0
16,81,5.012451,7.29,7.290000,24820.009928,23011.434422,11074486824691416405,null,0,1,0
17,86,5.006429,7.22,7.220000,24673.332235,22891.089823,16455915631746547234,null,0,1,0
18,91,5.007133,7.29,7.290000,24820.009928,23011.434422,6389865117513611435,null,0,1,0
19,96,5.007834,7.29,7.290000,24820.009928,23011.434422,499806041435592363,null,0,1,0
20,101,5.011231,7.22,7.220000,24673.332235,22891.089823,98008360787580859,null,0,1,0
21,5,5.016470,8.38,8.380000,24636.500000,22571.300000,8723278136865304665,null,1,1,0
22,10,5.009750,7.93,7.930000,24800.100000,22832.400000,4970148594231515670,null,1,1,0
23,15,5.010150,8.03,8.030000,24800.100000,22808.700000,6270648273501389222,null,1,1,0
24,20,5.007220,8.31,8.310000,24884.500000,22815.800000,7005699763924148893,null,1,1,0
25,25,5.014200,7.93,7.930000,24800.100000,22832.400000,3042870793650643790,null,1,1,0
26,30,5.011250,7.93,7.930000,24800.100000,22832.400000,2468004044605160580,null,1,1,0
27,35,5.018410,7.9,7.900000,24800.100000,22840.400000,15590667466122544831,null,1,1,0
28,40,5.008930,7.97,7.970000,24813.100000,22836.000000,4981921900490625004,null,1,1,0
29,45,5.014720,7.9,7.900000,24800.100000,22840.400000,11679989723090930604,null,1,1,0
30,50,5.012500,7.93,7.930000,24800.100000,22832.400000,1320514962875687243,null,1,1,0
31,55,5.006150,7.99,7.990000,24707.900000,22733.700000,13606293842434631883,null,1,1,0
32,60,5.015490,7.93,7.930000,24800.100000,22832.400000,3744770812288044606,null,1,1,0
33,65,5.017230,8.38,8.380000,24636.500000,22571.300000,2833393005164281064,null,1,1,0
34,71,5.009460,7.03,7.030000,24565.700000,22839.500000,3260731732829628861,null,1,1,0
35,76,5.007900,7.03,7.030000,24565.700000,22839.500000,16920271913362524536,null,1,1,0
36,81,5.011860,8.17,8.170000,24836.300000,22807.800000,9386561671986739220,null,1,1,0
37,86,5.014550,7.03,7.030000,24565.700000,22839.500000,8679788731494036691,null,1,1,0
38,91,5.006120,7.73,7.730000,24701.100000,22792.300000,18421177581657875303,null,1,1,0
39,96,5.015540,8.08,8.080000,24861.300000,22851.500000,12769496508124926947,null,1,1,0
40,101,5.010110,7.05,7.050000,24565.700000,22834.700000,5764282973886941484,null,1,1,0
41,106,5.012968,7.53,7.530000,24565.747288,22714.723015,9906998843046597196,null,0,1,1
42,111,5.009529,7.03,7.030000,24565.747288,22839.457725,11792977981240740204,null,0,1,1
43,116,5.010715,7.03,7.030000,24565.747288,22839.457725,3104625898659049751,null,0,1,1
44,121,5.008860,7.03,7.030000,24565.747288,22839.457725,15263282469333800761,null,0,1,1
45,126,5.012095,6.27,6.270000,24329.449852,22803.190593,9719173289364904447,null,0,1,1
46,106,5.010893,7.03,7.030000,24565.747288,22839.457725,10313258704760873122,null,1,1,1
47,111,5.010158,7.03,7.030000,24565.747288,22839.457725,16936128458381791787,null,1,1,1
48,116,5.009836,7.03,7.030000,24565.747288,22839.457725,5192959401854359976,null,1,1,1
49,121,5.019214,7.03,7.030000,24565.747288,22839.457725,811168477607109659,null,1,1,1
50,126,5.016765,6.79,6.790000,24463.093614,22803.190593,13307794324657127357,null,1,1,1
51,131,5.008131,6.78,6.780000,24460.675976,22803.190593,5059472497228262941,null,0,2,0
52,136,5.013650,7.51,7.510000,24710.170985,22853.861961,9057801222542076888,null,0,2,0
53,142,5.025234,7.84,7.840000,24761.893416,22820.611060,3953557737748910462,null,0,2,0
54,147,5.011587,6.27,6.270000,24329.449852,22803.190593,7367820844075703420,null,0,2,0
55,152,5.009013,6.27,6.270000,24329.449852,22803.190593,17999432565630081883,null,0,2,0
56,157,5.009072,6.27,6.270000,24329.449852,22803.190593,10900173149799083365,null,0,2,0
57,162,5.007553,6.27,6.270000,24329.449852,22803.190593,11318359196794546135,null,0,2,0
58,167,5.008797,6.27,6.270000,24329.449852,22803.190593,17336685499696431962,null,0,2,0
59,172,5.009667,7.08,7.080000,24539.069313,22801.698093,16821422241419428255,null,0,2,0
60,131,5.027440,7.59,7.590000,24791.600000,22909.100000,922864526423019410,null,1,2,0
