EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.101293,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,11,5.101665,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
3,16,5.105322,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,21,5.096401,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
5,27,5.102746,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
6,32,5.066623,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,37,5.101829,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
8,43,5.066794,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
9,48,5.063902,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
10,53,5.064486,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
11,58,5.064549,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
12,64,5.056743,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
13,69,5.054792,21.57,21.570000,55.430127,43.474651,2703195584121430106,null,0,1,0
14,75,5.068950,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,80,5.057672,21.57,21.570000,55.430127,43.474651,9328298672788675529,null,0,1,0
16,85,5.062526,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
17,91,5.058332,21.57,21.570000,55.430127,43.474651,6962149414314999923,null,0,1,0
18,96,5.056212,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,101,5.055735,21.57,21.570000,55.430127,43.474651,8377981177332969130,null,0,1,0
20,106,5.054933,21.57,21.570000,55.430127,43.474651,10709422651670981369,null,0,1,0
21,5,5.111830,91.3,91.300000,499.635000,43.474700,17514050945686148453,null,1,1,0
22,10,5.067250,91.3,91.300000,499.635000,43.474700,14945327202240187335,null,1,1,0
23,16,5.089590,91.3,91.300000,499.635000,43.474700,5618135918108975868,null,1,1,0
24,21,5.067300,91.3,91.300000,499.635000,43.474700,14451080528597731927,null,1,1,0
25,26,5.073400,91.3,91.300000,499.635000,43.474700,14848801465634500120,null,1,1,0
26,32,5.067300,91.3,91.300000,499.635000,43.474700,5751493537778056445,null,1,1,0
27,37,5.066380,91.3,91.300000,499.635000,43.474700,3285289725500150287,null,1,1,0
28,42,5.063640,91.3,91.300000,499.635000,43.474700,2978541634261456060,null,1,1,0
29,48,5.063570,91.3,91.300000,499.635000,43.474700,3333717581537672010,null,1,1,0
30,53,5.069220,91.3,91.300000,499.635000,43.474700,8725071177841226662,null,1,1,0
31,58,5.072260,91.3,91.300000,499.635000,43.474700,14748301322663243038,null,1,1,0
32,64,5.067250,91.3,91.300000,499.635000,43.474700,3951780388709143150,null,1,1,0
33,69,5.068970,91.3,91.300000,499.635000,43.474700,12634236830647523392,null,1,1,0
34,74,5.075100,91.3,91.300000,499.635000,43.474700,15823925639589622959,null,1,1,0
35,80,5.069220,91.3,91.300000,499.635000,43.474700,9159601316026271736,null,1,1,0
36,85,5.067960,91.3,91.300000,499.635000,43.474700,7632777321881233189,null,1,1,0
37,90,5.066650,91.3,91.300000,499.635000,43.474700,4552727314284299719,null,1,1,0
38,96,5.066060,91.3,91.300000,499.635000,43.474700,577999152070366662,null,1,1,0
39,101,5.067330,91.3,91.300000,499.635000,43.474700,10348151185329211802,null,1,1,0
40,106,5.054470,91.3,91.300000,499.635000,43.474700,1324915913078627237,null,1,1,0
41,5,5.093410,91.3,91.300000,499.635000,43.474700,2804053118686667685,null,2,1,0
42,10,5.067030,91.3,91.300000,499.635000,43.474700,15558195506789843468,null,2,1,0
