EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.008341,Normal,21.56,21.560000,1737022.000000,1362588.143099,14921508010286178949,null,0,1,0
2,20,10.009068,Normal,29.53,29.530000,1927264.999995,1358192.324411,5643427149002281568,null,0,1,0
3,30,10.032615,Normal,23.84,23.840000,1784962.000002,1359405.361786,2823934824078185206,null,0,1,0
4,40,10.014395,Normal,23.86,23.860000,1746657.000000,1329917.064724,12911295086759950527,null,0,1,0
5,50,10.008118,Normal,21.56,21.560000,1737022.000000,1362588.143099,15495703117619861868,null,0,1,0
6,60,10.009251,Normal,29.53,29.530000,1927264.999995,1358192.324411,13964071529318666704,null,0,1,0
7,70,10.007486,Normal,21.56,21.560000,1737022.000000,1362588.143099,635589708496059671,null,0,1,0
8,80,10.005732,Normal,23.38,23.380000,1810442.000000,1387116.602269,16450644818478286277,null,0,1,0
9,90,10.005947,Normal,21.56,21.560000,1737022.000000,1362588.143099,2077675631147850639,null,0,1,0
10,100,10.005253,Normal,21.56,21.560000,1737022.000000,1362588.143099,2225858521084382651,null,0,1,0
11,110,10.008643,Normal,28.16,28.160000,1930613.999995,1386922.551753,3895283216737288575,null,0,1,0
12,120,10.006590,Normal,17.57,17.570000,1584317.000000,1306026.258655,16957666276679199244,null,0,1,0
13,130,10.005686,Normal,12.97,12.970000,1510761.000000,1314754.881843,2703195584121430106,null,0,1,0
14,140,10.005696,Normal,12.75,12.750000,1529780.000000,1334749.318783,4187146159484106341,null,0,1,0
15,150,10.007559,Normal,15.27,15.270000,1575015.000000,1334529.732359,97939570037715611,null,0,1,0
16,160,10.005684,Normal,13.74,13.740000,1553140.000000,1339732.749964,6962149414314999923,null,0,1,0
17,170,10.004880,Normal,12.75,12.750000,1529780.000000,1334749.318783,9478727766357537723,null,0,1,0
18,180,10.004534,Normal,12.75,12.750000,1529780.000000,1334749.318783,11551480506482107513,null,0,1,0
19,190,10.004272,Normal,12.75,12.750000,1529780.000000,1334749.318783,9375484661313494841,null,0,1,0
20,200,10.004867,Normal,15.14,15.140000,1569815.000000,1332128.617196,18026565758958430843,null,0,1,0
21,210,10.004248,Normal,14.81,14.810000,1551006.000000,1321227.474973,9442593217800208459,null,0,1,1
22,220,10.005259,Normal,12.75,12.750000,1529780.000000,1334749.318783,9164160903759905853,null,0,1,1
23,230,10.010766,Normal,12.38,12.380000,1520408.000000,1332118.960416,3490585669449164684,null,0,1,1
24,240,10.007638,Normal,12.75,12.750000,1529780.000000,1334749.318783,13999219182959970997,null,0,2,0
25,250,10.005219,Normal,15.4,15.400000,1577455.000000,1334529.732359,97939570037715611,null,0,2,0
26,260,10.005119,Normal,12.75,12.750000,1529780.000000,1334749.318783,9478727766357537723,null,0,2,0
27,270,10.006809,Normal,15.14,15.140000,1569815.000000,1332128.617196,18026565758958430843,null,0,2,0
28,280,10.006355,Normal,15.6,15.600000,1532200.000000,1293200.848373,7720683029524729035,null,0,2,0
29,290,10.005084,Normal,11.56,11.560000,1508390.000000,1333945.200991,354980084161433091,null,0,2,1
30,300,10.007658,Normal,12.38,12.380000,1520408.000000,1332118.960416,3490585669449164684,null,0,3,0
31,310,10.004551,Normal,11.56,11.560000,1508390.000000,1333945.200991,354980084161433091,null,0,3,0
32,320,10.004093,Normal,12.38,12.380000,1520408.000000,1332118.960416,13738375235874694526,null,0,3,0
33,330,10.005132,Normal,11.56,11.560000,1508390.000000,1333945.200991,13745572510858058729,null,0,3,0
34,340,10.004791,Normal,11.56,11.560000,1508390.000000,1333945.200991,16958433325408272744,null,0,3,0
35,351,10.009379,Normal,14.15,14.150000,1545500.000000,1326777.112733,16617743834914589463,null,0,3,1
36,361,10.005467,Normal,13.21,13.210000,1538256.000000,1335116.633088,7951590429449622467,null,0,3,1
37,371,10.005200,Normal,20.42,20.420000,1675618.999999,1333403.042938,1002602671145070374,null,0,3,1
38,381,10.008433,Normal,11.81,11.810000,1512217.000000,1333578.741321,5958139413554786757,null,0,3,1
39,391,10.003858,Normal,11.56,11.560000,1508390.000000,1333945.200991,9506295864798467143,null,0,3,1
40,401,10.005699,Normal,16.08,16.080000,1589514.000000,1333951.544041,9933650219046994087,null,0,3,1
41,411,10.004623,Normal,11.25,11.250000,1511843.000000,1341799.076506,7284434313575954349,null,0,3,1
42,421,10.004908,Normal,11.56,11.560000,1508390.000000,1333945.200991,16958433325408272744,null,0,4,0
43,431,10.017275,Normal,55.79,55.790000,1956132.999995,864875.880845,4159274069109773360,null,0,4,0
44,441,10.004577,Normal,12.38,12.380000,1520408.000000,1332118.960416,13738375235874694526,null,0,4,0
45,451,10.004330,Normal,12.11,12.110000,1506999.000000,1324485.234546,13785461778835503614,null,0,4,0
46,461,10.003388,Normal,11.56,11.560000,1508390.000000,1333945.200991,13669530175922710691,null,0,4,0
47,471,10.005005,Normal,10.68,10.680000,1507526.000000,1346517.053420,1101105581319280162,null,0,4,0
48,481,10.006135,Normal,10.68,10.680000,1507526.000000,1346517.053420,4936079332196314164,null,0,4,0
49,491,10.004728,Normal,14.07,14.070000,1556575.000000,1337598.819109,11292574916060883289,null,0,4,0
50,501,10.005330,Normal,12.13,12.130000,1535050.000000,1348783.032875,4342986478346136996,null,0,4,0
51,511,10.004811,Normal,13.09,13.090000,1525219.000000,1325497.201596,7071692000501230341,null,0,4,0
52,521,10.005076,Normal,22.23,22.230000,1500537.999999,1166934.897271,11473752770150640371,null,0,4,0
53,531,10.004299,Normal,10.68,10.680000,1507526.000000,1346517.053420,2207181660987670165,null,0,4,0
54,541,10.005252,Normal,15.84,15.840000,1589992.000000,1338196.041825,11394977908659213397,null,0,4,0
55,551,10.011157,Normal,30.63,30.630000,1957113.999995,1357600.030891,4917934203286083538,null,0,4,0
56,561,10.005125,Normal,10.68,10.680000,1507526.000000,1346517.053420,670887545314221372,null,0,4,1
57,571,10.005234,Normal,10.68,10.680000,1507526.000000,1346517.053420,8571260791565151042,null,0,4,1
