EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003645,16.93,16.930000,2628215.999999,2183353.996549,14921508010286178949,null,0,1,0
2,10,5.003362,16.16,16.160000,2625155.999997,2200820.578996,8683817217222751575,null,0,1,0
3,15,5.003058,16.15,16.150000,2625155.999997,2201131.807426,1109746989676116089,null,0,1,0
4,20,5.002897,18.84,18.840000,2634415.999998,2138015.272412,8922813005609054591,null,0,1,0
5,25,5.003396,21.39,21.390000,2648784.000000,2082256.785186,1384381938246404769,null,0,1,0
6,30,5.008052,19.14,19.140000,2681314.000000,2167984.109998,1100442540402363176,null,0,1,0
7,35,5.003323,23.31,23.310000,2658429.000000,2038862.598651,9998055604516346315,null,0,1,0
8,40,5.002508,16.94,16.940000,2660741.000000,2209986.267998,5529560925019033776,null,0,1,0
9,45,5.003049,17.7,17.700000,2646701.999998,2178228.479858,2090949422123066960,null,0,1,0
10,50,5.002538,18.24,18.240000,2656415.999999,2171909.920959,7127532972619092953,null,0,1,0
11,55,5.004187,21.22,21.220000,2628215.999998,2070609.571460,17704491106067433699,null,0,1,0
12,60,5.003315,16.51,16.510000,2634415.999999,2199474.337091,5683344889183577888,null,0,1,0
13,65,5.003037,18.83,18.830000,2665668.999998,2163673.650102,18126641766249323951,null,0,1,0
14,70,5.004621,21.01,21.010000,2628216.000000,2076019.589817,12522886449429937651,null,0,1,0
15,75,5.002992,20.43,20.430000,2673327.000000,2127057.333092,14472850306460065953,null,0,1,0
16,80,5.003387,16.51,16.510000,2634415.999999,2199474.337091,16080314484600567712,null,0,1,0
17,85,5.002878,17.96,17.960000,2650720.999993,2174735.455568,14253855971209261204,null,0,1,0
18,90,5.007107,16.95,16.950000,2628215.999999,2182785.578571,9658482938002475941,null,0,1,0
19,95,5.003373,16.31,16.310000,2628215.999998,2199474.337091,10553754767730493899,null,0,1,0
20,100,5.003605,18.5,18.500000,2667762.999991,2174152.800788,7823902003105478575,null,0,1,0
21,5,5.003470,25.9,25.900000,2691670.000000,1994540.000000,6439873165248256756,null,1,1,0
22,10,5.003370,26.28,26.280000,2705020.000000,1994030.000000,11255561039145532449,null,1,1,0
23,15,5.007310,25.68,25.680000,2689730.000000,1999060.000000,16491404846762771235,null,1,1,0
24,20,5.003400,25.68,25.680000,2689730.000000,1999060.000000,4569552427967643073,null,1,1,0
25,25,5.003230,25.68,25.680000,2689950.000000,1999060.000000,5212968674792936681,null,1,1,0
26,30,5.003060,25.66,25.660000,2689110.000000,1999060.000000,8809107036824656699,null,1,1,0
27,35,5.003230,24.16,24.160000,2664880.000000,2021160.000000,18318205496014586814,null,1,1,0
28,40,5.003460,25.12,25.120000,2657280.000000,1989770.000000,18260118458416668254,null,1,1,0
29,45,5.002980,24.47,24.470000,2676110.000000,2021160.000000,1921070742785099050,null,1,1,0
30,50,5.003330,24.32,24.320000,2670740.000000,2021160.000000,2961711391730483616,null,1,1,0
31,55,5.002940,24.47,24.470000,2676110.000000,2021160.000000,12394057887399497342,null,1,1,0
32,60,5.003010,24.47,24.470000,2676110.000000,2021160.000000,12530530864657260980,null,1,1,0
33,65,5.003280,24.82,24.820000,2688320.000000,2021160.000000,15201692531719826432,null,1,1,0
34,70,5.002970,24.47,24.470000,2676110.000000,2021160.000000,1312103809272304386,null,1,1,0
35,75,5.003790,23.42,23.420000,2636350.000000,2018790.000000,14897137217103155673,null,1,1,0
36,80,5.003640,23.38,23.380000,2634880.000000,2018790.000000,5493937060647152402,null,1,1,0
37,85,5.003540,23.95,23.950000,2654410.000000,2018790.000000,15107583740102347097,null,1,1,0
38,90,5.003820,22.92,22.920000,2666190.000000,2055210.000000,12876776714977460190,null,1,1,0
39,95,5.004490,33.75,33.750000,2649090.000000,1754990.000000,5363889076705773142,null,1,1,0
40,100,5.003220,24.5,24.500000,2681350.000000,2024440.000000,11087131379886519382,null,1,1,0
41,5,5.003890,23.75,23.750000,2643120.000000,2015500.000000,11502841505915629043,null,2,1,0
42,10,5.003450,24.94,24.940000,2717970.000000,2040010.000000,9540605019386224781,null,2,1,0
43,15,5.003410,24.01,24.010000,2649200.000000,2013110.000000,506689512661984095,null,2,1,0
44,20,5.003970,24.63,24.630000,2668070.000000,2010900.000000,16534604556155127503,null,2,1,0
45,25,5.003760,21.01,21.010000,2620840.000000,2070140.000000,632225661182783722,null,2,1,0
46,30,5.030810,23.11,23.110000,2641460.000000,2031010.000000,1999079447715496210,null,2,1,0
47,35,5.003640,21.01,21.010000,2620840.000000,2070140.000000,16268028170427216568,null,2,1,0
48,40,5.004840,20.75,20.750000,2625160.000000,2080380.000000,5552503888807831841,null,2,1,0
49,45,5.005910,20.75,20.750000,2625160.000000,2080380.000000,678469043454538395,null,2,1,0
50,50,5.005780,21.22,21.220000,2625160.000000,2068020.000000,7972403354180123174,null,2,1,0
51,55,5.004990,21.17,21.170000,2628220.000000,2071800.000000,11423223291095752686,null,2,1,0
52,60,5.005940,20.75,20.750000,2625160.000000,2080380.000000,17469818790792157653,null,2,1,0
53,65,5.003730,21.11,21.110000,2625160.000000,2070870.000000,4723810937079056321,null,2,1,0
54,70,5.005130,20.92,20.920000,2625160.000000,2075850.000000,2002879866937244459,null,2,1,0
55,75,5.003980,19.49,19.490000,2678390.000000,2156320.000000,8425762601984450764,null,2,1,0
56,80,5.004740,19.49,19.490000,2678390.000000,2156320.000000,7503212480197756627,null,2,1,0
57,85,5.003480,21.44,21.440000,2724950.000000,2140690.000000,1365502774332114634,null,2,1,0
58,90,5.003240,17.67,17.670000,2678390.000000,2205090.000000,9476072911940286777,null,2,1,0
59,95,5.003520,21.67,21.670000,2659480.000000,2083060.000000,10133296745638363433,null,2,1,0
60,100,5.003460,23.77,23.770000,2679610.000000,2042740.000000,10279612833129037369,null,2,1,0
61,5,5.005460,21.48,21.480000,2655290.000000,2085050.000000,12710294232408245987,null,3,1,0
62,10,5.004420,21.48,21.480000,2655290.000000,2085050.000000,14141972750826331920,null,3,1,0
63,15,5.004320,21.48,21.480000,2655290.000000,2085050.000000,15280887202162191513,null,3,1,0
64,20,5.003450,19.76,19.760000,2625160.000000,2106390.000000,11044171371282847915,null,3,1,0
65,25,5.003450,21.66,21.660000,2637480.000000,2066290.000000,9492125232921463513,null,3,1,0
66,30,5.004320,21.3,21.300000,2625160.000000,2065930.000000,3175566810955893155,null,3,1,0
67,35,5.003180,20.51,20.510000,2625160.000000,2086710.000000,14259131814827289511,null,3,1,0
68,40,5.003300,18.4,18.400000,2674020.000000,2182090.000000,9900588967794586708,null,3,1,0
69,45,5.002670,18.94,18.940000,2634420.000000,2135510.000000,4830450882490284257,null,3,1,0
70,50,5.003180,19.53,19.530000,2712730.000000,2183020.000000,14345643578008598719,null,3,1,0
71,55,5.003020,20.09,20.090000,2711820.000000,2167110.000000,14708225437558544782,null,3,1,0
72,60,5.003300,18.77,18.770000,2687300.000000,2182950.000000,12259518828874527827,null,3,1,0
73,65,5.002730,16.86,16.860000,2634420.000000,2190370.000000,2470548514251559874,null,3,1,0
74,70,5.003650,20.06,20.060000,2628220.000000,2100960.000000,1100119584456293309,null,3,1,0
