EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.025101,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.025888,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.017477,60.16,60.160000,-97.437500,-156.056268,8211792182747950806,null,0,1,0
4,21,5.014538,14.88,14.880000,-135.843750,-156.056268,7996245778148271637,null,0,1,0
5,26,5.025923,7.12,7.120000,-145.468750,-155.820393,13816062404021032092,null,0,1,0
6,31,5.023127,7.12,7.120000,-145.468750,-155.820393,9002657734057019648,null,0,1,0
7,36,5.015046,7.12,7.120000,-145.468750,-155.820393,4224704790384270877,null,0,1,0
8,41,5.026295,7.12,7.120000,-145.468750,-155.820393,3393904700578472690,null,0,1,0
9,47,5.024142,7.12,7.120000,-145.468750,-155.820393,17389999200280525169,null,0,1,0
10,52,5.020738,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
11,57,5.020868,6.92,6.920000,-145.843750,-155.938326,10905160681181683412,null,0,1,0
12,62,5.017116,6.92,6.920000,-145.843750,-155.932964,2441688160292591395,null,0,1,0
13,68,5.024859,6.95,6.950000,-145.906250,-156.048283,8683817217222751575,null,0,1,0
14,73,5.021456,6.79,6.790000,-145.843750,-155.744312,9018698680172242583,null,0,1,0
15,78,5.018889,6.79,6.790000,-145.843750,-155.744312,17465091321923624094,null,0,1,0
16,83,5.023691,6.74,6.740000,-145.906250,-155.736836,15866527337206579031,null,0,1,0
17,88,5.020543,6.92,6.920000,-145.843750,-155.938326,10130375328770787033,null,0,1,0
18,94,5.022224,6.74,6.740000,-145.906250,-155.736836,614877163024128595,null,0,1,0
19,99,5.022035,6.79,6.790000,-145.843750,-155.744312,6205855836147616114,null,0,1,0
20,104,5.022040,7.12,7.120000,-145.468750,-155.820393,8548552109202288653,null,0,1,0
21,5,5.020560,8.29,8.290000,-143.906000,-155.832000,4742023368992659407,null,1,1,0
22,10,5.023550,8.29,8.290000,-143.906000,-155.832000,6256578975208963304,null,1,1,0
23,15,5.023180,8.29,8.290000,-143.906000,-155.832000,4212311836723003975,null,1,1,0
24,21,5.022680,8.29,8.290000,-143.906000,-155.832000,2573251395108725737,null,1,1,0
25,26,5.022670,9.6,9.600000,-142.031000,-155.665000,1919750748207864055,null,1,1,0
26,31,5.024210,8.29,8.290000,-143.906000,-155.832000,4037327426761599479,null,1,1,0
27,36,5.021880,8.29,8.290000,-143.906000,-155.832000,13327723921508961553,null,1,1,0
28,41,5.022440,8.29,8.290000,-143.906000,-155.832000,6113536429892569241,null,1,1,0
29,47,5.023400,8.29,8.290000,-143.906000,-155.832000,3602984914613417735,null,1,1,0
30,52,5.022220,8.29,8.290000,-143.906000,-155.832000,7251929263841666902,null,1,1,0
31,57,5.017820,6.92,6.920000,-145.844000,-155.938000,15540708572644886351,null,1,1,0
32,62,5.042710,6.92,6.920000,-145.844000,-155.938000,10819472677658251333,null,1,1,0
33,67,5.020180,6.92,6.920000,-145.844000,-155.938000,8259542184938688762,null,1,1,0
34,73,5.016260,6.92,6.920000,-145.844000,-155.938000,497795367203027310,null,1,1,0
35,78,5.017430,60.16,60.160000,-97.437500,-156.056000,6095846243393388799,null,1,1,0
36,83,5.014800,14.88,14.880000,-135.844000,-156.056000,10946210452866192689,null,1,1,0
37,88,5.020900,6.92,6.920000,-145.844000,-155.938000,2590140400604387719,null,1,1,0
38,93,5.020900,6.92,6.920000,-145.844000,-155.938000,17579260995540596895,null,1,1,0
39,99,5.020750,9.79,9.790000,-142.031000,-155.938000,17851507509342903882,null,1,1,0
40,104,5.019370,6.92,6.920000,-145.844000,-155.938000,15945802319736964632,null,1,1,0
41,5,5.022930,6.92,6.920000,-145.844000,-155.938000,13833839775346593887,null,2,1,0
42,10,5.021920,6.92,6.920000,-145.844000,-155.938000,17419014958330931154,null,2,1,0
43,15,5.015820,6.92,6.920000,-145.844000,-155.930000,9597628650034279527,null,2,1,0
44,21,5.023430,6.92,6.920000,-145.844000,-155.938000,12119940639370611530,null,2,1,0
45,26,5.024250,7.21,7.210000,-145.219000,-155.687000,12048365323513552973,null,2,1,0
46,31,5.024710,6.92,6.920000,-145.844000,-155.938000,12063271185902931510,null,2,1,0
47,36,5.023210,6.92,6.920000,-145.844000,-155.938000,8542376615335877757,null,2,1,0
48,41,5.027220,6.74,6.740000,-145.906000,-155.744000,3236082361392310635,null,2,1,0
49,47,5.026730,6.74,6.740000,-145.906000,-155.744000,9724821648268136864,null,2,1,0
50,52,5.024290,6.37,6.370000,-145.906000,-155.200000,14759017026047729640,null,2,1,0
51,57,5.017270,9.99,9.990000,-141.875000,-156.048000,17845600470748157490,null,2,1,0
52,62,5.020950,6.35,6.350000,-145.906000,-155.174000,3377110875436426587,null,2,1,0
53,67,5.020850,6.35,6.350000,-145.906000,-155.174000,13560669516331920134,null,2,1,0
54,73,5.017480,9.99,9.990000,-141.875000,-156.048000,7582817373650832414,null,2,1,0
55,78,5.021660,6.35,6.350000,-145.906000,-155.174000,6583689735249665089,null,2,1,0
56,83,5.018920,6.36,6.360000,-145.906000,-155.185000,2489385682699188881,null,2,1,0
57,88,5.023980,6.74,6.740000,-145.906000,-155.737000,17041098041533891007,null,2,1,0
58,94,5.022950,6.36,6.360000,-145.906000,-155.185000,3438438675506779247,null,2,1,0
59,99,5.023920,6.35,6.350000,-145.906000,-155.174000,16257056681597749498,null,2,1,0
60,104,5.020690,6.36,6.360000,-145.906000,-155.185000,3897238385830323083,null,2,1,0
61,5,5.017830,60.16,60.160000,-97.437500,-156.056000,7691846394389702564,null,3,1,0
62,10,5.019280,60.16,60.160000,-97.437500,-156.056000,2013473791230577213,null,3,1,0
63,15,5.020050,60.16,60.160000,-97.437500,-156.056000,11266682804268049439,null,3,1,0
64,21,5.020740,6.92,6.920000,-145.844000,-155.930000,2748598918444556601,null,3,1,0
65,26,5.021120,6.78,6.780000,-145.844000,-155.737000,2654854295276811030,null,3,1,0
66,31,5.021640,6.92,6.920000,-145.844000,-155.930000,7734231108737896312,null,3,1,0
67,36,5.025170,6.78,6.780000,-145.844000,-155.737000,14504187088380935721,null,3,1,0
68,41,5.021290,6.78,6.780000,-145.844000,-155.737000,17319343042050688215,null,3,1,0
69,47,5.023110,6.78,6.780000,-145.844000,-155.737000,9012580996140889417,null,3,1,0
70,52,5.020560,11.61,11.610000,-139.719000,-155.938000,4033340657133631284,null,3,1,0
71,57,5.019100,9.6,9.600000,-142.031000,-155.665000,9804341704230165140,null,3,1,0
72,62,5.021220,5.59,5.590000,-147.031000,-155.256000,16975530284646478971,null,3,1,0
73,68,5.019870,5.49,5.490000,-147.250000,-155.330000,3545616411046912999,null,3,1,0
74,73,5.020230,5.49,5.490000,-147.250000,-155.330000,13807869601993423700,null,3,1,0
75,78,5.020080,5.49,5.490000,-147.250000,-155.330000,4793576023240649919,null,3,1,0
76,83,5.016860,60.16,60.160000,-97.437500,-156.056000,4573862460975245085,null,3,1,0
77,88,5.022030,5.59,5.590000,-147.031000,-155.256000,11130243070295410254,null,3,1,0
78,94,5.014810,6.92,6.920000,-145.844000,-155.938000,9224685047495044271,null,3,1,0
79,99,5.031740,5.49,5.490000,-147.250000,-155.330000,14037032628079865926,null,3,1,0
80,104,5.019900,5.49,5.490000,-147.250000,-155.330000,16655147371975853667,null,3,1,0
81,5,5.022810,9.6,9.600000,-142.031000,-155.665000,4646249020595888442,null,4,1,0
82,10,5.024610,9.6,9.600000,-142.031000,-155.665000,4598238589271301244,null,4,1,0
83,15,5.025100,9.72,9.720000,-142.031000,-155.832000,929287535712065411,null,4,1,0
84,21,5.017180,6.92,6.920000,-145.844000,-155.938000,9014085691120480209,null,4,1,0
85,26,5.020720,7.21,7.210000,-145.219000,-155.687000,1039146152008480656,null,4,1,0
86,31,5.019790,6.92,6.920000,-145.844000,-155.938000,2359608917382161463,null,4,1,0
87,36,5.021460,6.92,6.920000,-145.844000,-155.938000,8094903068898186799,null,4,1,0
88,41,5.020630,6.74,6.740000,-145.906000,-155.737000,5683004477497884017,null,4,1,0
89,47,5.023990,6.74,6.740000,-145.906000,-155.737000,12620134975686054002,null,4,1,0
90,52,5.019960,6.74,6.740000,-145.906000,-155.737000,16065762820910866258,null,4,1,0
91,57,5.021530,6.74,6.740000,-145.906000,-155.737000,12726394119417225783,null,4,1,0
92,62,5.022190,6.74,6.740000,-145.906000,-155.737000,11448754262411984763,null,4,1,0
93,67,5.021800,10.51,10.510000,-140.938000,-155.755000,16592901713014587428,null,4,1,0
94,73,5.023570,6.74,6.740000,-145.906000,-155.737000,4598041413935341902,null,4,1,0
95,78,5.015220,14.88,14.880000,-135.844000,-156.056000,3882080276685448016,null,4,1,0
96,83,5.019800,6.74,6.740000,-145.906000,-155.737000,2257480009373431394,null,4,1,0
97,88,5.023440,6.74,6.740000,-145.906000,-155.737000,13701167897829668150,null,4,1,0
98,93,5.022540,6.35,6.350000,-145.906000,-155.164000,1084499394047798807,null,4,1,0
99,99,5.023000,6.35,6.350000,-145.906000,-155.164000,740576402062103224,null,4,1,0
100,104,5.023680,6.35,6.350000,-145.906000,-155.164000,3286483591057832613,null,4,1,0
101,5,5.024070,6.74,6.740000,-145.906000,-155.744000,8324574644124398767,null,5,1,0
102,10,5.023080,6.74,6.740000,-145.906000,-155.744000,5283696125563727597,null,5,1,0
103,15,5.023100,9.79,9.790000,-142.031000,-155.938000,14475386990690884369,null,5,1,0
104,21,5.026740,6.74,6.740000,-145.906000,-155.744000,10974362230786378786,null,5,1,0
105,26,5.014670,14.88,14.880000,-135.844000,-156.056000,10651732961729005019,null,5,1,0
106,31,5.019790,9.99,9.990000,-141.875000,-156.048000,8288079493961190216,null,5,1,0
107,36,5.025440,6.74,6.740000,-145.906000,-155.744000,11225647887899347066,null,5,1,0
108,41,5.025210,6.74,6.740000,-145.906000,-155.744000,5986847000822202028,null,5,1,0
109,47,5.023230,6.74,6.740000,-145.906000,-155.744000,12255753289355944129,null,5,1,0
110,52,5.022700,6.74,6.740000,-145.906000,-155.744000,9341909839053216566,null,5,1,0
111,57,5.022610,6.74,6.740000,-145.906000,-155.744000,10369958086849655770,null,5,1,0
112,62,5.024880,6.74,6.740000,-145.906000,-155.744000,8794622292728137322,null,5,1,0
113,67,5.021160,6.74,6.740000,-145.906000,-155.737000,15086710008572727028,null,5,1,0
114,73,5.019430,7.12,7.120000,-145.469000,-155.820000,5804632531646231265,null,5,1,0
115,78,5.023860,6.74,6.740000,-145.906000,-155.744000,11993455089912338150,null,5,1,0
116,83,5.025770,6.74,6.740000,-145.906000,-155.744000,5254171853758785318,null,5,1,0
117,88,5.026630,6.74,6.740000,-145.906000,-155.744000,4796034478059683648,null,5,1,0
118,93,5.021730,6.35,6.350000,-145.906000,-155.164000,5915369018906778715,null,5,1,0
119,99,5.015780,60.16,60.160000,-97.437500,-156.056000,9210339544892098703,null,5,1,0
120,104,5.023170,6.35,6.350000,-145.906000,-155.164000,14752622096419798600,null,5,1,0
121,5,5.018820,60.16,60.160000,-97.437500,-156.056000,3886030221489175234,null,6,1,0
122,10,5.020500,60.16,60.160000,-97.437500,-156.056000,2823973172439724300,null,6,1,0
123,15,5.018660,60.16,60.160000,-97.437500,-156.056000,11763017448820016897,null,6,1,0
124,21,5.020820,60.16,60.160000,-97.437500,-156.056000,9324734250369630069,null,6,1,0
125,26,5.021900,60.16,60.160000,-97.437500,-156.056000,8655400000008158365,null,6,1,0
126,31,5.020470,60.16,60.160000,-97.437500,-156.056000,9326677015156171050,null,6,1,0
127,36,5.055460,7.12,7.120000,-145.469000,-155.820000,16553723217081965996,null,6,1,0
128,41,5.020580,5.49,5.490000,-147.250000,-155.330000,11411491800383332565,null,6,1,0
129,47,5.020600,5.49,5.490000,-147.250000,-155.330000,12884592194862075986,null,6,1,0
130,52,5.020050,5.49,5.490000,-147.250000,-155.330000,6699053021464415677,null,6,1,0
131,57,5.021970,5.49,5.490000,-147.250000,-155.330000,13269952140841919023,null,6,1,0
132,62,5.020040,5.49,5.490000,-147.250000,-155.330000,5694643026257628963,null,6,1,0
133,68,5.024190,5.44,5.440000,-147.250000,-155.256000,8153791486731999014,null,6,1,0
134,73,5.017860,14.88,14.880000,-135.844000,-156.056000,10307824384458000754,null,6,1,0
135,78,5.022210,5.44,5.440000,-147.250000,-155.256000,2800970873315827043,null,6,1,0
136,83,5.020830,6.92,6.920000,-145.844000,-155.933000,6158215937891628743,null,6,1,0
137,88,5.024800,5.44,5.440000,-147.250000,-155.256000,9427520258416229533,null,6,1,0
138,94,5.022790,5.49,5.490000,-147.250000,-155.330000,68315323344756292,null,6,1,0
