EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003766,16.44,16.440000,2628216.000000,2196101.948561,14921508010286178949,null,0,1,0
2,10,5.003102,17.27,17.270000,2646701.999996,2189661.336896,2823934824078185206,null,0,1,0
3,15,5.002669,19.16,19.160000,2714037.999997,2194041.771359,844706301316953147,null,0,1,0
4,20,5.002909,16.44,16.440000,2628216.000000,2196140.648165,13575339350133640537,null,0,1,0
5,25,5.003139,15.68,15.680000,2625155.999998,2213502.438060,10926055034921966546,null,0,1,0
6,30,5.003713,21.56,21.560000,2678391.000000,2100844.607441,16740374584774211926,null,0,1,0
7,35,5.006048,21.27,21.270000,2625156.000000,2066811.146626,11229182350521227177,null,0,1,0
8,40,5.003235,15.68,15.680000,2625155.999998,2213502.438060,11650979954742623412,null,0,1,0
9,45,5.003205,15.68,15.680000,2625155.999998,2213502.438060,3998777095794234277,null,0,1,0
10,50,5.008536,16.44,16.440000,2628216.000000,2196140.648165,15743638518301921207,null,0,1,0
11,55,5.002747,18.06,18.060000,2649823.999997,2171365.237162,7099854882722387741,null,0,1,0
12,60,5.003480,15.68,15.680000,2625155.999998,2213502.438060,5996789714257974457,null,0,1,0
13,65,5.004713,16.44,16.440000,2628216.000000,2196140.648165,5988662020493846908,null,0,1,0
14,70,5.003321,15.68,15.680000,2625155.999998,2213502.438060,12378426413155789768,null,0,1,0
15,75,5.004219,21.75,21.750000,2637476.000000,2063789.550797,2389706952343843674,null,0,1,0
16,80,5.003159,17.98,17.980000,2659468.999990,2181428.982362,12911295086759950527,null,0,1,0
17,85,5.003262,15.68,15.680000,2625155.999998,2213502.438060,13186412918113227783,null,0,1,0
18,90,5.003832,18.23,18.230000,2681314.000000,2192596.259485,8958731399032397560,null,0,1,0
19,95,5.002995,15.86,15.860000,2628215.999999,2211469.960297,8683817217222751575,null,0,1,0
20,100,5.003387,15.85,15.850000,2637475.999992,2219392.913709,3895283216737288575,null,0,1,0
21,5,5.005340,23.94,23.940000,2662050.000000,2024730.000000,4742023368992659407,null,1,1,0
22,10,5.003340,23.94,23.940000,2662050.000000,2024730.000000,6256578975208963304,null,1,1,0
23,15,5.004100,34.29,34.290000,2665320.000000,1751300.000000,4212311836723003975,null,1,1,0
24,20,5.003530,23.94,23.940000,2662050.000000,2024730.000000,2573251395108725737,null,1,1,0
25,25,5.003580,23.47,23.470000,2651120.000000,2029000.000000,1919750748207864055,null,1,1,0
26,30,5.003630,23.47,23.470000,2651120.000000,2029000.000000,12170421410415508284,null,1,1,0
27,35,5.003840,23.47,23.470000,2651120.000000,2029000.000000,5755013622667924183,null,1,1,0
28,40,5.003790,23.47,23.470000,2651120.000000,2029000.000000,2923086496524645033,null,1,1,0
29,45,5.003110,24.01,24.010000,2637480.000000,2004210.000000,10842517165963005472,null,1,1,0
30,50,5.004300,21.4,21.400000,2628220.000000,2065710.000000,14351588752633085624,null,1,1,0
31,55,5.003740,21.4,21.400000,2628220.000000,2065710.000000,14871222249638447989,null,1,1,0
32,60,5.004550,21.4,21.400000,2628220.000000,2065710.000000,984494735246681702,null,1,1,0
33,65,5.005460,21.32,21.320000,2628220.000000,2067940.000000,6565617343467534596,null,1,1,0
34,70,5.003350,20.13,20.130000,2625160.000000,2096780.000000,4137119868106740803,null,1,1,0
35,75,5.002790,16.68,16.680000,2679020.000000,2232280.000000,7147238900040540882,null,1,1,0
36,80,5.002520,17.78,17.780000,2676330.000000,2200390.000000,4943645222901552918,null,1,1,0
37,85,5.002480,16.09,16.090000,2696540.000000,2262730.000000,5873772186648675828,null,1,1,0
38,90,5.003550,24.21,24.210000,2656980.000000,2013730.000000,76489188288971855,null,1,1,0
39,95,5.002460,16.07,16.070000,2696540.000000,2263160.000000,17401884888773795420,null,1,1,0
40,100,5.003140,16.07,16.070000,2696540.000000,2263160.000000,5288168493466534405,null,1,1,0
41,5,5.003970,21.82,21.820000,2645500.000000,2068280.000000,13833839775346593887,null,2,1,0
42,10,5.002950,22.02,22.020000,2636130.000000,2055660.000000,17419014958330931154,null,2,1,0
43,15,5.003110,21.24,21.240000,2623880.000000,2066670.000000,9597628650034279527,null,2,1,0
44,20,5.002950,21.24,21.240000,2623880.000000,2066670.000000,12583448125043030916,null,2,1,0
45,25,5.003230,21.67,21.670000,2650220.000000,2075910.000000,12487553298117998572,null,2,1,0
46,30,5.003050,21.73,21.730000,2632840.000000,2060620.000000,12223603607719543457,null,2,1,0
47,35,5.003130,21.24,21.240000,2623880.000000,2066670.000000,10374878264150316725,null,2,1,0
48,40,5.002790,21.73,21.730000,2632840.000000,2060620.000000,7690834194934166746,null,2,1,0
49,45,5.003280,19.44,19.440000,2724950.000000,2195180.000000,13280102172324137231,null,2,1,0
50,50,5.003080,24.06,24.060000,2674570.000000,2031100.000000,3586198471526047547,null,2,1,0
51,55,5.003290,19.44,19.440000,2724950.000000,2195180.000000,13930708546259585883,null,2,1,0
52,60,5.003450,19.44,19.440000,2724950.000000,2195180.000000,344542723857193616,null,2,1,0
53,65,5.002720,22,22.000000,2659480.000000,2074310.000000,14180030287006208324,null,2,1,0
54,70,5.003240,20.61,20.610000,2724950.000000,2163300.000000,6577596836090364925,null,2,1,0
55,75,5.003270,20.61,20.610000,2724950.000000,2163300.000000,8549619915499064261,null,2,1,0
56,80,5.003080,18.91,18.910000,2723580.000000,2208530.000000,14019271361536801093,null,2,1,0
57,85,5.003010,18.91,18.910000,2723580.000000,2208530.000000,2457668360828435964,null,2,1,0
58,90,5.003050,22.33,22.330000,2724950.000000,2116420.000000,1195592670200856572,null,2,1,0
59,95,5.018140,18.91,18.910000,2723580.000000,2208530.000000,13419496115033911987,null,2,1,0
60,100,5.003560,18.2,18.200000,2720250.000000,2225040.000000,8110220972048669427,null,2,1,0
61,5,5.003540,21.95,21.950000,2678390.000000,2090390.000000,7691846394389702564,null,3,1,0
62,10,5.051950,21.69,21.690000,2668730.000000,2089870.000000,2013473791230577213,null,3,1,0
63,15,5.051260,22.36,22.360000,2678390.000000,2079570.000000,14379620491061547535,null,3,1,0
64,20,5.048790,22.36,22.360000,2678390.000000,2079570.000000,6258545381975632182,null,3,1,0
65,25,5.051960,21.69,21.690000,2668730.000000,2089870.000000,13522337308925000905,null,3,1,0
66,30,5.017680,21.45,21.450000,2648780.000000,2080700.000000,3017978916972991764,null,3,1,0
67,35,5.003270,21.64,21.640000,2648780.000000,2075520.000000,7399745609149214122,null,3,1,0
68,40,5.002570,20.04,20.040000,2659480.000000,2126460.000000,4076181722289457868,null,3,1,0
69,45,5.002370,19.83,19.830000,2620840.000000,2101090.000000,13942130959835591076,null,3,1,0
70,50,5.002470,19.83,19.830000,2620840.000000,2101090.000000,5997056710820639373,null,3,1,0
71,55,5.003620,40,40.000000,2617070.000000,1570290.000000,6280185379831270892,null,3,1,0
72,60,5.003210,20.83,20.830000,2637480.000000,2088190.000000,13113367717158907445,null,3,1,0
73,65,5.003180,20.06,20.060000,2637480.000000,2108420.000000,11703205326136171007,null,3,1,0
74,70,5.002310,19.83,19.830000,2620840.000000,2101090.000000,7594022769687601297,null,3,1,0
75,75,5.002820,21.23,21.230000,2628220.000000,2070160.000000,3639455234609152215,null,3,1,0
76,80,5.002790,20.23,20.230000,2633880.000000,2101090.000000,17993022286919950404,null,3,1,0
77,85,5.002330,19.83,19.830000,2620840.000000,2101090.000000,17419466786683962343,null,3,1,0
78,90,5.002830,22.6,22.600000,2648780.000000,2050120.000000,11435872632591161684,null,3,1,0
79,95,5.002550,19.83,19.830000,2620840.000000,2101090.000000,17371026246405926925,null,3,1,0
80,100,5.002740,20.23,20.230000,2633880.000000,2101090.000000,8758244050075099088,null,3,1,0
81,5,5.002800,19.44,19.440000,2659480.000000,2142400.000000,4646249020595888442,null,4,1,0
82,10,5.002870,19.23,19.230000,2650720.000000,2140880.000000,4598238589271301244,null,4,1,0
83,15,5.002850,19.23,19.230000,2650720.000000,2140880.000000,7094566207191476232,null,4,1,0
84,20,5.002700,19.23,19.230000,2650720.000000,2140880.000000,4168468271755771774,null,4,1,0
85,25,5.003020,20.09,20.090000,2678390.000000,2140380.000000,14251565817610015263,null,4,1,0
86,30,5.002770,20.73,20.730000,2678390.000000,2123260.000000,865695162219636877,null,4,1,0
87,35,5.002740,17.39,17.390000,2650720.000000,2189680.000000,2018204586815896198,null,4,1,0
88,40,5.002840,17.25,17.250000,2637480.000000,2182460.000000,13237226560982757671,null,4,1,0
89,45,5.003210,17.75,17.750000,2662570.000000,2190020.000000,15714916991709736145,null,4,1,0
90,50,5.002820,17.2,17.200000,2637480.000000,2183800.000000,10104340200970254271,null,4,1,0
91,55,5.002860,18.36,18.360000,2674800.000000,2183770.000000,9978332431699938096,null,4,1,0
92,60,5.003280,18.06,18.060000,2664080.000000,2182890.000000,14493956656065956158,null,4,1,0
93,65,5.004270,17.2,17.200000,2637480.000000,2183800.000000,18129755058757371022,null,4,1,0
94,70,5.003630,22.18,22.180000,2648780.000000,2061320.000000,2072829970065798924,null,4,1,0
95,75,5.004070,20.64,20.640000,2620840.000000,2079940.000000,12349199597404790612,null,4,1,0
96,80,5.004780,17.2,17.200000,2637480.000000,2183800.000000,14201793379664026473,null,4,1,0
97,85,5.002640,16.95,16.950000,2628220.000000,2182810.000000,176898709077391007,null,4,1,0
98,90,5.002820,16.95,16.950000,2628220.000000,2182810.000000,5367772137012275132,null,4,1,0
99,95,5.002420,16.39,16.390000,2628220.000000,2197420.000000,8227802630592636940,null,4,1,0
100,100,5.003800,18.43,18.430000,2650810.000000,2162170.000000,5732572375124991058,null,4,1,0
101,5,5.003040,21.38,21.380000,2634420.000000,2071280.000000,8324574644124398767,null,5,1,0
102,10,5.003090,21.42,21.420000,2634420.000000,2070100.000000,5283696125563727597,null,5,1,0
103,15,5.003410,21.06,21.060000,2628220.000000,2074830.000000,14475386990690884369,null,5,1,0
104,20,5.003510,21.86,21.860000,2645410.000000,2067250.000000,5804632531646231265,null,5,1,0
105,25,5.002360,17.63,17.630000,2659480.000000,2190500.000000,7446913459844639186,null,5,1,0
106,30,5.002870,20.93,20.930000,2678390.000000,2117770.000000,8278599696816594311,null,5,1,0
107,35,5.002220,17.63,17.630000,2659480.000000,2190500.000000,11773326439841779144,null,5,1,0
108,40,5.003470,21.06,21.060000,2648780.000000,2090910.000000,14463655808103391076,null,5,1,0
109,45,5.002270,17.66,17.660000,2659480.000000,2189930.000000,12181999978167699661,null,5,1,0
110,50,5.002260,17.63,17.630000,2659480.000000,2190500.000000,10063876707702592613,null,5,1,0
111,55,5.002640,17.66,17.660000,2659480.000000,2189930.000000,8848793926038483371,null,5,1,0
112,60,5.003220,19.54,19.540000,2681310.000000,2157470.000000,17072372898565544428,null,5,1,0
113,65,5.002260,17.63,17.630000,2659480.000000,2190500.000000,16400723371176163562,null,5,1,0
114,70,5.002330,17.66,17.660000,2659480.000000,2189930.000000,7629457561650123813,null,5,1,0
115,75,5.002900,17.77,17.770000,2659480.000000,2186850.000000,1036253359349127292,null,5,1,0
116,80,5.002240,18.29,18.290000,2659480.000000,2173130.000000,16290027779972668370,null,5,1,0
117,85,5.002330,17.63,17.630000,2659480.000000,2190500.000000,11242419072230068998,null,5,1,0
118,90,5.002490,17.71,17.710000,2678390.000000,2203980.000000,10429873519512994739,null,5,1,0
119,95,5.002450,17.63,17.630000,2659480.000000,2190500.000000,13116032340065889278,null,5,1,0
120,100,5.002830,17.53,17.530000,2633880.000000,2172160.000000,2884107518007169236,null,5,1,0
121,5,5.003780,23.18,23.180000,2625160.000000,2016640.000000,3886030221489175234,null,6,1,0
122,10,5.003010,23.43,23.430000,2633880.000000,2016640.000000,2823973172439724300,null,6,1,0
123,15,5.002780,23.43,23.430000,2633880.000000,2016640.000000,11763017448820016897,null,6,1,0
124,20,5.002940,23.28,23.280000,2625160.000000,2014070.000000,9324734250369630069,null,6,1,0
125,25,5.002680,23.43,23.430000,2633880.000000,2016640.000000,8655400000008158365,null,6,1,0
126,30,5.016160,22.39,22.390000,2637480.000000,2046970.000000,9326677015156171050,null,6,1,0
127,35,5.030190,24.23,24.230000,2678390.000000,2029450.000000,15984473983678221539,null,6,1,0
128,40,5.009870,22.39,22.390000,2637480.000000,2046970.000000,2908570524933609383,null,6,1,0
129,45,5.013430,22.39,22.390000,2637480.000000,2046970.000000,10401424504784866658,null,6,1,0
130,50,5.005490,22.88,22.880000,2649380.000000,2043190.000000,16830209227972355702,null,6,1,0
131,55,5.003640,21.94,21.940000,2678390.000000,2090880.000000,13561826624690573963,null,6,1,0
132,60,5.003860,22.41,22.410000,2648780.000000,2055240.000000,4486598457107215051,null,6,1,0
133,65,5.003460,21.94,21.940000,2678390.000000,2090880.000000,13465125534683484670,null,6,1,0
134,70,5.003080,21.94,21.940000,2678390.000000,2090880.000000,10024931668144723455,null,6,1,0
135,75,5.003200,22.16,22.160000,2678390.000000,2084780.000000,13734552928473314689,null,6,1,0
136,80,5.035860,22.02,22.020000,2678390.000000,2088540.000000,1413877009037821094,null,6,1,0
137,85,5.003290,22.15,22.150000,2678390.000000,2085060.000000,5394316307651242136,null,6,1,0
138,90,5.003510,21.94,21.940000,2678390.000000,2090880.000000,10944859683701763104,null,6,1,0
139,95,5.004790,22.63,22.630000,2678390.000000,2072370.000000,9310282929653560978,null,6,1,0
140,100,5.003090,21.94,21.940000,2678390.000000,2090880.000000,12430436822011943130,null,6,1,0
141,5,5.004740,20.43,20.430000,2620840.000000,2085330.000000,3328272113575592546,null,7,1,0
142,10,5.005450,21.05,21.050000,2628220.000000,2075040.000000,16404540997480691519,null,7,1,0
143,15,5.003770,20.43,20.430000,2620840.000000,2085330.000000,10146840915645992448,null,7,1,0
144,20,5.003260,19.19,19.190000,2637480.000000,2131460.000000,12862366766755329073,null,7,1,0
145,25,5.003110,20.78,20.780000,2678390.000000,2121810.000000,11712197438695978915,null,7,1,0
146,30,5.003200,18.74,18.740000,2637480.000000,2143110.000000,5728255103790195559,null,7,1,0
147,35,5.003090,18.74,18.740000,2637480.000000,2143110.000000,12600414382255846782,null,7,1,0
148,40,5.002420,18.66,18.660000,2675330.000000,2176220.000000,5227809781717607165,null,7,1,0
149,45,5.002380,18.66,18.660000,2675330.000000,2176220.000000,18202770302333972711,null,7,1,0
150,50,5.002630,18.24,18.240000,2665670.000000,2179570.000000,15508173566577446481,null,7,1,0
151,55,5.002540,20.77,20.770000,2678390.000000,2121990.000000,9639060151014310267,null,7,1,0
152,60,5.002870,18.75,18.750000,2637480.000000,2142820.000000,3549224123857894472,null,7,1,0
153,65,5.003630,16.17,16.170000,2634420.000000,2208500.000000,9137622118660809284,null,7,1,0
154,70,5.003470,15.45,15.450000,2628220.000000,2222160.000000,1949781878810590671,null,7,1,0
155,75,5.002530,15.45,15.450000,2628220.000000,2222160.000000,10956868698732589567,null,7,1,0
156,80,5.002800,16.64,16.640000,2620840.000000,2184720.000000,10228639155460059773,null,7,1,0
157,85,5.002550,15.45,15.450000,2628220.000000,2222160.000000,4489382359028669437,null,7,1,0
158,90,5.004160,15.45,15.450000,2628220.000000,2222160.000000,14470120666681289260,null,7,1,0
159,95,5.006430,20.35,20.350000,2628220.000000,2093300.000000,11511884240172906287,null,7,1,0
160,100,5.002820,16.38,16.380000,2628220.000000,2197650.000000,1494964911642168333,null,7,1,0
161,105,5.002726,17.13,17.130000,2650720.999999,2196681.447815,126736212433986655,null,0,1,1
162,110,5.003011,16,16.000000,2628216.000000,2207584.605296,3160140060151644572,null,0,1,1
163,115,5.003433,18.31,18.310000,2685277.999999,2193683.651876,3500811462908718390,null,0,1,1
164,120,5.003310,18.71,18.710000,2698321.999999,2193386.803480,410962850522130686,null,0,1,1
165,125,5.007773,15.86,15.860000,2641460.999999,2222590.018196,11984268179752016726,null,0,1,1
166,130,5.003239,15.45,15.450000,2628215.999990,2222157.692574,16179721323825928110,null,0,1,1
167,135,5.002760,15.45,15.450000,2628215.999996,2222157.692574,2793050698457093412,null,0,1,1
168,105,5.002683,15.45,15.450000,2628215.999996,2222157.692574,17510928412158647083,null,1,1,1
169,110,5.003295,23.27,23.270000,2711362.000000,2080432.711777,8700505478279143946,null,1,1,1
170,115,5.003157,20.48,20.480000,2665815.999999,2119977.394873,2418815599126951495,null,1,1,1
171,120,5.002720,20.01,20.010000,2697097.000000,2157413.128325,8284332550352887050,null,1,1,1
172,125,5.002111,24.43,24.430000,2824436.000000,2134298.348997,8103613537852785633,null,1,1,1
173,130,5.002931,16.76,16.760000,2650720.999999,2206445.584302,12863560353528147445,null,1,1,1
174,135,5.004721,21.25,21.250000,2664811.999990,2098425.512313,14306471426505151774,null,1,1,1
175,105,5.002971,19.73,19.730000,2655515.999998,2131575.625206,4561143735043929109,null,2,1,1
176,110,5.003361,18.72,18.720000,2628215.999998,2136299.027263,2364540451764911397,null,2,1,1
177,115,5.002362,17.26,17.260000,2673344.000000,2211877.084875,1181178984199734427,null,2,1,1
178,120,5.002539,15.75,15.750000,2628215.999996,2214221.637995,14167445483210161311,null,2,1,1
