EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004270,Normal,88.12,88.120000,230.000000,27.333333,14921508010286178949,null,0,1,0
2,20,10.003278,Normal,88.26,88.260000,230.000000,27.000000,2823934824078185206,null,0,1,0
3,30,10.003134,Normal,88.26,88.260000,230.000000,27.000000,3895283216737288575,null,0,1,0
4,40,10.003763,Normal,88.12,88.120000,230.000000,27.333333,9658482938002475941,null,0,1,0
5,50,10.003928,Normal,88.12,88.120000,230.000000,27.333333,5988662020493846908,null,0,1,0
6,60,10.004019,Normal,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
7,70,10.011401,Normal,88.12,88.120000,230.000000,27.333333,864434800366833410,null,0,1,0
8,80,10.004587,Normal,88.26,88.260000,230.000000,27.000000,8683817217222751575,null,0,1,0
9,90,10.004038,Normal,88.12,88.120000,230.000000,27.333333,5948685825087948624,null,0,1,0
10,100,10.004047,Normal,94.88,94.880000,527.000000,27.000000,18073175359058532266,null,0,1,0
11,110,10.003101,Normal,88.26,88.260000,230.000000,27.000000,15743638518301921207,null,0,1,0
12,120,10.003836,Normal,88.12,88.120000,230.000000,27.333333,13575339350133640537,null,0,1,0
13,130,10.008112,Normal,88.12,88.120000,230.000000,27.333333,14770251354950928531,null,0,1,0
14,140,10.002867,Normal,88.56,88.560000,236.000000,27.000000,18060637416333092177,null,0,1,0
15,150,10.004067,Normal,88.26,88.260000,230.000000,27.000000,5834979808369545068,null,0,1,0
16,160,10.003921,Normal,88.26,88.260000,230.000000,27.000000,10905844833752053842,null,0,1,0
17,170,10.003880,Normal,88.26,88.260000,230.000000,27.000000,2225858521084382651,null,0,1,0
18,180,10.002948,Normal,88.26,88.260000,230.000000,27.000000,16450644818478286277,null,0,1,0
19,190,10.003660,Normal,88.12,88.120000,230.000000,27.333333,10101538263502436884,null,0,1,0
20,200,10.004522,Normal,88.26,88.260000,230.000000,27.000000,10475899001479897097,null,0,1,0
21,10,10.018300,Normal,88.56,88.560000,236.000000,27.000000,8723278136865304665,null,1,1,0
22,20,10.006200,Normal,88.56,88.560000,236.000000,27.000000,4970148594231515670,null,1,1,0
23,30,10.008400,Normal,88.56,88.560000,236.000000,27.000000,2098913149819046562,null,1,1,0
24,40,10.022200,Normal,82.71,82.710000,230.000000,39.756300,16096926607947553079,null,1,1,0
25,50,10.010700,Normal,81.14,81.140000,230.000000,43.387000,16694637474619434949,null,1,1,0
26,60,10.010900,Normal,81.14,81.140000,230.000000,43.387000,4894735110638007623,null,1,1,0
27,70,10.009800,Normal,81.14,81.140000,230.000000,43.387000,3971570697865992620,null,1,1,0
28,80,10.007000,Normal,82.71,82.710000,230.000000,39.756300,16040278349046593250,null,1,1,0
29,90,10.005400,Normal,81.14,81.140000,230.000000,43.387000,12995435730371837679,null,1,1,0
30,100,10.003800,Normal,85.22,85.220000,230.000000,34.000000,11006093949860533707,null,1,1,0
31,110,10.010100,Normal,81.14,81.140000,230.000000,43.387000,5425548719645891348,null,1,1,0
32,120,10.009000,Normal,81.14,81.140000,230.000000,43.387000,18152881432448400619,null,1,1,0
33,130,10.004800,Normal,88.26,88.260000,230.000000,27.000000,6151452168742496979,null,1,1,0
34,140,10.008000,Normal,81.14,81.140000,230.000000,43.387000,13741096300633936469,null,1,1,0
35,150,10.010100,Normal,81.14,81.140000,230.000000,43.387000,14760432252652124744,null,1,1,0
36,160,10.010600,Normal,81.14,81.140000,230.000000,43.387000,8123873264517788284,null,1,1,0
37,170,10.009900,Normal,81.14,81.140000,230.000000,43.387000,4529529697375589786,null,1,1,0
38,180,10.003300,Normal,94.59,94.590000,527.000000,28.500000,5599740367144536011,null,1,1,0
39,190,10.002700,Normal,81.14,81.140000,230.000000,43.387000,2917808686373964311,null,1,1,0
40,200,10.009100,Normal,81.14,81.140000,230.000000,43.387000,3263525359055491867,null,1,1,0
41,10,10.004800,Normal,88.56,88.560000,236.000000,27.000000,15446065792237984030,null,2,1,0
42,20,10.007700,Normal,88.55,88.550000,236.000000,27.018000,4202048695090355429,null,2,1,0
43,30,10.002900,Normal,88.55,88.550000,236.000000,27.020000,17562165566599045681,null,2,1,0
44,40,10.015400,Normal,88.55,88.550000,236.000000,27.020000,6829967041717229587,null,2,1,0
45,50,10.007300,Normal,88.55,88.550000,236.000000,27.018000,14098790336428855289,null,2,1,0
46,60,10.009500,Normal,88.55,88.550000,236.000000,27.018000,2649826212026488053,null,2,1,0
47,70,10.004100,Normal,88.56,88.560000,236.000000,27.000000,11653280150158819812,null,2,1,0
48,80,10.005400,Normal,88.55,88.550000,236.000000,27.018000,2414115016349867432,null,2,1,0
49,90,10.006400,Normal,88.55,88.550000,236.000000,27.018000,12882578243247471607,null,2,1,0
50,100,10.005400,Normal,88.55,88.550000,236.000000,27.018000,5545484991006963792,null,2,1,0
51,110,10.004300,Normal,88.55,88.550000,236.000000,27.020000,9922031683586915340,null,2,1,0
52,120,10.006500,Normal,88.55,88.550000,236.000000,27.018000,3394159718072827510,null,2,1,0
53,130,10.006200,Normal,88.55,88.550000,236.000000,27.018000,908923170602450493,null,2,1,0
54,140,10.011100,Normal,88.55,88.550000,236.000000,27.018000,9229389029850422665,null,2,1,0
55,150,10.008100,Normal,88.55,88.550000,236.000000,27.018000,2514288599737811688,null,2,1,0
56,160,10.004700,Normal,88.55,88.550000,236.000000,27.020000,9021686354795045245,null,2,1,0
57,170,10.002700,Normal,88.55,88.550000,236.000000,27.020000,972242974629658759,null,2,1,0
58,180,10.004300,Normal,94.88,94.880000,527.000000,27.000000,5817988666183376894,null,2,1,0
59,190,10.005700,Normal,88.55,88.550000,236.000000,27.018000,8139006521275194496,null,2,1,0
60,200,10.003100,Normal,88.56,88.560000,236.000000,27.000000,5481015778451356381,null,2,1,0
61,10,10.005600,Normal,94.63,94.630000,527.000000,28.300000,14075347302301588864,null,3,1,0
62,20,10.005300,Normal,94.87,94.870000,527.000000,27.019500,13805086800485329465,null,3,1,0
63,30,10.004300,Normal,94.65,94.650000,527.000000,28.215000,14167589269659174657,null,3,1,0
64,40,10.003300,Normal,94.65,94.650000,527.000000,28.215000,14474151713492844321,null,3,1,0
65,50,10.003600,Normal,88.25,88.250000,230.000000,27.030000,16887099114260268141,null,3,1,0
66,60,10.003400,Normal,88.26,88.260000,230.000000,27.000000,7113685434905401497,null,3,1,0
67,70,10.004000,Normal,88.24,88.240000,230.000000,27.040000,7013418266568189875,null,3,1,0
68,80,10.004400,Normal,88.56,88.560000,236.000000,27.000000,14388457080506631369,null,3,1,0
69,90,10.003900,Normal,88.24,88.240000,230.000000,27.040000,10857849877157276148,null,3,1,0
70,100,10.006100,Normal,88.24,88.240000,230.000000,27.040000,14317412520236611525,null,3,1,0
71,110,10.004300,Normal,88.24,88.240000,230.000000,27.040000,18023015132599305864,null,3,1,0
