EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,10.013166,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,22,10.012577,28.57,28.570000,-315.000000,-405.000000,2823934824078185206,null,0,1,0
3,32,10.022974,26.56,26.560000,-320.000000,-405.000000,8211792182747950806,null,0,1,0
4,12,10.009500,21.08,21.080000,-340.000000,-411.667000,4742023368992659407,null,1,1,0
5,23,10.009500,17.1,17.100000,-345.000000,-404.003000,6256578975208963304,null,1,1,0
6,32,8.998460,0,0.000000,-345.000000,-345.000000,12336834199684603571,null,1,1,0
7,10,10.017600,14.71,14.710000,-340.000000,-390.000000,13833839775346593887,null,2,1,0
8,20,10.015300,16.18,16.180000,-340.000000,-395.000000,17419014958330931154,null,2,1,0
9,30,10.009300,19.12,19.120000,-340.000000,-405.000000,9597628650034279527,null,2,1,0
10,40,10.012400,30.97,30.970000,-310.000000,-406.016000,12119940639370611530,null,2,1,0
11,51,10.012500,26.56,26.560000,-320.000000,-405.000000,12048365323513552973,null,2,1,0
12,10,10.017200,20.67,20.670000,-335.000000,-404.250000,7691846394389702564,null,3,1,0
13,20,10.012600,18.75,18.750000,-320.000000,-380.000000,2013473791230577213,null,3,1,0
14,30,10.013200,24.1,24.100000,-325.000000,-403.328000,14379620491061547535,null,3,1,0
15,40,10.012800,15.15,15.150000,-330.000000,-380.000000,6258545381975632182,null,3,1,0
