EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007971,Normal,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007072,Normal,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,15,5.008250,Normal,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
4,20,5.005801,Normal,68.08,68.080000,301743.487560,96319.254733,1049631541030871684,null,0,1,0
5,25,5.007136,Normal,68.08,68.080000,301694.763375,96304.966076,16679742048881223644,null,0,1,0
6,30,5.005849,Normal,68.08,68.080000,301743.487560,96319.254733,6462305668448669345,null,0,1,0
7,35,5.006278,Normal,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
8,40,5.005568,Normal,68.08,68.080000,301741.068036,96317.146373,4862113567422649290,null,0,1,0
9,45,5.005144,Normal,67.39,67.390000,295337.125944,96308.381047,2441688160292591395,null,0,1,0
10,50,5.008451,Normal,67.39,67.390000,295337.125944,96308.381047,18202329716602227476,null,0,1,0
11,55,5.005876,Normal,67.39,67.390000,295337.125944,96308.381047,5716513366932268329,null,0,1,0
12,60,5.007489,Normal,67.39,67.390000,295337.125944,96308.381047,14432756591597904084,null,0,1,0
13,65,5.006421,Normal,70,70.000000,320956.451451,96289.122662,15620914684035480991,null,0,1,0
14,70,5.006445,Normal,67.39,67.390000,295337.125944,96308.381047,8487966746071953105,null,0,1,0
15,75,5.006786,Normal,67.38,67.380000,295292.837735,96326.682722,4017085054229777306,null,0,1,0
16,80,5.006268,Normal,68.75,68.750000,308154.708916,96306.722677,1719570080413063418,null,0,1,0
17,86,5.005982,Normal,68.76,68.760000,308156.628177,96282.735018,6085118804074515794,null,0,1,0
18,91,5.007596,Normal,67.38,67.380000,295292.837735,96326.682722,2385610458249110994,null,0,1,0
19,96,5.006184,Normal,68.08,68.080000,301744.018859,96308.986143,3474035729211818655,null,0,1,0
20,101,5.008367,Normal,70,70.000000,320985.264678,96300.490803,11720062181466922651,null,0,1,0
21,5,5.010690,Normal,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
22,10,5.010990,Normal,70,70.000000,320985.000000,96288.700000,4970148594231515670,null,1,1,0
23,15,5.007220,Normal,69.39,69.390000,314541.000000,96276.300000,6270648273501389222,null,1,1,0
24,20,5.006850,Normal,69.39,69.390000,314541.000000,96276.300000,1718447797715883133,null,1,1,0
25,25,5.007130,Normal,69.39,69.390000,314541.000000,96276.300000,10152323841903041700,null,1,1,0
