EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.165461,34.96,34.960000,21228.000000,13807.069690,14921508010286178949,null,0,1,0
2,10,5.007501,41.65,41.650000,21228.000000,12386.087613,10101538263502436884,null,0,1,0
3,15,5.006051,34.78,34.780000,21228.000000,13845.529863,10346973009034893901,null,0,1,0
4,20,5.004579,41.66,41.660000,21081.000000,12297.959678,18069049565768102882,null,0,1,0
5,25,5.175362,34.78,34.780000,21228.000000,13845.529863,12888482828633900124,null,0,1,0
6,30,5.063477,34.9,34.900000,21228.000000,13818.761076,10475899001479897097,null,0,1,0
7,35,5.006157,44.67,44.670000,21228.000000,11744.874332,11017550653942288753,null,0,1,0
8,40,5.137840,37.74,37.740000,21228.000000,13217.392774,420951247554274736,null,0,1,0
9,45,5.005269,34.78,34.780000,21228.000000,13845.529863,5276140004852783394,null,0,1,0
10,50,5.137090,34.85,34.850000,21228.000000,13829.477240,11881378668426770804,null,0,1,0
11,55,5.009825,34.78,34.780000,21228.000000,13845.529863,15956713994372219932,null,0,1,0
12,61,5.176039,34.78,34.780000,21228.000000,13845.529863,12406061198253441225,null,0,1,0
13,66,5.005303,34.78,34.780000,21228.000000,13845.529863,18376070986783721600,null,0,1,0
14,71,5.127830,34.86,34.860000,21228.000000,13827.918244,5672817812757806089,null,0,1,0
15,76,5.094511,34.78,34.780000,21228.000000,13845.529863,6373742263496185550,null,0,1,0
16,81,5.046223,34.81,34.810000,21228.000000,13838.028478,16198167265198118515,null,0,1,0
17,86,5.042898,34.95,34.950000,21228.000000,13808.101955,7713530131881664580,null,0,1,0
18,91,5.022490,34.87,34.870000,21228.000000,13826.312628,5612135488525219871,null,0,1,0
19,96,5.008038,35.01,35.010000,21228.000000,13795.862458,8774218735760563753,null,0,1,0
20,101,5.005240,36.25,36.250000,21228.000000,13532.436485,11258626820240412710,null,0,1,0
21,5,5.006400,41.59,41.590000,21228.000000,12400.300000,9686720361045965965,null,1,1,0
22,10,5.011290,41.48,41.480000,21228.000000,12422.600000,14977320980139403669,null,1,1,0
23,15,5.006020,39.9,39.900000,20669.000000,12422.600000,6900896254888489057,null,1,1,0
24,20,5.053180,41.48,41.480000,21228.000000,12422.600000,3389849077519752789,null,1,1,0
25,25,5.008610,40.08,40.080000,20669.000000,12385.500000,916122932826581638,null,1,1,0
26,30,5.005750,40.68,40.680000,21228.000000,12593.100000,3657356608401724541,null,1,1,0
27,35,5.006890,40.28,40.280000,21228.000000,12677.000000,7269011811171291310,null,1,1,0
28,40,5.038290,41.48,41.480000,21228.000000,12422.600000,7129054616402336492,null,1,1,0
29,45,5.026650,43.89,43.890000,21081.000000,11828.400000,11904344556799994523,null,1,1,0
30,50,5.081880,39.9,39.900000,20669.000000,12422.600000,6197875683368978976,null,1,1,0
31,55,5.041700,39.9,39.900000,20669.000000,12422.600000,11245619888011996888,null,1,1,0
32,60,5.022150,41.49,41.490000,21228.000000,12421.100000,11837741320831297749,null,1,1,0
33,65,5.032980,34.83,34.830000,21228.000000,13834.800000,2532571828031120902,null,1,1,0
34,70,5.084020,34.98,34.980000,21228.000000,13802.700000,16871553093466303310,null,1,1,0
35,75,5.101950,34.85,34.850000,21228.000000,13830.100000,16272200184635732446,null,1,1,0
36,80,5.082570,33.23,33.230000,20669.000000,13800.200000,5271898788464952717,null,1,1,0
37,85,5.015780,33.23,33.230000,20669.000000,13800.200000,15583712394696267693,null,1,1,0
38,90,5.070050,35.14,35.140000,20669.000000,13405.100000,7812864401867764510,null,1,1,0
39,96,5.027310,33.19,33.190000,20669.000000,13809.000000,3229323088724014162,null,1,1,0
40,101,5.190580,33.4,33.400000,20669.000000,13766.000000,15074225789732114350,null,1,1,0
41,106,5.005121,46.71,46.710000,21081.000000,11233.061453,6176666203537399884,null,0,1,1
42,111,5.037075,35.31,35.310000,21228.000000,13732.806544,2547093162366422282,null,0,1,1
43,116,5.007757,35.5,35.500000,21228.000000,13691.681236,7099894764798138914,null,0,1,1
44,121,5.028212,35.5,35.500000,21228.000000,13691.681236,8625831589355296308,null,0,1,1
45,126,5.005743,34.84,34.840000,21228.000000,13831.407093,17243548976126760166,null,0,1,1
46,131,5.007720,35.5,35.500000,21228.000000,13691.681236,15379287085080605177,null,0,1,1
47,137,5.037325,35.42,35.420000,21228.000000,13708.939166,17755218683797101073,null,0,1,1
48,142,5.007421,34.89,34.890000,21228.000000,13822.511717,16331884264074359176,null,0,1,1
49,147,5.173208,47.75,47.750000,24248.000000,12669.106113,4976687310432850495,null,0,1,1
50,152,5.063693,48.4,48.400000,25784.000000,13304.275957,10970728290746508031,null,0,1,1
51,157,5.077255,48.62,48.620000,24657.000000,12669.106113,1518893077738740438,null,0,1,1
52,162,5.337811,38.25,38.250000,22117.000000,13657.683643,9853665844832569912,null,0,1,1
53,167,5.025205,35.66,35.660000,21228.000000,13657.683643,10668048634796865518,null,0,1,1
54,172,5.106941,52.24,52.240000,27146.000000,12964.756281,13885961110332393032,null,0,1,1
55,178,5.160870,44.2,44.200000,21083.000000,11763.890083,13951055830682773241,null,0,1,1
56,183,5.072306,32.31,32.310000,20177.000000,13657.683643,487364670789847395,null,0,1,1
57,106,5.024828,36,36.000000,21228.000000,13586.773145,5273151107263639483,null,1,1,1
58,111,5.052079,37.33,37.330000,21228.000000,13304.275957,12806318793603890278,null,1,1,1
59,116,5.091701,36,36.000000,21228.000000,13586.773145,7458919399059048005,null,1,1,1
60,121,5.098755,36.52,36.520000,21228.000000,13475.700840,17758220563670702187,null,1,1,1
61,126,5.069629,33.27,33.270000,20669.000000,13791.579149,12296351360100114263,null,1,1,1
62,131,5.006881,37.33,37.330000,21228.000000,13304.275957,11111288357290019531,null,1,1,1
63,137,5.059252,35.5,35.500000,21228.000000,13691.681236,498566255830704554,null,1,1,1
64,142,5.042303,37.33,37.330000,21228.000000,13304.275957,11719324042240664021,null,1,1,1
65,147,5.028853,35.42,35.420000,21228.000000,13708.939166,1772032413188935007,null,1,1,1
66,152,5.007932,35.31,35.310000,21228.000000,13732.806544,2246211000259894753,null,1,1,1
67,157,5.115039,36,36.000000,21228.000000,13586.773145,1065290028043721632,null,1,1,1
68,162,5.039343,35.5,35.500000,21228.000000,13691.681236,7328180528268388653,null,1,1,1
69,167,5.070334,35.66,35.660000,21228.000000,13657.683643,15684802052346245705,null,1,1,1
70,172,5.018543,35.66,35.660000,21228.000000,13657.683643,14772164782038186093,null,1,1,1
71,178,5.089601,35.66,35.660000,21228.000000,13657.683643,3172202073938646780,null,1,1,1
72,183,5.006297,36.52,36.520000,21228.000000,13475.700840,586671011837402983,null,1,1,1
73,188,5.062039,31.56,31.560000,20177.000000,13809.020805,7870140164924868413,null,0,2,0
74,193,5.037031,31.94,31.940000,20177.000000,13732.806544,70187484733911931,null,0,2,0
75,198,5.038925,31.56,31.560000,20177.000000,13809.020805,9499098331458438272,null,0,2,0
76,203,5.061197,31.53,31.530000,20177.000000,13815.053227,17503663394673496971,null,0,2,0
77,208,5.006563,32.06,32.060000,20177.000000,13708.939166,5965560752279117483,null,0,2,0
78,213,5.006742,31.49,31.490000,20177.000000,13823.587521,9189618906258950641,null,0,2,0
79,218,5.006436,31.48,31.480000,20177.000000,13825.578403,3154889007101106485,null,0,2,0
80,223,5.006947,31.4,31.400000,20177.000000,13841.811639,15039447390939996126,null,0,2,0
81,228,5.008593,31.48,31.480000,20177.000000,13825.578403,18391217309277289878,null,0,2,0
82,233,5.021806,39.09,39.090000,20177.000000,12289.764074,14740663977610585962,null,0,2,0
83,238,5.005707,31.4,31.400000,20177.000000,13841.811639,154197727556548995,null,0,2,0
84,243,5.006140,31.4,31.400000,20177.000000,13841.811639,11312414318361029981,null,0,2,0
85,188,5.005210,47.83,47.830000,21694.000000,11317.300000,8224184225751741932,null,1,2,0
86,193,5.003360,47.83,47.830000,21694.000000,11317.300000,12496291899663653982,null,1,2,0
87,198,5.005500,47.83,47.830000,21694.000000,11317.300000,6292709970810647158,null,1,2,0
88,203,5.005650,47.83,47.830000,21694.000000,11317.300000,3757892888422447520,null,1,2,0
89,208,5.005270,48.29,48.290000,22117.000000,11436.400000,3453217281349909094,null,1,2,0
90,213,5.010240,47.83,47.830000,21694.000000,11317.300000,11508777108465268243,null,1,2,0
91,218,5.006970,48.29,48.290000,22117.000000,11436.400000,11207770940838928457,null,1,2,0
92,223,5.012950,59.18,59.180000,28970.000000,11824.700000,508770489472044473,null,1,2,0
93,228,5.018490,48.29,48.290000,22117.000000,11436.400000,15132282361378137037,null,1,2,0
94,233,5.004720,59.55,59.550000,29232.000000,11824.700000,3152154578368382930,null,1,2,0
95,238,5.004050,47.12,47.120000,22117.000000,11694.700000,6486225097546601567,null,1,2,0
96,243,5.004780,54.23,54.230000,25326.000000,11590.800000,6078356595826474969,null,1,2,0
97,248,5.058568,31.49,31.490000,20177.000000,13823.781870,18413035191754080380,null,0,2,1
98,253,5.006132,31.4,31.400000,20177.000000,13840.481212,1554365452502109939,null,0,2,1
99,258,5.009669,31.42,31.420000,20177.000000,13838.367712,12997907236776319115,null,0,2,1
100,264,5.006559,31.4,31.400000,20177.000000,13840.481212,5698016678022550980,null,0,2,1
101,269,5.006299,31.4,31.400000,20177.000000,13841.811639,1363609487938212537,null,0,2,1
102,274,5.004269,65.84,65.840000,24717.000000,8443.572959,11965441213971801060,null,0,2,1
103,279,5.006149,31.56,31.560000,20177.000000,13810.104540,9235820983698310731,null,0,2,1
104,284,5.006905,31.4,31.400000,20177.000000,13841.811639,1313027691693573261,null,0,2,1
105,289,5.007180,31.4,31.400000,20177.000000,13841.811639,10200736223771890690,null,0,2,1
106,294,5.008419,31.4,31.400000,20177.000000,13841.811639,12655119102380334792,null,0,2,1
107,299,5.006910,31.4,31.400000,20177.000000,13841.811639,2322958687543351157,null,0,2,1
108,304,5.007294,31.4,31.400000,20177.000000,13841.811639,1135385223258312347,null,0,2,1
109,309,5.005088,31.49,31.490000,20177.000000,13823.781870,1356421347832256567,null,0,2,1
110,314,5.006478,31.42,31.420000,20177.000000,13838.367712,12443955965156233126,null,0,2,1
111,319,5.005520,31.4,31.400000,20177.000000,13840.481212,16371439442423976357,null,0,2,1
112,324,5.008671,44.43,44.430000,24233.000000,13467.277539,12989789487546372872,null,0,2,1
113,248,5.005319,31.4,31.400000,20177.000000,13841.811639,11506038648919542514,null,1,2,1
114,253,5.006121,31.4,31.400000,20177.000000,13841.811639,6768075797874847109,null,1,2,1
115,258,5.006200,31.4,31.400000,20177.000000,13840.481212,10188118640517105757,null,1,2,1
116,264,5.006223,31.4,31.400000,20177.000000,13840.481212,8716365225899969189,null,1,2,1
117,269,5.039672,31.49,31.490000,20177.000000,13823.781870,8969660821069909253,null,1,2,1
118,274,5.007934,31.4,31.400000,20177.000000,13841.811639,13553676388922744692,null,1,2,1
119,279,5.005148,31.42,31.420000,20177.000000,13838.367712,6889552594952482335,null,1,2,1
120,284,5.006063,33.49,33.490000,20794.000000,13829.412844,12363391127267807104,null,1,2,1
121,289,5.006576,31.4,31.400000,20177.000000,13840.481212,11219022086382991583,null,1,2,1
122,294,5.004161,1.79769e+308,,,13986.828341,13943890129506131895,null,1,2,1
123,299,5.006291,31.42,31.420000,20177.000000,13838.367712,1603483500568350566,null,1,2,1
