EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011515,Normal,34.05,34.050000,1940615.000000,1279922.657556,14921508010286178949,null,0,1,0
2,10,5.012692,Normal,30.28,30.280000,1861159.999998,1297603.798948,8683817217222751575,null,0,1,0
3,15,5.011039,Normal,31.21,31.210000,1883223.999998,1295542.820894,1109746989676116089,null,0,1,0
4,20,5.012072,Normal,31.28,31.280000,1885372.999999,1295547.255152,18425285283540328501,null,0,1,0
5,25,5.012399,Normal,30.14,30.140000,1856302.999998,1296900.995417,16080314484600567712,null,0,1,0
6,30,5.009767,Normal,27.41,27.410000,1827206.999998,1326321.244077,17829230119593507861,null,0,1,0
7,35,5.010816,Normal,29.06,29.060000,1885359.999999,1337516.873375,5012696844245807629,null,0,1,0
8,40,5.010637,Normal,33.36,33.360000,1940615.000000,1293316.478876,16145629038777716382,null,0,1,0
9,45,5.011881,Normal,26.63,26.630000,1798941.999999,1319860.233923,9908997206319520783,null,0,1,0
10,50,5.024453,Normal,24.4,24.400000,1761228.999999,1331436.904564,5268924353062765889,null,0,1,0
11,55,5.009696,Normal,31.41,31.410000,1940615.000000,1331119.380868,8120281736687772513,null,0,1,0
12,60,5.022321,Normal,26.72,26.720000,1801422.999999,1320059.641815,11015436445932166425,null,0,1,0
13,65,5.010625,Normal,29,29.000000,1874920.999998,1331119.380868,10196890216586782202,null,0,1,0
14,70,5.011324,Normal,24.8,24.800000,1757650.000000,1321749.525607,7340573687969420103,null,0,1,0
15,75,5.027264,Normal,24.7,24.700000,1768129.999999,1331436.904564,653260072232233463,null,0,1,0
16,80,5.010618,Normal,28.72,28.720000,1867877.999998,1331436.904564,10514686036882044879,null,0,1,0
17,85,5.010799,Normal,32.28,32.280000,1903835.999997,1289281.084303,2764608449777364123,null,0,1,0
18,90,5.010575,Normal,29.48,29.480000,1873596.999998,1321250.437664,16901226596268765918,null,0,1,0
19,95,5.028716,Normal,25.25,25.250000,1781071.999998,1331436.904564,3675832567591599571,null,0,1,0
20,100,5.011130,Normal,26.58,26.580000,1813861.999998,1331664.080683,11801849978216517494,null,0,1,0
21,5,5.005920,Normal,29.39,29.390000,1742460.000000,1230290.000000,6439873165248256756,null,1,1,0
22,10,5.005220,Normal,28.12,28.120000,1552090.000000,1115640.000000,11255561039145532449,null,1,1,0
23,15,5.005050,Normal,59.24,59.240000,2784610.000000,1135130.000000,13537950976286585776,null,1,1,0
24,20,5.005170,Normal,27.15,27.150000,1601440.000000,1166720.000000,1543992123533599919,null,1,1,0
25,25,5.012950,Normal,25.76,25.760000,1572940.000000,1167770.000000,1121735774884050560,null,1,1,0
26,30,5.009640,Normal,30.83,30.830000,1625600.000000,1124480.000000,10494290401828159170,null,1,1,0
27,35,5.005160,Normal,30.2,30.200000,1669310.000000,1165120.000000,6017934962174028529,null,1,1,0
28,40,5.005640,Normal,25.39,25.390000,1565080.000000,1167770.000000,13505330260601413213,null,1,1,0
29,45,5.007240,Normal,30.75,30.750000,1697680.000000,1175660.000000,2762385717526734322,null,1,1,0
30,50,5.005260,Normal,25.53,25.530000,1568160.000000,1167770.000000,6935756936417515499,null,1,1,0
31,55,5.004350,Normal,30.11,30.110000,1571520.000000,1098300.000000,13945423964188883052,null,1,1,0
32,60,5.005780,Normal,55.61,55.610000,1715020.000000,761371.000000,5424894281000041031,null,1,1,0
33,65,5.012870,Normal,24.34,24.340000,1753920.000000,1327000.000000,9169085923126786433,null,1,1,0
34,70,5.014420,Normal,24.34,24.340000,1753920.000000,1327000.000000,10645486005758294202,null,1,1,0
35,75,5.011010,Normal,20.76,20.760000,1675430.000000,1327660.000000,5195909911328759613,null,1,1,0
36,80,5.010850,Normal,57.8,57.800000,1580260.000000,666892.000000,17628756086001914555,null,1,1,0
37,85,5.013910,Normal,20.69,20.690000,1682940.000000,1334760.000000,5108840351778501995,null,1,1,0
38,90,5.012690,Normal,23.76,23.760000,1758260.000000,1340510.000000,6579644679468467783,null,1,1,0
39,95,5.015360,Normal,20.78,20.780000,1685890.000000,1335520.000000,18069941149044187279,null,1,1,0
