MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/24proc/seed-1/5_rococoB10-011000_seed-1_20260503_100342/iterated_local_search/run_1_worker_4/mip_starts/mip_start_eval_3_config_929287535712065411.mst,83,19565
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/24proc/seed-1/5_rococoB10-011000_seed-1_20260503_100342/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_2_config_17419014958330931154.mst,42,19627
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/24proc/seed-1/5_rococoB10-011000_seed-1_20260503_100342/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_1_config_13833839775346593887.mst,41,19875
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/24proc/seed-1/5_rococoB10-011000_seed-1_20260503_100342/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_14_config_10101538263502436884.mst,14,19884
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/24proc/seed-1/5_rococoB10-011000_seed-1_20260503_100342/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,20560
