EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009753,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,10,5.011346,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
3,15,5.007255,6.38,6.380000,24650.793920,23078.726694,844706301316953147,null,0,1,0
4,20,5.009452,6.17,6.170000,24408.292171,22901.485260,13575339350133640537,null,0,1,0
5,25,5.008050,6.17,6.170000,24408.292171,22901.485260,10926055034921966546,null,0,1,0
6,30,5.007953,6.17,6.170000,24408.292171,22901.485260,13290681019215308220,null,0,1,0
7,35,5.041881,5.98,5.980000,24379.571835,22920.548365,16957666276679199244,null,0,1,0
8,40,5.013418,9.78,9.780000,24978.630905,22536.483379,9790877350325995247,null,0,1,0
9,45,5.010490,5.72,5.720000,24336.348372,22943.775995,5398713608842390699,null,0,1,0
10,50,5.017045,6.26,6.260000,24517.867390,22984.051168,16296325783509183914,null,0,1,0
11,55,5.008711,6.1,6.100000,24469.646062,22977.172711,4862113567422649290,null,0,1,0
12,61,5.012882,6.67,6.670000,24379.395992,22752.302770,8542899556648158530,null,0,1,0
13,66,5.017130,5.72,5.720000,24336.348372,22943.775995,6355832886424843503,null,0,1,0
14,71,5.012075,5.72,5.720000,24336.348372,22943.775995,406438657183827800,null,0,1,0
15,76,5.010711,5.72,5.720000,24336.348372,22943.775995,4063701962894822506,null,0,1,0
16,81,5.011351,5.79,5.790000,24468.603985,23052.241988,8067444574291892353,null,0,1,0
17,86,5.009695,6.26,6.260000,24674.364318,23130.557918,2672427693625422931,null,0,1,0
18,91,5.009979,5.72,5.720000,24336.348372,22943.775995,17922897224753051578,null,0,1,0
19,96,5.011224,5.72,5.720000,24336.348372,22943.775995,10837772419213345108,null,0,1,0
20,101,5.010474,5.72,5.720000,24336.348372,22943.775995,9488507934449369295,null,0,1,0
21,5,5.016050,6.22,6.220000,24380.000000,22863.300000,4742023368992659407,null,1,1,0
22,10,5.015510,6.22,6.220000,24380.000000,22863.300000,6256578975208963304,null,1,1,0
23,15,5.009590,6.02,6.020000,24349.800000,22883.500000,4212311836723003975,null,1,1,0
24,20,5.010310,6.02,6.020000,24349.800000,22883.500000,14659532201374470097,null,1,1,0
25,25,5.009900,6.02,6.020000,24349.800000,22883.500000,7832980973092839478,null,1,1,0
26,30,5.013540,6.22,6.220000,24380.000000,22863.300000,11589986422924436707,null,1,1,0
27,35,5.010360,7.72,7.720000,24539.100000,22643.700000,15008739759133435838,null,1,1,0
28,40,5.044720,5.92,5.920000,24379.600000,22937.500000,7066433123911404016,null,1,1,0
29,45,5.065090,5.92,5.920000,24379.600000,22937.500000,12438567954715191403,null,1,1,0
30,50,5.061270,5.92,5.920000,24379.600000,22937.500000,11614594603004885192,null,1,1,0
31,56,5.037590,5.4,5.400000,24379.600000,23064.100000,9986838766824156861,null,1,1,0
32,61,5.013230,5.54,5.540000,24493.100000,23135.800000,5552079043583805346,null,1,1,0
33,66,5.033580,5.4,5.400000,24379.600000,23064.100000,2407185365745396266,null,1,1,0
34,71,5.034380,5.4,5.400000,24379.600000,23064.100000,5025106987767186200,null,1,1,0
35,76,5.034050,5.4,5.400000,24379.600000,23064.100000,10946210452866192689,null,1,1,0
36,81,5.037270,5.4,5.400000,24379.600000,23064.100000,9152426245010523181,null,1,1,0
37,86,5.035000,5.4,5.400000,24379.600000,23064.100000,17525446693174034126,null,1,1,0
38,91,5.037760,5.4,5.400000,24379.600000,23064.100000,6534606943555788461,null,1,1,0
39,96,5.012030,9.78,9.780000,24978.600000,22536.500000,3446937510814181641,null,1,1,0
40,101,5.038440,5.4,5.400000,24379.600000,23064.100000,2235117446298353245,null,1,1,0
41,5,5.012320,5.98,5.980000,24379.400000,22921.500000,13833839775346593887,null,2,1,0
42,10,5.014010,5.6,5.600000,24438.100000,23068.400000,17419014958330931154,null,2,1,0
43,15,5.012580,5.59,5.590000,24438.100000,23071.400000,11061388906138207828,null,2,1,0
44,20,5.017510,6.23,6.230000,24352.600000,22836.000000,8013162906191946081,null,2,1,0
45,25,5.014370,5.6,5.600000,24438.100000,23068.400000,12184012339022957897,null,2,1,0
46,30,5.012900,5.6,5.600000,24438.100000,23068.400000,13004434884503877983,null,2,1,0
47,35,5.013890,6.02,6.020000,24498.300000,23024.600000,9584572589623335759,null,2,1,0
48,40,5.014480,5.71,5.710000,24471.300000,23073.000000,9700606542686830138,null,2,1,0
49,45,5.015710,5.71,5.710000,24471.300000,23073.000000,4005057158724683553,null,2,1,0
50,50,5.016890,5.72,5.720000,24336.300000,22943.800000,1816306111723510289,null,2,1,0
51,55,5.013110,5.44,5.440000,24384.000000,23057.100000,10089372862373763399,null,2,1,0
52,61,5.012140,5.44,5.440000,24384.000000,23057.100000,4729267899268645802,null,2,1,0
53,66,5.013060,5.44,5.440000,24384.000000,23057.100000,3892056611120173131,null,2,1,0
54,71,5.010860,5.44,5.440000,24384.000000,23057.100000,4120114840125859226,null,2,1,0
55,76,5.011750,5.44,5.440000,24384.000000,23057.100000,1905162318983290,null,2,1,0
56,81,5.013040,5.44,5.440000,24384.000000,23057.100000,16893789506776211365,null,2,1,0
57,86,5.083540,5.65,5.650000,24379.600000,23001.400000,13730094142479267610,null,2,1,0
58,91,5.011490,5.44,5.440000,24384.000000,23057.100000,16354555639913320191,null,2,1,0
