EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.044548,Normal,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.368437,Normal,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
3,16,5.378478,Normal,42.1,42.100000,1387.531109,803.373888,14880678517235238818,null,0,1,0
4,21,5.325446,Normal,42.1,42.100000,1387.531109,803.373888,4934740888478172005,null,0,1,0
5,27,5.350016,Normal,66.81,66.810000,2420.506503,803.373888,3793061173611652593,null,0,1,0
6,32,5.341136,Normal,66.62,66.620000,2406.646621,803.373888,9316799145851188295,null,0,1,0
7,38,5.357193,Normal,42.1,42.100000,1387.531109,803.373888,435339654445841590,null,0,1,0
8,43,5.360710,Normal,42.1,42.100000,1387.531109,803.373888,10668018083619300221,null,0,1,0
9,49,5.346493,Normal,42.1,42.100000,1387.531109,803.373888,10820222253774655763,null,0,1,0
10,54,5.345087,Normal,42.1,42.100000,1387.531109,803.373888,8658789527713615905,null,0,1,0
11,60,5.377386,Normal,42.1,42.100000,1387.531109,803.373888,73577388306739442,null,0,1,0
12,65,5.351691,Normal,42.1,42.100000,1387.531109,803.373888,18090118877917844265,null,0,1,0
13,71,5.347881,Normal,42.1,42.100000,1387.531109,803.373888,14230211112920940812,null,0,1,0
14,76,5.291760,Normal,42.1,42.100000,1387.531109,803.373888,9080173133444326349,null,0,1,0
15,82,5.355968,Normal,42.1,42.100000,1387.531109,803.373888,14605588685206531618,null,0,1,0
16,87,5.325446,Normal,42.1,42.100000,1387.531109,803.373888,16481124033251303185,null,0,1,0
17,93,5.335402,Normal,66.76,66.760000,2420.506503,804.560257,4597123006338656835,null,0,1,0
18,98,5.028533,Normal,100,100.000000,2420.506503,0.000000,4887119163376754252,null,0,1,0
19,104,5.348444,Normal,42.1,42.100000,1387.531109,803.373888,14716643502174854311,null,0,1,0
20,109,5.341766,Normal,42.1,42.100000,1387.531109,803.373888,17977740392540409712,null,0,1,0
21,5,5.190540,Normal,66.62,66.620000,2406.650000,803.374000,9686720361045965965,null,1,1,0
22,10,5.339490,Normal,66.62,66.620000,2406.650000,803.374000,14977320980139403669,null,1,1,0
23,16,5.337330,Normal,66.62,66.620000,2406.650000,803.374000,1871591627137445803,null,1,1,0
24,21,5.350230,Normal,66.62,66.620000,2406.650000,803.374000,7129054616402336492,null,1,1,0
25,27,5.312120,Normal,66.62,66.620000,2406.650000,803.374000,5422601811110845924,null,1,1,0
26,32,5.306330,Normal,66.62,66.620000,2406.650000,803.374000,8357886499274428898,null,1,1,0
27,38,5.328290,Normal,66.62,66.620000,2406.650000,803.374000,18059988575458826254,null,1,1,0
28,43,5.333490,Normal,66.62,66.620000,2406.650000,803.374000,12514955137408797677,null,1,1,0
29,49,5.313250,Normal,66.62,66.620000,2406.650000,803.374000,3878726579294074935,null,1,1,0
30,54,5.318740,Normal,66.62,66.620000,2406.650000,803.374000,13814313172103390742,null,1,1,0
31,60,5.318710,Normal,66.62,66.620000,2406.650000,803.374000,925281374657082787,null,1,1,0
32,65,5.320190,Normal,42.1,42.100000,1387.530000,803.374000,16655313693168279273,null,1,1,0
33,71,5.356170,Normal,42.1,42.100000,1387.530000,803.374000,18239881928142329749,null,1,1,0
34,76,5.339290,Normal,66.81,66.810000,2420.510000,803.374000,13325998968531994933,null,1,1,0
